 3.348 0.010 -0.010 -0.003
 6.697 0.026 0.025 -0.004
 10.045 0.053 0.053 0.006
 13.393 0.025 0.017 -0.018
 16.741 0.066 0.066 0.007
 20.090 0.008 -0.007 0.004
 23.438 0.007 -0.003 -0.006
 26.786 0.062 0.062 -0.002
 30.134 0.033 0.022 -0.024
 33.483 0.017 0.009 -0.014
 36.831 0.151 -0.149 0.023
 40.179 0.076 -0.076 -0.006
 43.527 0.005 0.000 0.005
 46.876 0.453 -0.443 0.096
 50.224 0.017 0.006 -0.016
 53.572 0.049 -0.045 0.018
 56.920 0.008 -0.008 0.002
 60.269 0.058 0.056 0.016
 63.617 0.022 -0.022 -0.000
 66.965 0.017 -0.016 0.006
 70.313 0.028 0.026 -0.009
 73.662 0.059 -0.058 0.011
 77.010 0.110 -0.110 -0.005
 80.358 0.035 -0.033 0.013
 83.706 0.036 -0.036 0.001
 87.055 0.011 0.008 -0.007
 90.403 0.043 0.043 0.003
 93.751 0.074 -0.074 0.007
 97.099 0.308 -0.308 0.007
 100.448 0.067 -0.064 0.020
 103.796 0.026 0.019 0.018
 107.144 0.031 0.031 -0.001
 110.492 0.026 -0.025 -0.002
 113.841 0.035 0.035 -0.001
 117.189 0.041 -0.023 -0.033
 120.537 0.013 0.012 0.004
 123.885 0.010 0.005 -0.009
 127.234 0.017 -0.017 0.005
 130.582 0.035 -0.033 -0.011
 133.930 0.018 -0.004 -0.017
 137.278 0.012 0.012 -0.001
 140.627 0.067 0.058 0.034
 143.975 0.283 -0.240 0.151
 147.323 0.015 -0.014 0.007
 150.671 0.013 0.011 -0.006
 154.020 0.095 0.088 -0.036
 157.368 0.080 0.071 -0.035
 160.716 0.080 0.050 -0.063
 164.064 0.223 -0.172 0.142
 167.413 0.056 -0.031 0.047
 170.761 0.206 -0.167 0.122
 174.109 0.093 -0.076 0.052
 177.457 0.166 -0.074 0.148
 180.806 0.025 0.025 0.001
 184.154 0.125 0.068 -0.105
 187.502 0.175 -0.117 0.130
 190.850 0.019 -0.011 0.016
 194.199 0.073 -0.030 -0.067
 197.547 0.142 0.135 -0.045
 200.895 0.166 -0.163 -0.030
 204.243 0.132 0.111 0.071
