 3.348 0.104 -0.033 -0.099
 6.697 0.177 -0.068 -0.163
 10.045 0.187 -0.100 -0.158
 13.393 0.222 -0.134 -0.178
 16.741 0.208 -0.128 -0.164
 20.090 0.080 -0.050 -0.063
 23.438 0.410 -0.297 -0.283
 26.786 0.106 -0.046 -0.095
 30.134 0.120 -0.048 -0.110
 33.483 0.054 -0.053 0.006
 36.831 0.198 -0.064 -0.188
 40.179 0.071 -0.041 -0.058
 43.527 0.171 -0.057 -0.161
 46.876 0.254 -0.120 -0.224
 50.224 0.028 -0.022 0.017
 53.572 0.149 -0.034 -0.145
 56.920 0.041 -0.020 -0.036
 60.269 0.056 0.030 0.047
 63.617 0.202 -0.030 -0.200
 66.965 0.227 -0.033 -0.225
 70.313 0.138 -0.062 -0.124
 73.662 0.243 -0.134 -0.203
 77.010 0.049 -0.021 -0.044
 80.358 0.069 -0.062 -0.031
 83.706 0.079 0.015 0.078
 87.055 0.289 -0.076 -0.279
 90.403 0.138 -0.124 -0.062
 93.751 0.124 0.053 0.111
 97.099 0.138 -0.100 -0.096
 100.448 0.064 -0.062 0.016
 103.796 0.016 -0.016 -0.003
 107.144 0.097 -0.077 -0.059
 110.492 0.257 -0.216 -0.139
 113.841 0.104 -0.046 -0.093
 117.189 0.352 -0.278 -0.216
 120.537 0.186 -0.139 -0.124
 123.885 0.034 -0.031 -0.016
 127.234 0.100 -0.093 -0.036
 130.582 0.244 -0.196 -0.145
 133.930 0.035 -0.035 0.002
 137.278 0.117 -0.093 0.070
 140.627 0.192 -0.181 -0.065
 143.975 0.087 -0.072 -0.049
 147.323 0.096 -0.069 -0.067
 150.671 0.008 0.006 0.004
 154.020 0.026 0.023 -0.012
 157.368 0.020 -0.014 -0.014
 160.716 0.064 -0.018 0.062
 164.064 0.095 -0.036 -0.088
 167.413 0.059 -0.054 -0.025
 170.761 0.159 -0.109 -0.116
 174.109 0.155 -0.151 -0.035
 177.457 0.073 0.056 0.047
 180.806 0.159 -0.139 -0.077
 184.154 0.035 -0.031 -0.016
 187.502 0.194 -0.159 -0.111
 190.850 0.073 0.056 0.047
