 3.348 0.380 -0.232 0.301
 6.697 0.090 -0.060 0.067
 10.045 0.016 -0.014 0.009
 13.393 0.000 0.000 0.000
 16.741 0.052 -0.024 0.046
 20.090 0.095 -0.013 0.095
 23.438 0.051 -0.013 0.049
 26.786 0.119 0.024 0.117
 30.134 0.028 0.004 0.028
 33.483 0.039 0.004 0.039
 36.831 0.009 -0.002 -0.009
 40.179 0.019 -0.006 0.018
 43.527 0.010 0.007 -0.007
 46.876 0.019 0.017 0.008
 50.224 0.139 0.044 0.132
 53.572 0.012 0.011 -0.004
 56.920 0.060 0.015 0.059
 60.269 0.047 0.043 -0.017
 63.617 0.074 0.004 0.074
 66.965 0.038 -0.036 0.013
 70.313 0.016 0.015 -0.004
 73.662 0.045 -0.038 -0.025
 77.010 0.049 -0.033 -0.036
 80.358 0.020 0.005 0.019
 83.706 0.018 -0.015 0.010
 87.055 0.014 -0.009 -0.010
 90.403 0.008 -0.001 -0.008
 93.751 0.048 0.033 -0.035
 97.099 0.054 -0.022 0.049
 100.448 0.021 -0.021 0.001
 103.796 0.036 0.035 -0.009
 107.144 0.018 -0.007 -0.016
 110.492 0.065 0.003 -0.065
 113.841 0.246 -0.070 -0.236
 117.189 0.094 -0.010 -0.093
 120.537 0.179 0.015 0.179
 123.885 0.005 0.003 -0.004
 127.234 0.011 -0.010 -0.003
 130.582 0.258 0.012 -0.258
 133.930 0.118 0.001 -0.118
 137.278 0.007 0.002 0.007
 140.627 0.033 0.001 -0.033
 143.975 0.040 -0.002 -0.040
 147.323 0.051 0.005 0.051
 150.671 0.033 -0.005 -0.033
 154.020 0.013 -0.011 -0.007
 157.368 0.047 0.015 0.045
 160.716 0.010 -0.010 -0.004
 164.064 0.017 -0.008 0.015
 167.413 0.034 -0.000 -0.034
 170.761 0.015 0.013 -0.006
 174.109 0.012 -0.008 0.008
 177.457 0.014 0.009 -0.011
 180.806 0.001 -0.001 -0.001
 184.154 0.010 -0.008 0.006
 187.502 0.003 0.002 0.002
 190.850 0.026 -0.021 0.015
 194.199 0.007 0.002 -0.007
 197.547 0.007 0.007 0.001
 200.895 0.025 -0.008 -0.024
 204.243 0.047 0.002 0.047
 207.592 0.025 0.020 0.015
 210.940 0.096 0.058 -0.077
 214.288 0.144 0.054 -0.134
 217.636 0.026 0.026 0.000
 220.985 0.072 0.026 -0.067
 224.333 0.144 0.107 -0.097
 227.681 0.113 0.089 -0.070
 231.029 0.190 0.081 -0.172
 234.378 0.035 0.023 0.026
 237.726 0.000 0.000 0.000
 241.074 0.058 0.045 -0.036
