 3.348 0.042 0.037 -0.020
 6.697 0.019 0.016 -0.010
 10.045 0.059 -0.010 -0.059
 13.393 0.057 0.022 0.052
 16.741 0.015 0.011 -0.010
 20.090 0.036 -0.030 0.020
 23.438 0.057 0.054 -0.016
 26.786 0.046 -0.043 0.014
 30.134 0.026 -0.026 0.006
 33.483 0.040 0.033 -0.024
 36.831 0.037 -0.026 0.026
 40.179 0.007 -0.006 -0.002
 43.527 0.025 -0.023 -0.009
 46.876 0.011 0.010 0.006
 50.224 0.012 -0.011 -0.004
 53.572 0.012 0.011 0.004
 56.920 0.010 -0.009 -0.003
 60.269 0.019 0.019 -0.003
 63.617 0.039 0.039 -0.003
 66.965 0.007 -0.003 -0.006
 70.313 0.010 -0.005 0.008
 73.662 0.027 -0.025 0.010
 77.010 0.006 0.006 -0.001
 80.358 0.016 0.016 -0.002
 83.706 0.013 0.010 -0.008
 87.055 0.056 -0.052 0.020
 90.403 0.043 0.043 -0.004
 93.751 0.026 -0.026 -0.003
 97.099 0.023 -0.022 -0.008
 100.448 0.014 0.013 -0.002
 103.796 0.010 -0.008 0.005
 107.144 0.036 0.031 -0.018
 110.492 0.006 0.001 0.006
 113.841 0.010 0.010 0.002
 117.189 0.010 0.010 0.002
 120.537 0.037 -0.035 0.013
 123.885 0.031 0.029 -0.012
 127.234 0.023 -0.023 0.000
 130.582 0.019 0.018 0.006
 133.930 0.035 -0.034 -0.005
 137.278 0.007 0.004 0.005
 140.627 0.015 -0.015 0.003
 143.975 0.019 0.001 -0.019
 147.323 0.010 -0.006 -0.007
 150.671 0.019 0.018 0.004
 154.020 0.018 0.017 0.004
 157.368 0.034 -0.030 0.016
 160.716 0.020 -0.019 -0.002
 164.064 0.018 -0.007 -0.016
 167.413 0.015 0.003 0.015
 170.761 0.006 -0.006 0.002
 174.109 0.026 0.026 -0.003
 177.457 0.022 0.021 -0.009
 180.806 0.038 -0.036 0.010
 184.154 0.008 0.006 -0.005
 187.502 0.014 -0.014 -0.000
 190.850 0.007 0.007 0.002
 194.199 0.021 0.005 -0.020
 197.547 0.035 0.035 -0.002
 200.895 0.011 -0.010 0.005
