 26.786 0.099 -0.082 -0.055
 30.134 0.236 -0.137 -0.192
 33.483 0.320 -0.165 -0.274
 36.831 0.295 -0.110 -0.274
 40.179 0.200 -0.055 -0.192
 43.527 0.313 -0.082 -0.302
 46.876 0.198 -0.110 -0.165
 50.224 0.221 -0.110 -0.192
 53.572 0.122 -0.110 -0.055
 56.920 0.165 0.000 -0.165
 60.269 0.214 -0.165 -0.137
 63.617 0.221 0.027 -0.219
 66.965 0.082 0.000 -0.082
 70.313 0.221 -0.027 -0.220
 73.662 0.160 -0.082 -0.137
 77.010 0.123 -0.055 -0.110
 80.358 0.173 -0.055 -0.165
 83.706 0.061 -0.055 -0.027
 87.055 0.140 -0.027 -0.137
 90.403 0.113 -0.110 0.027
 93.751 0.061 -0.027 -0.055
 97.099 0.184 -0.082 -0.165
 100.448 0.034 -0.033 0.007
 103.796 0.201 -0.104 -0.172
 107.144 0.116 -0.082 -0.082
 110.492 0.061 -0.055 -0.027
 113.841 0.175 -0.137 -0.110
 117.189 0.113 -0.110 -0.027
 120.537 0.176 -0.137 -0.110
 123.885 0.122 -0.110 -0.055
 127.234 0.027 0.000 -0.027
 130.582 0.221 -0.192 -0.110
 133.930 0.123 -0.110 -0.055
 137.278 0.167 -0.165 -0.027
 140.627 0.116 -0.082 -0.082
 143.975 0.198 -0.165 -0.110
 147.323 0.148 -0.137 -0.055
 150.671 0.055 -0.055 0.000
 154.020 0.221 -0.192 -0.110
 157.368 0.113 -0.110 -0.027
 160.716 0.000 0.000 0.000
 164.064 0.160 -0.137 -0.082
 167.413 0.061 -0.055 -0.027
 170.761 0.116 -0.082 -0.082
 174.109 0.184 -0.165 -0.082
 177.457 0.027 0.000 0.027
 180.806 0.099 -0.055 -0.082
 184.154 0.039 -0.027 -0.027
 187.502 0.061 -0.055 -0.027
 190.850 0.027 0.000 -0.027
 194.199 0.175 -0.137 -0.110
 197.547 0.357 -0.137 -0.329
 200.895 0.055 0.000 0.055
 204.243 0.000 0.000 0.000
 207.592 0.116 -0.082 -0.082
 210.940 0.061 0.027 0.055
 214.288 0.027 -0.027 0.000
 217.636 0.087 -0.082 0.027
 220.985 0.099 -0.055 -0.082
 224.333 0.027 -0.027 0.000
 227.681 0.027 0.000 -0.027
 231.029 0.116 -0.082 -0.082
 234.378 0.061 -0.027 -0.055
 237.726 0.000 0.000 0.000
 241.074 0.027 -0.027 0.000
 244.422 0.192 0.000 -0.192
 247.771 0.039 0.027 -0.027
 251.119 0.242 -0.118 0.212
 254.467 0.122 -0.008 0.121
 257.815 0.133 0.010 0.133
 261.164 0.009 0.004 -0.008
 264.512 0.168 -0.050 0.160
 267.860 0.035 0.033 -0.009
 271.209 0.150 -0.039 0.145
 274.557 0.049 -0.017 0.046
 277.905 0.136 -0.005 0.136
 281.253 0.074 0.054 -0.050
 284.602 0.030 0.018 0.024
 287.950 0.062 -0.019 0.059
 291.298 0.036 0.021 -0.029
 294.646 0.020 0.014 0.015
 297.995 0.080 -0.027 0.076
 301.343 0.047 0.007 -0.047
 304.691 0.125 -0.007 0.125
 308.039 0.159 -0.054 0.149
 311.388 0.069 -0.009 0.068
 314.736 0.045 -0.001 0.045
 318.084 0.127 0.010 -0.127
 321.432 0.014 -0.010 0.010
 324.781 0.069 0.000 -0.069
 328.129 0.043 0.013 0.041
 331.477 0.031 0.017 -0.026
 334.825 0.038 0.001 -0.038
 338.174 0.105 -0.023 0.102
 341.522 0.005 0.002 0.005
 344.870 0.050 0.001 -0.050
 348.218 0.053 0.004 -0.053
 351.567 0.219 0.057 -0.211
 354.915 0.067 -0.013 0.065
 358.263 0.120 -0.015 0.119
 361.611 0.101 -0.039 0.093
 364.960 0.040 0.005 0.040
 368.308 0.107 0.001 0.107
 371.656 0.062 -0.005 -0.062
 375.004 0.105 -0.009 -0.104
 378.353 0.078 -0.001 0.078
 381.701 0.069 0.009 0.068
 385.049 0.031 0.000 0.031
 388.397 0.045 0.009 -0.044
 391.746 0.047 -0.005 -0.047
 395.094 0.033 -0.012 0.031
 398.442 0.032 0.007 -0.031
 401.790 0.033 0.002 -0.033
 405.139 0.210 0.039 -0.206
 408.487 0.051 -0.016 -0.048
 411.835 0.049 0.046 -0.017
 415.183 0.059 0.022 -0.054
 418.532 0.028 -0.001 0.028
 421.880 0.039 0.018 -0.035
 425.228 0.096 -0.040 0.087
 428.576 0.101 0.037 -0.094
 431.925 0.036 -0.031 0.018
 435.273 0.028 -0.027 0.005
 438.621 0.024 -0.023 0.007
 441.969 0.047 0.038 -0.028
 445.318 0.031 -0.002 0.030
 448.666 0.009 -0.003 -0.009
 452.014 0.008 0.002 0.008
 455.362 0.037 -0.014 -0.034
 458.711 0.054 -0.049 -0.022
 462.059 0.070 0.063 0.029
 465.407 0.019 -0.006 -0.018
 468.755 0.003 -0.001 -0.003
 472.104 0.035 -0.003 -0.035
 475.452 0.053 0.016 0.050
 478.800 0.082 -0.038 0.073
 482.148 0.143 0.037 -0.138
 485.497 0.065 -0.021 0.062
 488.845 0.013 0.013 -0.004
 492.193 0.061 -0.025 0.055
 495.541 0.017 0.015 -0.007
 498.890 0.046 0.016 -0.043
 502.238 0.067 -0.014 0.065
 505.586 0.231 -0.044 0.227
 508.934 0.090 -0.010 -0.090
 512.283 0.109 -0.010 0.108
 515.631 0.009 0.008 -0.003
 518.979 0.008 -0.002 0.007
 522.327 0.070 -0.008 -0.069
 525.676 0.124 0.011 0.124
 529.024 0.071 -0.052 0.049
 532.372 0.000 0.000 0.000
 535.721 0.048 0.048 0.000
 539.069 0.026 -0.005 0.025
 542.417 0.276 -0.016 0.276
 545.765 0.084 0.006 -0.084
 549.114 0.021 -0.014 0.015
 552.462 0.035 0.031 -0.017
 555.810 0.170 0.032 0.167
 559.158 0.000 0.000 0.000
 562.507 0.141 -0.049 -0.132
 565.855 0.003 -0.003 0.001
 569.203 0.039 0.001 -0.039
 572.551 0.080 0.011 0.079
 575.900 0.016 -0.007 -0.014
 579.248 0.014 0.006 -0.013
 582.596 0.054 -0.041 0.035
 585.944 0.113 0.027 0.110
 589.293 0.160 -0.005 -0.160
 592.641 0.052 -0.010 -0.051
 595.989 0.157 -0.013 0.156
