 241.074 0.108 0.085 -0.066
 244.422 0.145 0.090 -0.114
 247.771 0.133 0.049 -0.123
 251.119 0.062 -0.061 0.007
 254.467 0.034 -0.006 0.033
 257.815 0.033 -0.000 0.033
 261.164 0.044 0.007 -0.044
 264.512 0.062 -0.038 -0.049
 267.860 0.037 0.025 -0.027
 271.209 0.062 0.003 -0.062
 274.557 0.036 0.024 -0.026
 277.905 0.085 0.076 0.038
 281.253 0.075 -0.013 -0.074
 284.602 0.089 0.072 -0.052
 287.950 0.125 -0.035 -0.119
 291.298 0.038 0.010 -0.036
 294.646 0.208 -0.015 -0.207
 297.995 0.164 -0.042 -0.158
 301.343 0.191 0.001 -0.191
 304.691 0.028 0.002 -0.028
 308.039 0.320 -0.067 -0.313
 311.388 0.075 -0.005 -0.075
 314.736 0.183 0.006 -0.183
 318.084 0.111 0.077 -0.080
 321.432 0.153 -0.018 -0.152
 324.781 0.132 -0.023 -0.130
 328.129 0.066 0.004 -0.066
 331.477 0.136 -0.052 -0.125
 334.825 0.090 -0.035 -0.083
 338.174 0.080 0.048 0.064
 341.522 0.030 0.003 -0.030
 344.870 0.082 -0.019 -0.080
 348.218 0.043 -0.002 0.043
 351.567 0.119 -0.016 -0.118
 354.915 0.024 -0.005 -0.023
 358.263 0.030 0.000 -0.030
 361.611 0.204 -0.012 -0.203
 364.960 0.272 -0.067 -0.263
 368.308 0.025 -0.001 -0.025
 371.656 0.019 -0.007 0.018
 375.004 0.050 -0.033 -0.038
 378.353 0.055 0.055 0.000
 381.701 0.079 -0.025 -0.075
 385.049 0.090 0.020 0.088
 388.397 0.041 -0.006 -0.041
 391.746 0.057 -0.010 -0.056
 395.094 0.021 0.007 0.020
 398.442 0.061 0.014 0.060
 401.790 0.065 0.027 0.059
 405.139 0.041 -0.035 -0.022
 408.487 0.015 -0.007 0.013
 411.835 0.062 -0.018 -0.060
 415.183 0.024 0.007 0.022
 418.532 0.037 -0.016 -0.034
 421.880 0.014 0.003 0.013
 425.228 0.046 -0.018 -0.043
 428.576 0.020 0.004 -0.019
 431.925 0.056 0.005 -0.056
 435.273 0.115 0.013 0.114
 438.621 0.075 -0.011 -0.074
 441.969 0.012 -0.004 0.011
 445.318 0.041 -0.013 0.039
 448.666 0.076 0.034 0.068
 452.014 0.055 -0.023 -0.050
 455.362 0.053 -0.010 -0.052
 458.711 0.071 0.025 0.067
 462.059 0.071 -0.013 -0.069
 465.407 0.053 0.022 0.049
 468.755 0.071 -0.031 -0.065
 472.104 0.084 0.018 0.082
 475.452 0.035 0.010 0.033
 478.800 0.053 -0.009 -0.053
 482.148 0.046 0.038 -0.025
 485.497 0.065 -0.032 0.057
 488.845 0.077 -0.008 -0.076
 492.193 0.018 -0.002 -0.018
 495.541 0.037 -0.001 0.037
 498.890 0.068 0.019 0.065
 502.238 0.044 -0.010 0.043
 505.586 0.098 -0.004 -0.098
 508.934 0.060 -0.001 0.060
 512.283 0.042 0.004 -0.042
 515.631 0.027 -0.018 0.021
 518.979 0.162 -0.030 -0.159
 522.327 0.123 -0.055 -0.110
 525.676 0.366 -0.082 -0.357
 529.024 0.214 -0.049 -0.208
 532.372 0.046 -0.003 -0.046
 535.721 0.024 -0.016 -0.018
 539.069 0.062 -0.011 -0.061
 542.417 0.074 -0.014 -0.073
 545.765 0.353 0.087 -0.343
 549.114 0.154 0.076 -0.134
 552.462 0.049 -0.042 -0.024
 555.810 0.034 0.024 0.025
 559.158 0.126 0.015 -0.125
 562.507 0.039 0.005 0.038
 565.855 0.057 0.014 -0.056
 569.203 0.190 0.079 -0.173
 572.551 0.319 0.123 -0.294
 575.900 0.163 0.049 -0.155
 579.248 0.320 0.103 -0.303
 582.596 0.330 0.220 -0.247
 585.944 0.000 0.000 0.000
 589.293 0.116 -0.082 -0.082
 592.641 0.055 0.055 0.000
 595.989 0.194 -0.027 -0.192
 599.337 0.039 0.027 -0.027
 602.686 0.039 0.027 -0.027
 606.034 0.286 0.082 -0.274
 609.382 0.331 0.137 -0.302
 612.730 0.234 0.082 -0.220
 616.079 0.236 0.192 -0.137
 619.427 0.278 0.201 -0.192
 622.775 0.175 0.110 -0.137
 626.123 0.070 -0.064 -0.028
 629.472 0.061 0.055 0.027
 632.820 0.148 0.070 -0.130
 636.168 0.118 0.082 -0.085
 639.516 0.226 0.128 -0.186
 642.865 0.084 0.074 -0.039
 646.213 0.090 0.023 -0.087
 649.561 0.179 0.159 -0.082
 652.909 0.015 0.013 0.006
 656.258 0.235 0.188 -0.141
 659.606 0.195 0.142 -0.133
 662.954 0.205 0.166 -0.120
 666.302 0.328 0.302 -0.128
