 200.895 0.220 -0.197 -0.097
 204.243 0.174 -0.167 -0.050
 207.592 0.038 -0.022 -0.031
 210.940 0.066 -0.031 -0.059
 214.288 0.053 -0.053 -0.008
 217.636 0.081 0.066 0.047
 220.985 0.074 -0.056 -0.047
 224.333 0.029 -0.004 -0.029
 227.681 0.050 0.047 0.018
 231.029 0.014 0.012 -0.007
 234.378 0.095 -0.083 -0.045
 237.726 0.040 0.004 -0.040
 241.074 0.071 -0.058 -0.042
 244.422 0.042 -0.011 -0.041
 247.771 0.043 0.025 0.036
 251.119 0.131 -0.059 -0.117
 254.467 0.018 -0.004 -0.018
 257.815 0.141 -0.106 -0.093
 261.164 0.128 -0.036 -0.123
 264.512 0.235 -0.115 -0.205
 267.860 0.062 0.020 -0.059
 271.209 0.039 0.002 -0.039
 274.557 0.107 -0.007 -0.107
 277.905 0.007 -0.006 -0.004
 281.253 0.082 -0.018 -0.080
 284.602 0.107 -0.050 -0.094
 287.950 0.049 0.049 -0.004
 291.298 0.109 -0.032 -0.104
 294.646 0.038 -0.008 -0.037
 297.995 0.012 -0.008 -0.009
 301.343 0.214 0.008 -0.214
 304.691 0.200 -0.038 -0.196
 308.039 0.079 -0.028 -0.074
 311.388 0.082 0.015 -0.080
 314.736 0.226 0.009 -0.226
 318.084 0.089 0.080 -0.039
 321.432 0.055 0.006 0.054
 324.781 0.014 0.005 -0.013
 328.129 0.040 0.026 0.030
 331.477 0.082 -0.022 -0.079
 334.825 0.178 -0.026 -0.176
 338.174 0.119 -0.015 -0.118
 341.522 0.123 -0.002 -0.123
 344.870 0.029 0.019 -0.022
 348.218 0.040 -0.040 -0.001
 351.567 0.061 0.011 0.060
 354.915 0.017 0.006 -0.016
 358.263 0.124 -0.005 -0.124
 361.611 0.006 0.002 -0.006
 364.960 0.029 -0.027 0.011
 368.308 0.166 -0.015 -0.166
 371.656 0.031 0.000 -0.031
 375.004 0.031 -0.031 0.000
 378.353 0.073 0.025 -0.069
 381.701 0.037 0.028 0.024
 385.049 0.073 0.006 -0.073
 388.397 0.118 0.007 -0.117
 391.746 0.155 0.068 -0.139
 395.094 0.118 0.090 -0.076
 398.442 0.118 0.044 -0.110
 401.790 0.044 -0.004 -0.044
 405.139 0.085 0.016 -0.084
 408.487 0.092 0.079 -0.045
 411.835 0.347 0.104 -0.331
 415.183 0.159 0.042 -0.153
 418.532 0.273 0.045 -0.269
 421.880 0.135 0.011 -0.135
 425.228 0.182 -0.012 -0.182
 428.576 0.176 -0.008 -0.176
 431.925 0.145 -0.021 -0.143
 435.273 0.042 0.006 -0.042
 438.621 0.074 -0.044 -0.059
 441.969 0.105 0.034 -0.100
 445.318 0.053 0.030 -0.043
 448.666 0.031 0.008 -0.030
 452.014 0.109 0.044 -0.099
 455.362 0.064 0.029 -0.057
 458.711 0.069 0.005 -0.069
 462.059 0.025 -0.023 0.010
 465.407 0.178 0.028 -0.176
 468.755 0.042 -0.012 -0.041
 472.104 0.037 0.006 -0.036
 475.452 0.054 -0.021 -0.050
 478.800 0.038 0.014 -0.035
 482.148 0.030 0.017 -0.024
 485.497 0.011 -0.003 -0.011
 488.845 0.026 0.001 0.026
 492.193 0.014 0.010 0.009
 495.541 0.000 0.000 0.000
 498.890 0.075 -0.003 -0.075
 502.238 0.023 -0.003 -0.023
 505.586 0.081 0.006 0.081
 508.934 0.070 -0.019 -0.067
 512.283 0.046 0.018 0.042
 515.631 0.011 0.001 -0.011
 518.979 0.046 -0.017 -0.043
 522.327 0.021 0.014 0.016
 525.676 0.021 -0.018 -0.011
 529.024 0.086 0.014 -0.085
 532.372 0.061 0.022 0.057
 535.721 0.014 -0.008 -0.012
 539.069 0.003 0.001 -0.003
 542.417 0.134 -0.008 0.134
 545.765 0.021 0.019 -0.009
 549.114 0.005 0.003 -0.004
 552.462 0.026 -0.024 0.010
 555.810 0.050 0.024 0.043
 559.158 0.045 -0.022 -0.040
 562.507 0.080 0.030 -0.074
 565.855 0.028 -0.016 0.023
 569.203 0.044 -0.044 0.002
 572.551 0.032 0.003 0.032
 575.900 0.148 0.027 0.146
 579.248 0.033 0.010 0.032
 582.596 0.123 0.053 0.111
 585.944 0.051 -0.004 0.051
 589.293 0.180 -0.024 -0.178
 592.641 0.029 -0.018 -0.022
 595.989 0.017 -0.006 -0.016
 599.337 0.056 -0.056 0.004
 602.686 0.084 0.026 -0.080
 606.034 0.116 -0.025 -0.113
 609.382 0.055 0.020 -0.052
 612.730 0.076 -0.010 -0.076
 616.079 0.079 -0.010 0.078
 619.427 0.106 0.012 0.105
 622.775 0.040 0.006 -0.039
 626.123 0.194 -0.050 -0.187
 629.472 0.079 -0.003 -0.079
 632.820 0.138 -0.041 -0.132
 636.168 0.092 -0.008 -0.091
 639.516 0.190 0.008 -0.190
 642.865 0.101 0.019 -0.099
 646.213 0.064 0.022 -0.060
 649.561 0.163 0.047 -0.156
 652.909 0.068 0.036 -0.058
 656.258 0.098 0.034 -0.091
 659.606 0.126 0.037 -0.120
 662.954 0.047 0.029 -0.037
 666.302 0.055 0.021 -0.051
