 3.348 0.130 0.028 0.127
 6.697 0.011 -0.008 0.008
 10.045 0.019 0.016 -0.009
 13.393 0.065 -0.006 -0.065
 16.741 0.037 -0.016 0.033
 20.090 0.041 0.024 0.033
 23.438 0.053 -0.039 -0.036
 26.786 0.041 0.034 0.023
 30.134 0.020 -0.019 -0.008
 33.483 0.030 0.025 0.016
 36.831 0.034 0.019 0.029
 40.179 0.025 -0.020 -0.016
 43.527 0.031 0.026 0.017
 46.876 0.025 -0.020 0.016
 50.224 0.056 -0.050 -0.025
 53.572 0.041 0.031 0.027
 56.920 0.034 0.026 -0.021
 60.269 0.085 -0.084 -0.012
 63.617 0.000 0.000 0.000
 66.965 0.124 0.112 0.053
 70.313 0.011 0.005 0.010
 73.662 0.029 0.029 0.002
 77.010 0.042 -0.042 0.001
 80.358 0.026 0.022 0.014
 83.706 0.026 -0.018 -0.019
 87.055 0.041 0.034 0.023
 90.403 0.009 -0.009 0.002
 93.751 0.008 0.006 0.005
 97.099 0.021 0.021 0.004
 100.448 0.038 -0.031 -0.023
 103.796 0.056 0.052 0.020
 107.144 0.063 -0.042 -0.047
 110.492 0.112 0.031 0.108
 113.841 0.053 0.053 0.000
 117.189 0.025 0.025 -0.000
 120.537 0.000 0.000 0.000
 123.885 0.023 0.006 0.022
 127.234 0.032 0.008 0.031
 130.582 0.020 0.019 0.006
 133.930 0.011 0.008 -0.008
 137.278 0.033 -0.015 -0.029
 140.627 0.031 0.024 0.019
 143.975 0.008 -0.001 0.007
 147.323 0.032 -0.017 -0.027
 150.671 0.017 0.014 0.009
 154.020 0.021 0.003 0.021
 157.368 0.036 0.034 0.012
 160.716 0.021 0.009 0.019
 164.064 0.021 -0.009 -0.019
 167.413 0.004 0.002 0.003
 170.761 0.013 0.012 -0.004
 174.109 0.003 0.002 -0.002
 177.457 0.007 -0.007 0.002
 180.806 0.004 0.003 -0.002
 184.154 0.147 -0.125 -0.076
 187.502 0.132 -0.104 -0.082
 190.850 0.219 -0.099 -0.196
 194.199 0.201 -0.160 -0.122
 197.547 0.055 0.043 -0.035
 200.895 0.219 -0.099 -0.195
 204.243 0.174 -0.077 -0.156
 207.592 0.047 -0.022 -0.042
 210.940 0.107 0.068 0.084
 214.288 0.035 -0.031 -0.016
 217.636 0.118 0.046 0.108
 220.985 0.294 0.127 0.265
 224.333 0.125 0.066 0.106
 227.681 0.053 0.024 0.047
 231.029 0.030 -0.006 0.029
 234.378 0.154 -0.071 -0.136
 237.726 0.007 -0.005 0.005
 241.074 0.092 0.059 0.070
 244.422 0.018 0.014 -0.012
 247.771 0.051 0.033 0.039
 251.119 0.057 -0.035 0.045
 254.467 0.075 0.072 0.022
 257.815 0.016 -0.008 -0.014
 261.164 0.037 0.020 0.031
 264.512 0.037 -0.020 -0.031
 267.860 0.022 0.004 0.022
 271.209 0.018 0.012 0.013
 274.557 0.015 0.001 -0.015
 277.905 0.011 -0.005 -0.010
 281.253 0.027 -0.019 0.019
 284.602 0.008 0.007 -0.004
 287.950 0.011 -0.010 -0.001
 291.298 0.011 0.010 0.001
 294.646 0.045 -0.032 -0.032
 297.995 0.057 0.027 0.050
 301.343 0.047 -0.026 -0.039
 304.691 0.037 -0.037 -0.006
 308.039 0.083 0.064 0.053
 311.388 0.041 -0.018 -0.037
 314.736 0.024 -0.021 0.012
 318.084 0.027 0.009 0.026
 321.432 0.078 0.013 -0.077
 324.781 0.051 0.002 0.051
 328.129 0.021 0.012 -0.018
 331.477 0.033 -0.032 -0.007
 334.825 0.033 0.008 0.033
 338.174 0.027 0.017 -0.021
 341.522 0.041 0.023 0.033
 344.870 0.000 0.000 0.000
 348.218 0.019 -0.016 -0.010
 351.567 0.038 -0.023 -0.031
 354.915 0.056 -0.051 -0.024
 358.263 0.044 0.043 0.012
 361.611 0.038 -0.038 -0.004
 364.960 0.049 0.041 0.027
 368.308 0.061 -0.044 -0.042
 371.656 0.034 0.027 0.021
 375.004 0.014 -0.003 -0.014
 378.353 0.024 0.022 0.010
 381.701 0.000 0.000 0.000
 385.049 0.045 0.028 0.035
 388.397 0.020 0.007 -0.019
 391.746 0.013 0.001 0.013
 395.094 0.058 0.031 0.050
 398.442 0.029 -0.020 -0.021
 401.790 0.144 -0.107 -0.096
 405.139 0.088 0.071 0.052
 408.487 0.066 -0.066 -0.005
 411.835 0.057 0.056 -0.009
 415.183 0.029 -0.015 0.025
 418.532 0.044 0.001 -0.044
 421.880 0.006 -0.001 -0.006
 425.228 0.080 0.056 0.058
 428.576 0.022 -0.006 -0.021
 431.925 0.050 0.014 0.048
 435.273 0.024 -0.021 -0.012
 438.621 0.037 0.035 0.012
 441.969 0.155 -0.098 -0.120
 445.318 0.138 0.091 0.104
 448.666 0.027 -0.024 0.011
 452.014 0.072 -0.033 -0.064
 455.362 0.004 0.004 -0.001
 458.711 0.222 -0.147 -0.167
 462.059 0.133 -0.048 -0.124
 465.407 0.174 0.109 0.136
 468.755 0.092 0.020 0.090
 472.104 0.021 -0.001 0.021
 475.452 0.016 0.010 -0.012
 478.800 0.016 -0.013 -0.009
 482.148 0.065 -0.037 -0.054
 485.497 0.070 0.007 -0.070
 488.845 0.151 0.045 0.144
 492.193 0.023 -0.019 -0.013
 495.541 0.056 0.034 0.044
 498.890 0.004 -0.002 -0.003
 502.238 0.073 0.064 0.036
 505.586 0.004 -0.003 0.002
 508.934 0.159 -0.105 -0.120
 512.283 0.161 -0.086 -0.136
 515.631 0.121 -0.016 -0.120
 518.979 0.110 -0.049 -0.099
 522.327 0.090 -0.016 -0.089
 525.676 0.039 0.005 -0.039
 529.024 0.084 -0.046 -0.070
 532.372 0.016 -0.007 0.015
 535.721 0.074 0.002 0.074
 539.069 0.069 -0.001 0.069
 542.417 0.120 0.022 0.118
 545.765 0.148 0.113 0.096
 549.114 0.059 -0.009 -0.059
 552.462 0.086 0.012 -0.085
 555.810 0.279 -0.194 -0.201
 559.158 0.114 -0.081 -0.080
 562.507 0.110 -0.079 -0.076
 565.855 0.113 -0.099 -0.055
 569.203 0.069 0.065 0.024
 572.551 0.068 -0.048 0.048
 575.900 0.059 -0.041 -0.043
 579.248 0.047 -0.037 -0.030
 582.596 0.224 -0.075 -0.211
 585.944 0.054 -0.008 -0.053
 589.293 0.015 0.014 -0.005
 592.641 0.032 0.005 0.032
 595.989 0.092 -0.042 -0.082
 599.337 0.047 -0.018 -0.044
 602.686 0.032 0.009 -0.031
 606.034 0.054 -0.004 0.053
 609.382 0.012 -0.011 -0.006
 612.730 0.030 0.019 0.023
 616.079 0.082 0.021 0.079
 619.427 0.058 0.044 0.038
 622.775 0.329 0.149 0.294
 626.123 0.013 0.009 0.010
 629.472 0.176 0.051 0.169
 632.820 0.078 0.017 0.076
 636.168 0.029 0.023 0.019
 639.516 0.112 0.069 0.088
 642.865 0.217 0.147 0.160
 646.213 0.041 0.030 0.028
 649.561 0.164 0.099 0.130
 652.909 0.017 0.016 -0.005
 656.258 0.044 -0.009 0.043
 659.606 0.040 0.003 0.039
 662.954 0.152 -0.091 0.121
 666.302 0.062 0.057 0.024
