 3.348 0.082 0.035 0.075
 6.697 0.119 0.038 0.113
 10.045 0.048 0.035 0.032
 13.393 0.182 -0.095 -0.156
 16.741 0.030 -0.013 -0.026
 20.090 0.027 0.017 0.021
 23.438 0.059 0.015 0.057
 26.786 0.024 -0.000 -0.024
 30.134 0.035 0.011 0.033
 33.483 0.010 0.007 0.007
 36.831 0.015 -0.013 -0.009
 40.179 0.054 0.013 0.053
 43.527 0.013 0.011 -0.007
 46.876 0.042 -0.009 0.041
 50.224 0.028 -0.019 -0.020
 53.572 0.138 0.062 0.124
 56.920 0.213 -0.074 -0.199
 60.269 0.023 -0.016 0.017
 63.617 0.023 -0.020 -0.011
 66.965 0.104 -0.024 -0.101
 70.313 0.082 -0.017 0.080
 73.662 0.074 0.032 -0.067
 77.010 0.019 -0.017 -0.010
 80.358 0.006 -0.002 0.006
 83.706 0.021 -0.005 0.020
 87.055 0.035 0.033 0.010
 90.403 0.124 0.000 0.124
 93.751 0.200 0.010 -0.200
 97.099 0.031 0.026 0.018
 100.448 0.035 -0.021 0.028
 103.796 0.046 -0.007 -0.045
 107.144 0.011 -0.002 0.011
 110.492 0.013 0.011 0.008
 113.841 0.018 0.007 -0.017
 117.189 0.038 -0.007 0.037
 120.537 0.020 0.010 -0.017
 123.885 0.010 -0.010 -0.001
 127.234 0.134 0.047 0.126
 130.582 0.075 -0.004 -0.075
 133.930 0.019 -0.001 0.019
 137.278 0.008 0.007 0.001
 140.627 0.070 -0.023 -0.066
 143.975 0.046 0.001 0.046
 147.323 0.011 0.008 -0.007
 150.671 0.078 -0.027 0.073
 154.020 0.072 0.067 0.024
 157.368 0.141 -0.039 -0.136
 160.716 0.033 0.030 0.013
 164.064 0.031 -0.017 -0.026
 167.413 0.022 0.004 0.022
 170.761 0.040 -0.020 -0.034
 174.109 0.008 -0.001 -0.008
 177.457 0.025 0.004 0.024
 180.806 0.015 -0.007 -0.013
 184.154 0.040 -0.031 -0.026
 187.502 0.062 -0.059 0.020
 190.850 0.051 0.051 -0.005
 194.199 0.017 0.007 -0.015
 197.547 0.028 0.002 0.028
 200.895 0.016 -0.009 -0.013
 204.243 0.052 -0.052 -0.004
 207.592 0.052 0.052 0.004
 210.940 0.046 0.007 0.046
 214.288 0.000 0.000 0.000
 217.636 0.044 0.031 0.031
 220.985 0.062 -0.036 -0.051
 224.333 0.028 -0.001 -0.028
 227.681 0.025 0.002 0.025
 231.029 0.029 -0.029 -0.004
 234.378 0.031 -0.014 -0.027
 237.726 0.016 0.015 0.007
 241.074 0.044 0.030 0.033
 244.422 0.019 0.004 -0.018
 247.771 0.013 0.003 0.012
 251.119 0.013 -0.003 -0.012
 254.467 0.000 0.000 0.000
 257.815 0.016 -0.004 -0.015
 261.164 0.016 0.004 0.015
 264.512 0.019 -0.004 0.018
 267.860 0.042 -0.009 -0.041
 271.209 0.031 -0.019 -0.024
 274.557 0.036 0.030 0.020
 277.905 0.017 -0.013 0.011
 281.253 0.046 -0.017 -0.043
 284.602 0.055 -0.021 0.050
 287.950 0.073 0.069 0.024
