 3.348 0.083 -0.080 0.020
 6.697 0.243 0.242 0.027
 10.045 0.074 -0.055 -0.049
 13.393 0.007 0.005 -0.006
 16.741 0.043 -0.041 0.012
 20.090 0.018 0.009 0.016
 23.438 0.027 0.022 -0.016
 26.786 0.053 0.039 -0.037
 30.134 0.092 -0.086 0.033
 33.483 0.061 0.053 0.030
 36.831 0.060 -0.035 0.048
 40.179 0.047 -0.046 -0.010
 43.527 0.224 -0.039 0.220
 46.876 0.166 0.138 0.092
 50.224 0.151 0.145 -0.045
 53.572 0.370 -0.254 0.269
 56.920 0.202 0.055 -0.194
 60.269 0.030 0.029 0.009
 63.617 0.077 -0.051 0.058
 66.965 0.282 0.162 -0.230
 70.313 1.685 1.432 -0.887
 73.662 0.027 -0.027 -0.001
 77.010 1.949 -1.631 1.066
 80.358 0.081 0.051 0.063
 83.706 0.096 -0.084 -0.046
 87.055 0.053 0.044 -0.029
 90.403 0.094 0.094 0.011
 93.751 0.067 -0.009 0.066
 97.099 1.888 1.542 -1.090
 100.448 1.597 -1.460 0.649
 103.796 1.677 1.528 -0.691
 107.144 0.020 -0.009 0.018
 110.492 0.067 0.062 -0.026
 113.841 0.420 -0.414 0.074
 117.189 0.025 0.004 -0.025
 120.537 1.359 -1.223 0.594
 123.885 0.022 -0.019 -0.010
 127.234 0.082 0.053 -0.062
 130.582 0.080 -0.000 -0.080
 133.930 0.410 -0.324 0.252
 137.278 0.715 0.652 -0.294
 140.627 0.093 0.070 0.061
 143.975 0.374 -0.373 -0.011
 147.323 0.092 0.090 0.022
 150.671 1.288 1.217 -0.424
 154.020 0.201 -0.196 0.043
 157.368 0.216 0.187 -0.109
 160.716 0.008 -0.006 0.005
 164.064 0.163 -0.158 0.039
 167.413 0.041 -0.009 0.040
 170.761 0.039 -0.039 -0.002
 174.109 0.115 -0.098 0.061
 177.457 0.110 -0.054 0.095
 180.806 0.010 0.005 -0.009
 184.154 0.092 0.069 -0.062
 187.502 0.340 -0.324 0.104
 190.850 0.090 -0.089 0.014
 194.199 0.190 -0.170 0.087
 197.547 0.119 0.119 0.007
 200.895 0.072 0.071 0.007
 204.243 0.001 -0.001 0.000
 207.592 0.040 -0.040 -0.001
 210.940 0.050 0.050 -0.005
 214.288 0.008 -0.008 0.002
 217.636 0.027 0.027 -0.001
 220.985 0.026 0.003 -0.026
 224.333 0.010 0.010 0.003
 227.681 0.064 -0.064 0.001
 231.029 0.035 0.022 0.027
 234.378 0.205 -0.205 -0.008
 237.726 0.141 0.140 0.013
 241.074 0.062 -0.025 0.057
 244.422 0.376 -0.373 0.043
 247.771 0.827 -0.282 0.778
 251.119 0.870 0.647 -0.581
 254.467 1.742 0.996 -1.430
 257.815 1.653 -1.202 1.134
 261.164 0.393 -0.354 0.169
 264.512 0.497 0.467 -0.169
 267.860 0.065 0.014 0.063
 271.209 0.213 0.209 0.044
 274.557 0.027 -0.016 -0.022
 277.905 0.016 -0.004 0.015
 281.253 0.795 -0.763 0.224
 284.602 0.008 0.007 0.004
 287.950 0.067 0.059 0.032
 291.298 0.052 -0.022 0.047
 294.646 0.025 0.000 0.025
 297.995 0.005 -0.004 0.004
 301.343 0.040 -0.040 0.002
 304.691 0.104 0.026 -0.100
 308.039 0.400 0.147 -0.372
 311.388 0.057 -0.020 -0.053
 314.736 0.352 0.343 0.078
 318.084 0.258 -0.246 -0.077
 321.432 0.097 0.090 0.037
 324.781 0.106 -0.086 -0.061
 328.129 0.138 0.127 0.053
 331.477 0.382 0.375 -0.071
 334.825 0.234 0.234 -0.006
 338.174 0.080 -0.052 0.061
 341.522 0.013 0.004 -0.012
 344.870 0.050 0.048 0.013
 348.218 0.285 0.278 -0.062
 351.567 0.112 0.050 -0.100
 354.915 0.129 0.128 -0.014
 358.263 0.117 0.112 -0.035
 361.611 0.172 0.168 -0.038
 364.960 0.397 0.331 -0.219
 368.308 0.194 0.070 -0.180
 371.656 0.118 0.112 0.038
 375.004 0.065 0.021 0.062
 378.353 0.024 0.017 0.017
 381.701 0.134 0.130 0.033
 385.049 0.110 0.107 0.024
 388.397 0.060 -0.058 -0.016
 391.746 0.066 -0.066 -0.003
 395.094 0.137 -0.127 -0.052
 398.442 0.375 -0.328 -0.181
 401.790 0.111 0.087 0.069
 405.139 0.115 -0.113 0.022
 408.487 0.090 0.089 -0.014
 411.835 0.166 0.136 0.094
 415.183 0.137 0.092 0.102
 418.532 0.211 0.136 0.162
 421.880 0.023 0.010 0.021
 425.228 0.048 0.036 0.032
 428.576 0.050 -0.045 -0.022
 431.925 0.151 -0.106 -0.108
 435.273 0.085 -0.073 -0.042
 438.621 0.012 -0.007 0.009
 441.969 0.139 -0.067 -0.122
 445.318 0.179 -0.140 -0.112
 448.666 0.148 -0.084 -0.122
 452.014 0.232 0.156 0.171
 455.362 0.050 0.049 -0.006
 458.711 0.206 0.157 0.133
 462.059 0.094 0.076 0.055
 465.407 0.176 0.142 0.105
 468.755 0.029 -0.025 -0.016
 472.104 0.149 0.120 0.089
 475.452 0.019 -0.010 0.016
 478.800 0.147 0.118 0.087
 482.148 0.080 -0.079 0.016
 485.497 0.052 0.045 -0.026
 488.845 0.004 0.001 0.004
 492.193 0.224 -0.153 -0.163
 495.541 0.053 0.020 -0.050
 498.890 0.062 0.000 -0.062
 502.238 0.110 0.070 0.085
 505.586 0.138 0.104 0.091
 508.934 0.071 0.056 0.043
 512.283 0.036 -0.014 -0.033
 515.631 0.151 0.091 0.121
 518.979 0.025 0.014 0.021
 522.327 0.113 -0.042 0.105
 525.676 0.024 -0.024 -0.003
 529.024 0.038 -0.038 0.003
 532.372 0.064 0.049 -0.041
 535.721 0.082 -0.081 -0.013
 539.069 0.136 -0.022 -0.134
 542.417 0.034 0.033 -0.002
 545.765 0.089 -0.068 0.056
 549.114 0.081 0.053 0.062
 552.462 0.038 0.036 0.012
 555.810 0.029 0.029 0.007
 559.158 0.056 0.053 -0.015
 562.507 0.138 -0.131 -0.043
 565.855 0.221 -0.171 -0.139
 569.203 0.149 0.149 0.012
 572.551 0.010 0.010 -0.002
 575.900 0.067 -0.044 -0.051
 579.248 0.024 0.010 0.021
 582.596 0.612 -0.524 -0.317
 585.944 0.188 -0.031 -0.185
 589.293 0.000 0.000 0.000
 592.641 0.170 -0.154 0.072
 595.989 0.239 0.202 0.128
 599.337 0.016 -0.003 0.016
 602.686 0.048 0.043 0.022
 606.034 0.127 -0.077 0.101
 609.382 0.069 0.047 0.050
 612.730 0.025 0.023 0.011
 616.079 0.009 -0.009 0.002
 619.427 0.101 0.074 0.069
 622.775 0.032 -0.005 -0.031
 626.123 0.079 0.009 0.078
 629.472 0.039 -0.001 -0.039
 632.820 0.005 0.000 0.005
 636.168 0.050 0.005 0.050
 639.516 0.022 -0.014 -0.017
 642.865 0.093 0.033 0.086
 646.213 0.009 -0.009 0.002
 649.561 0.129 -0.027 -0.127
 652.909 0.014 0.010 0.010
 656.258 0.101 0.006 0.100
 659.606 0.140 0.009 -0.140
 662.954 0.077 0.018 0.075
 666.302 0.028 -0.015 -0.024
