 3.348 0.071 0.070 -0.014
 6.697 0.016 0.003 0.016
 10.045 0.032 -0.030 -0.011
 13.393 0.015 0.010 0.011
 16.741 0.014 0.012 -0.007
 20.090 0.021 0.008 -0.019
 23.438 0.046 -0.034 0.032
 26.786 0.059 0.020 -0.055
 30.134 0.056 0.003 0.056
 33.483 0.023 -0.021 -0.010
 36.831 0.042 0.003 -0.042
 40.179 0.029 -0.026 0.013
 43.527 0.058 0.016 0.056
 46.876 0.006 0.006 0.001
 50.224 0.020 0.019 -0.008
 53.572 0.010 -0.010 0.004
 56.920 0.041 -0.039 0.011
 60.269 0.051 0.049 -0.015
 63.617 0.013 0.002 -0.013
 66.965 0.017 0.016 -0.006
 70.313 0.052 -0.038 -0.036
 73.662 0.063 -0.010 0.062
 77.010 0.011 0.008 0.007
 80.358 0.013 -0.013 -0.002
 83.706 0.028 -0.027 0.007
 87.055 0.030 -0.024 0.018
 90.403 0.038 0.030 -0.023
 93.751 0.034 0.034 0.000
 97.099 0.013 -0.013 0.003
 100.448 0.029 0.025 -0.015
 103.796 0.043 -0.043 -0.003
 107.144 0.040 0.040 -0.001
 110.492 0.015 -0.005 -0.014
 113.841 0.015 0.010 0.011
 117.189 0.011 -0.003 -0.010
 120.537 0.007 -0.007 -0.001
 123.885 0.025 0.022 -0.012
 127.234 0.025 -0.022 0.012
 130.582 0.021 0.020 0.005
 133.930 0.016 -0.014 -0.008
 137.278 0.020 -0.018 0.010
 140.627 0.054 0.050 -0.019
 143.975 0.022 0.018 -0.013
 147.323 0.061 -0.056 0.024
 150.671 0.011 0.010 0.006
 154.020 0.012 -0.012 -0.003
 157.368 0.020 0.018 -0.010
 160.716 0.031 -0.022 0.022
 164.064 0.028 0.027 -0.010
 167.413 0.010 -0.008 -0.006
 170.761 0.012 -0.011 0.005
 174.109 0.007 0.006 -0.004
 177.457 0.023 0.018 -0.015
 180.806 0.052 -0.048 0.019
 184.154 0.005 -0.005 0.002
 187.502 0.014 0.014 0.001
 190.850 0.018 0.012 -0.014
 194.199 0.011 0.011 0.001
 197.547 0.009 -0.007 -0.005
 200.895 0.035 -0.030 0.017
 204.243 0.050 0.044 -0.023
 207.592 0.046 -0.039 0.023
 210.940 0.031 0.025 -0.017
 214.288 0.052 -0.052 0.004
 217.636 0.028 -0.022 -0.016
 220.985 0.030 -0.003 0.030
 224.333 0.031 0.014 0.027
 227.681 0.058 0.058 -0.004
 231.029 0.043 -0.043 -0.002
 234.378 0.012 0.007 0.010
 237.726 0.024 0.010 -0.022
 241.074 0.018 0.014 0.012
 244.422 0.032 0.010 -0.030
 247.771 0.053 -0.050 0.016
 251.119 0.028 -0.013 0.025
 254.467 0.066 0.066 -0.009
 257.815 0.038 -0.037 0.008
 261.164 0.016 -0.008 0.014
 264.512 0.053 -0.053 0.004
 267.860 0.061 0.056 -0.024
 271.209 0.023 0.021 0.007
 274.557 0.031 -0.030 0.005
 277.905 0.000 0.000 0.000
 281.253 0.013 -0.012 0.003
 284.602 0.013 0.012 -0.003
 287.950 0.019 -0.016 0.010
 291.298 0.004 0.004 -0.001
 294.646 0.017 0.013 -0.011
 297.995 0.033 -0.033 0.005
 301.343 0.002 0.001 0.001
 304.691 0.024 -0.023 0.007
 308.039 0.016 0.014 -0.007
 311.388 0.013 0.012 0.004
 314.736 0.030 0.028 -0.009
 318.084 0.012 0.012 -0.004
 321.432 0.027 -0.025 -0.008
 324.781 0.026 0.026 0.002
 328.129 0.081 0.019 -0.078
 331.477 0.040 0.026 0.030
 334.825 0.003 0.002 -0.002
 338.174 0.003 -0.003 -0.000
 341.522 0.036 -0.033 0.016
 344.870 0.122 0.069 -0.100
 348.218 0.078 -0.045 0.064
 351.567 0.023 0.004 -0.023
 354.915 0.021 -0.003 0.021
 358.263 0.003 0.001 0.003
 361.611 0.045 -0.042 0.015
 364.960 0.002 0.000 0.002
 368.308 0.033 0.016 -0.029
 371.656 0.012 0.008 0.009
 375.004 0.017 -0.015 -0.008
 378.353 0.017 0.015 0.008
 381.701 0.022 0.021 -0.007
 385.049 0.010 -0.010 0.001
 388.397 0.021 -0.021 0.004
 391.746 0.007 -0.000 -0.007
 395.094 0.016 0.016 -0.000
 398.442 0.013 -0.011 0.007
 401.790 0.013 0.001 -0.013
 405.139 0.015 -0.006 0.013
 408.487 0.030 -0.001 0.030
 411.835 0.065 -0.006 -0.065
 415.183 0.045 0.031 0.032
 418.532 0.030 -0.026 0.014
 421.880 0.022 -0.010 0.020
 425.228 0.016 0.012 0.010
 428.576 0.011 0.010 -0.003
 431.925 0.029 -0.027 0.009
 435.273 0.018 0.007 -0.016
 438.621 0.025 -0.014 0.021
 441.969 0.026 -0.021 0.016
 445.318 0.024 0.021 -0.011
 448.666 0.026 -0.026 -0.002
 452.014 0.026 0.025 -0.007
 455.362 0.014 -0.011 0.008
 458.711 0.081 0.054 -0.061
 462.059 0.025 -0.018 0.017
 465.407 0.030 -0.018 0.024
 468.755 0.027 0.022 -0.017
 472.104 0.027 -0.020 0.018
 475.452 0.044 -0.042 -0.013
 478.800 0.048 0.047 -0.006
 482.148 0.028 0.021 -0.019
 485.497 0.006 0.004 0.005
 488.845 0.026 -0.022 0.013
 492.193 0.016 -0.011 0.011
 495.541 0.033 0.017 -0.028
 498.890 0.000 0.000 0.000
 502.238 0.005 0.003 0.004
 505.586 0.071 -0.069 0.016
