 368.308 0.179 -0.171 -0.054
 371.656 0.197 -0.135 -0.143
 375.004 0.145 -0.073 -0.125
 378.353 0.031 0.001 0.031
 381.701 0.087 -0.009 -0.087
 385.049 0.040 -0.037 -0.015
 388.397 0.288 -0.138 -0.253
 391.746 0.226 0.110 0.198
 395.094 0.207 -0.066 -0.196
 398.442 0.033 0.033 0.004
 401.790 0.076 -0.040 -0.065
 405.139 0.266 0.073 0.256
 408.487 0.087 -0.082 -0.027
 411.835 0.055 0.055 0.000
 415.183 0.099 -0.082 0.055
 418.532 0.156 -0.104 -0.116
 421.880 0.083 0.064 0.053
 425.228 0.158 -0.126 -0.095
 428.576 0.111 -0.108 0.022
 431.925 0.061 -0.055 0.027
 435.273 0.082 -0.082 0.000
 438.621 0.194 0.192 -0.027
 441.969 0.059 0.058 -0.011
 445.318 0.133 -0.133 -0.001
 448.666 0.214 0.212 -0.032
 452.014 0.083 -0.075 0.037
 455.362 0.286 -0.282 -0.048
 458.711 0.082 -0.082 0.000
 462.059 0.248 0.248 0.014
 465.407 0.081 0.079 0.017
 468.755 0.082 -0.081 -0.016
 472.104 0.015 0.002 0.014
 475.452 0.080 -0.080 -0.005
 478.800 0.148 0.147 0.022
 482.148 0.140 0.138 -0.024
 485.497 0.142 0.142 -0.006
 488.845 0.215 0.214 0.026
 492.193 0.108 -0.106 0.018
 495.541 0.040 -0.040 -0.001
 498.890 0.045 -0.030 -0.034
 502.238 0.111 -0.110 0.010
 505.586 0.166 -0.160 0.041
 508.934 0.092 -0.092 -0.003
 512.283 0.061 -0.041 -0.044
 515.631 0.120 0.024 -0.117
 518.979 0.062 -0.062 -0.001
 522.327 0.088 0.012 -0.088
 525.676 0.040 0.036 0.017
 529.024 0.030 0.026 -0.016
 532.372 0.097 0.030 -0.092
 535.721 0.150 -0.061 0.137
 539.069 0.396 0.224 -0.326
 542.417 0.195 0.104 -0.164
 545.765 0.219 -0.111 0.188
 549.114 0.154 -0.087 0.126
 552.462 0.005 -0.005 0.001
 555.810 0.034 0.013 -0.032
 559.158 0.232 0.094 -0.212
 562.507 0.225 0.136 -0.179
 565.855 0.063 0.013 -0.061
 569.203 0.111 -0.043 0.103
 572.551 0.031 0.009 -0.029
 575.900 0.045 -0.034 0.030
 579.248 0.105 0.065 -0.082
 582.596 0.080 0.076 -0.022
 585.944 0.033 0.023 -0.024
 589.293 0.054 0.005 -0.054
 592.641 0.284 0.179 -0.221
 595.989 0.060 0.027 -0.053
 599.337 0.170 -0.035 0.166
 602.686 0.072 -0.033 0.064
 606.034 0.074 0.029 -0.068
 609.382 0.049 0.025 -0.042
 612.730 0.052 -0.030 0.043
 616.079 0.309 -0.123 0.283
 619.427 0.045 -0.034 0.030
 622.775 0.027 -0.019 -0.019
 626.123 0.025 0.024 0.005
 629.472 0.019 0.018 0.007
 632.820 0.119 0.004 -0.119
 636.168 0.061 0.027 -0.055
 639.516 0.304 0.136 -0.272
 642.865 0.114 0.067 -0.091
 646.213 0.275 0.052 -0.270
 649.561 0.028 -0.003 0.027
 652.909 0.128 0.014 -0.127
 656.258 0.108 -0.020 -0.107
 659.606 0.012 0.011 0.005
 662.954 0.041 0.026 0.031
 666.302 0.004 -0.004 0.001
