 3.348 0.006 0.002 0.006
 6.697 0.030 0.029 -0.008
 10.045 0.016 -0.003 0.016
 13.393 0.041 -0.041 0.000
 16.741 0.002 0.001 0.002
 20.090 0.024 -0.015 -0.019
 23.438 0.072 -0.072 -0.005
 26.786 0.073 0.064 -0.036
 30.134 0.021 -0.006 -0.020
 33.483 0.054 -0.050 0.020
 36.831 0.062 0.037 0.049
 40.179 0.016 0.009 -0.013
 43.527 0.046 0.046 -0.003
 46.876 0.035 -0.034 -0.010
 50.224 0.012 0.007 -0.010
 53.572 0.060 -0.059 -0.005
 56.920 0.014 -0.010 -0.010
 60.269 0.072 0.072 -0.007
 63.617 0.069 -0.064 -0.026
 66.965 0.052 0.050 0.011
 70.313 0.050 0.050 -0.001
 73.662 0.051 -0.048 0.017
 77.010 0.002 0.000 -0.002
 80.358 0.031 -0.030 0.007
 83.706 0.057 0.056 -0.007
 87.055 0.032 -0.032 0.006
 90.403 0.031 0.024 -0.019
 93.751 0.033 -0.033 -0.001
 97.099 0.029 0.026 0.011
 100.448 0.025 0.023 -0.008
 103.796 0.031 -0.030 0.005
 107.144 0.021 -0.010 -0.019
 110.492 0.050 0.031 -0.039
 113.841 0.057 -0.057 -0.002
 117.189 0.067 0.054 0.039
 120.537 0.037 -0.036 -0.008
 123.885 0.028 -0.021 0.019
 127.234 0.019 -0.004 -0.018
 130.582 0.009 -0.007 0.006
 133.930 0.035 -0.033 -0.012
 137.278 0.038 0.038 0.003
 140.627 0.022 -0.021 -0.001
 143.975 0.015 0.012 -0.010
 147.323 0.012 0.009 -0.008
 150.671 0.019 0.001 0.019
 154.020 0.042 -0.042 -0.001
 157.368 0.020 0.019 0.007
 160.716 0.035 0.010 0.034
 164.064 0.050 -0.050 -0.007
 167.413 0.045 0.045 0.004
 170.761 0.005 0.005 0.002
 174.109 0.025 -0.025 -0.003
 177.457 0.033 0.027 -0.019
 180.806 0.033 0.021 -0.026
 184.154 0.077 -0.076 0.012
 187.502 0.123 0.122 -0.020
 190.850 0.005 -0.003 -0.004
 194.199 0.040 -0.040 0.005
 197.547 0.000 0.000 0.000
 200.895 0.022 0.021 0.005
 204.243 0.011 -0.009 0.006
 207.592 0.040 0.039 -0.010
 210.940 0.045 -0.045 0.009
 214.288 0.039 -0.036 0.014
 217.636 0.046 0.036 -0.029
 220.985 0.030 0.005 0.030
 224.333 0.029 0.028 0.004
 227.681 0.017 -0.016 0.005
 231.029 0.046 0.046 0.007
 234.378 0.038 -0.037 -0.006
 237.726 0.029 -0.026 -0.012
 241.074 0.030 0.028 0.011
 244.422 0.017 -0.008 0.015
 247.771 0.019 -0.018 -0.007
 251.119 0.028 0.028 -0.002
 254.467 0.021 0.021 -0.002
 257.815 0.025 -0.021 0.013
 261.164 0.028 -0.027 0.009
 264.512 0.025 -0.024 0.007
 267.860 0.042 -0.038 0.019
 271.209 0.050 -0.049 0.009
 274.557 0.019 -0.018 -0.005
 277.905 0.041 0.041 0.001
 281.253 0.062 0.061 -0.010
 284.602 0.051 -0.051 0.004
 287.950 0.028 -0.023 0.015
 291.298 0.018 -0.017 -0.006
 294.646 0.022 0.019 -0.012
 297.995 0.014 -0.013 0.005
 301.343 0.021 -0.018 0.011
 304.691 0.045 -0.045 0.002
 308.039 0.036 -0.034 0.010
 311.388 0.100 -0.100 -0.010
 314.736 0.078 -0.077 0.009
 318.084 0.012 0.002 0.011
 321.432 0.029 -0.027 -0.009
 324.781 0.044 -0.044 0.003
 328.129 0.045 -0.001 0.045
 331.477 0.013 -0.013 0.004
 334.825 0.078 -0.077 -0.010
 338.174 0.058 -0.056 0.015
 341.522 0.009 -0.001 -0.009
 344.870 0.033 -0.032 -0.008
 348.218 0.056 -0.052 -0.021
 351.567 0.027 -0.025 0.010
 354.915 0.049 -0.046 0.017
 358.263 0.040 -0.033 0.023
 361.611 0.101 -0.044 0.091
