 237.726 0.045 -0.007 -0.045
 241.074 0.053 -0.051 -0.016
 244.422 0.033 0.033 -0.005
 247.771 0.029 -0.020 -0.021
 251.119 0.032 -0.017 -0.027
 254.467 0.092 -0.089 0.024
 257.815 0.182 -0.043 -0.177
 261.164 0.093 -0.082 0.043
 264.512 0.161 -0.046 -0.155
 267.860 0.152 -0.139 -0.062
 271.209 0.191 -0.046 -0.185
 274.557 0.047 -0.025 0.040
 277.905 0.109 -0.005 -0.108
 281.253 0.091 0.030 -0.086
 284.602 0.170 0.000 -0.170
 287.950 0.093 0.000 -0.093
 291.298 0.127 0.031 -0.124
 294.646 0.147 0.046 -0.139
 297.995 0.191 0.114 -0.153
 301.343 0.183 0.058 -0.174
 304.691 0.073 0.043 -0.059
 308.039 0.025 0.003 -0.024
 311.388 0.055 0.015 0.053
 314.736 0.180 0.014 -0.180
 318.084 0.178 0.102 -0.146
 321.432 0.015 0.013 0.007
 324.781 0.029 0.012 -0.027
 328.129 0.051 0.022 -0.046
 331.477 0.079 0.049 -0.061
 334.825 0.068 -0.019 -0.066
 338.174 0.038 0.037 0.010
 341.522 0.020 0.009 -0.018
 344.870 0.157 0.037 -0.152
 348.218 0.086 -0.075 0.042
 351.567 0.383 0.028 -0.382
 354.915 0.104 0.047 -0.093
 358.263 0.000 0.000 0.000
 361.611 0.250 0.093 -0.232
 364.960 0.108 0.000 -0.108
 368.308 0.046 0.000 0.046
 371.656 0.377 0.217 -0.309
 375.004 0.279 0.154 -0.232
 378.353 0.000 0.000 0.000
 381.701 0.104 0.046 -0.093
 385.049 0.104 0.104 0.002
 388.397 0.021 -0.011 -0.017
 391.746 0.016 0.016 0.000
 395.094 0.010 0.006 -0.007
 398.442 0.099 0.047 -0.087
 401.790 0.106 0.054 -0.091
 405.139 0.210 0.124 -0.170
 408.487 0.154 0.093 -0.124
 411.835 0.099 0.077 -0.062
 415.183 0.164 0.108 -0.124
 418.532 0.250 0.093 -0.232
 421.880 0.077 0.046 -0.062
 425.228 0.204 0.193 -0.065
 428.576 0.320 0.299 -0.114
 431.925 0.023 0.008 -0.021
 435.273 0.061 0.059 0.016
 438.621 0.067 -0.067 -0.001
 441.969 0.031 0.027 0.016
 445.318 0.044 -0.043 -0.006
 448.666 0.113 0.113 -0.014
 452.014 0.189 -0.179 0.060
 455.362 0.022 0.022 -0.003
 458.711 0.064 -0.063 -0.011
 462.059 0.063 0.053 0.034
 465.407 0.063 0.059 -0.023
 468.755 0.072 0.065 -0.031
 472.104 0.026 -0.026 0.001
 475.452 0.140 0.130 -0.053
 478.800 0.091 0.065 -0.065
 482.148 0.071 0.065 -0.027
 485.497 0.019 0.016 -0.011
 488.845 0.121 0.118 0.026
 492.193 0.096 0.069 -0.066
 495.541 0.211 0.209 -0.029
 498.890 0.063 0.050 0.038
 502.238 0.094 0.065 -0.067
 505.586 0.045 0.043 -0.011
 508.934 0.014 0.014 -0.002
 512.283 0.129 0.111 -0.067
 515.631 0.101 0.085 -0.055
 518.979 0.398 0.375 -0.132
 522.327 0.103 0.082 -0.063
 525.676 0.199 0.176 -0.091
 529.024 0.130 0.117 -0.055
 532.372 0.046 0.031 -0.034
 535.721 0.016 -0.016 0.004
 539.069 0.041 0.017 0.037
 542.417 0.025 -0.023 0.010
 545.765 0.043 0.043 0.002
 549.114 0.089 -0.085 0.026
 552.462 0.070 0.066 -0.024
 555.810 0.016 -0.016 0.000
 559.158 0.117 0.103 -0.055
 562.507 0.086 0.036 -0.078
 565.855 0.097 0.016 -0.096
 569.203 0.246 0.002 -0.246
 572.551 0.029 0.021 0.021
 575.900 0.015 0.011 -0.010
 579.248 0.222 0.050 -0.216
 582.596 0.074 -0.062 -0.041
 585.944 0.035 0.007 0.034
 589.293 0.063 -0.039 0.049
 592.641 0.150 0.029 -0.147
 595.989 0.027 -0.015 0.022
 599.337 0.068 -0.065 0.022
 602.686 0.000 0.000 0.000
 606.034 0.000 0.000 0.000
 609.382 0.103 -0.103 0.000
 612.730 0.065 0.062 0.016
 616.079 0.272 0.123 -0.243
 619.427 0.092 0.082 -0.041
 622.775 0.235 0.144 -0.185
 626.123 0.021 0.000 -0.021
 629.472 0.125 -0.021 -0.124
 632.820 0.021 0.000 -0.021
 636.168 0.240 0.124 -0.206
 639.516 0.065 0.062 -0.021
 642.865 0.000 0.000 0.000
 646.213 0.130 0.041 -0.124
 649.561 0.085 0.021 -0.082
 652.909 0.053 0.041 -0.035
 656.258 0.105 0.021 -0.103
 659.606 0.188 -0.007 -0.188
 662.954 0.038 -0.034 0.016
 666.302 0.028 0.028 0.004
