 545.765 0.052 -0.011 0.050
 549.114 0.133 -0.095 0.093
 552.462 0.100 -0.099 0.007
 555.810 0.181 -0.072 0.165
 559.158 0.008 -0.004 0.007
 562.507 0.027 -0.005 -0.027
 565.855 0.231 -0.181 0.143
 569.203 0.053 -0.045 0.028
 572.551 0.174 -0.131 0.114
 575.900 0.063 -0.060 0.021
 579.248 0.211 -0.208 0.039
 582.596 0.070 0.060 -0.035
 585.944 0.223 -0.140 0.173
 589.293 0.443 -0.313 0.314
 592.641 0.143 -0.100 0.103
 595.989 0.316 -0.229 0.218
 599.337 0.059 -0.057 0.015
 602.686 0.085 -0.010 -0.084
 606.034 0.309 -0.306 0.038
 609.382 0.108 -0.108 -0.010
 612.730 0.106 -0.102 0.028
 616.079 0.056 0.032 0.046
 619.427 0.033 -0.030 0.014
 622.775 0.106 -0.105 0.013
 626.123 0.017 -0.016 -0.007
 629.472 0.022 -0.021 0.004
 632.820 0.264 -0.258 -0.053
 636.168 0.154 -0.135 -0.074
 639.516 0.153 -0.128 -0.084
 642.865 0.152 -0.151 -0.022
 646.213 0.170 -0.155 -0.070
 649.561 0.043 -0.043 -0.006
 652.909 0.268 -0.234 -0.132
 656.258 0.156 -0.134 -0.079
 659.606 0.151 -0.146 -0.037
 662.954 0.048 0.047 -0.008
 666.302 0.153 -0.064 -0.139
