 358.263 0.119 -0.018 -0.118
 361.611 0.064 -0.018 -0.062
 364.960 0.565 -0.003 -0.565
 368.308 0.103 -0.023 -0.100
 371.656 0.065 0.062 -0.021
 375.004 0.105 -0.103 -0.021
 378.353 0.065 0.062 -0.021
 381.701 0.000 0.000 0.000
 385.049 0.065 -0.021 -0.062
 388.397 0.049 -0.048 -0.011
 391.746 0.032 -0.007 0.032
 395.094 0.015 0.007 -0.013
 398.442 0.010 -0.010 0.001
 401.790 0.042 -0.025 0.033
 405.139 0.056 -0.049 -0.027
 408.487 0.017 -0.017 0.001
 411.835 0.128 0.051 -0.117
 415.183 0.069 -0.017 -0.067
 418.532 0.224 0.033 -0.222
 421.880 0.226 0.062 -0.217
 425.228 0.053 -0.040 -0.034
 428.576 0.078 -0.037 -0.068
 431.925 0.246 -0.149 0.196
 435.273 0.074 0.041 0.062
 438.621 0.244 0.016 -0.243
 441.969 0.100 -0.016 0.099
 445.318 0.000 0.000 0.000
 448.666 0.295 -0.062 -0.289
 452.014 0.111 -0.041 -0.103
 455.362 0.206 0.000 -0.206
 458.711 0.245 -0.130 -0.208
 462.059 0.040 0.007 -0.039
 465.407 0.049 -0.048 0.007
 468.755 0.199 -0.085 -0.180
 472.104 0.033 -0.033 0.001
 475.452 0.126 -0.049 -0.116
 478.800 0.067 -0.052 -0.042
 482.148 0.020 -0.009 0.017
 485.497 0.170 0.131 0.107
 488.845 0.095 -0.092 0.024
 492.193 0.057 -0.052 -0.024
 495.541 0.137 -0.131 -0.039
 498.890 0.195 -0.163 -0.106
 502.238 0.068 0.035 0.059
 505.586 0.077 -0.077 -0.005
 508.934 0.312 -0.312 -0.008
 512.283 0.216 -0.155 -0.150
 515.631 0.065 -0.041 -0.050
 518.979 0.259 -0.180 -0.185
 522.327 0.240 -0.126 -0.205
 525.676 0.400 -0.198 -0.348
 529.024 0.081 -0.043 -0.069
 532.372 0.186 -0.133 -0.131
 535.721 0.017 0.002 -0.017
 539.069 0.178 -0.052 -0.170
 542.417 0.058 -0.043 -0.040
 545.765 0.056 -0.018 -0.053
 549.114 0.050 0.021 0.045
 552.462 0.008 0.007 0.002
 555.810 0.083 -0.044 -0.071
 559.158 0.048 -0.007 -0.048
 562.507 0.105 -0.012 0.104
 565.855 0.045 0.041 -0.020
 569.203 0.009 -0.001 0.009
 572.551 0.072 0.002 -0.072
 575.900 0.021 0.000 0.021
 579.248 0.021 0.000 0.021
 582.596 0.097 -0.038 -0.090
 585.944 0.099 0.040 0.091
 589.293 0.023 0.004 0.023
 592.641 0.000 0.000 0.000
 595.989 0.034 -0.007 0.033
 599.337 0.055 -0.014 -0.053
 602.686 0.058 -0.006 0.057
 606.034 0.046 0.041 0.021
 609.382 0.037 0.016 0.034
 612.730 0.017 -0.016 0.007
 616.079 0.073 -0.002 -0.073
 619.427 0.056 0.022 -0.051
 622.775 0.082 0.000 0.082
 626.123 0.056 -0.047 -0.030
 629.472 0.109 -0.056 -0.093
 632.820 0.045 0.019 -0.041
 636.168 0.250 -0.168 -0.185
 639.516 0.111 -0.090 -0.066
 642.865 0.248 -0.203 -0.142
 646.213 0.154 -0.150 -0.037
 649.561 0.120 -0.117 -0.025
 652.909 0.228 -0.188 -0.130
 656.258 0.166 -0.156 -0.058
 659.606 0.261 -0.241 -0.102
 662.954 0.225 -0.218 -0.058
 666.302 0.223 -0.216 -0.056
