 3.348 0.019 -0.002 0.019
 6.697 0.039 -0.024 0.031
 10.045 0.025 0.013 -0.021
 13.393 0.011 -0.004 -0.010
 16.741 0.014 0.008 0.011
 20.090 0.008 -0.006 -0.005
 23.438 0.032 -0.018 -0.026
 26.786 0.284 -0.104 0.264
 30.134 0.052 0.042 -0.031
 33.483 0.053 0.016 -0.050
 36.831 0.023 -0.007 0.022
 40.179 0.030 -0.009 0.029
 43.527 0.034 0.004 -0.034
 46.876 0.107 0.047 -0.096
 50.224 0.067 0.020 -0.064
 53.572 0.021 0.020 -0.006
 56.920 0.082 -0.056 0.059
 60.269 0.022 0.021 0.002
 63.617 0.127 0.042 -0.119
 66.965 0.080 -0.028 0.074
 70.313 0.052 0.040 -0.033
 73.662 0.046 -0.039 0.025
 77.010 0.033 0.029 -0.016
 80.358 0.105 -0.102 -0.022
 83.706 0.086 0.083 0.022
 87.055 0.023 -0.004 0.022
 90.403 0.040 0.019 -0.035
 93.751 0.034 -0.026 0.022
 97.099 0.021 0.020 -0.005
 100.448 0.074 0.019 -0.072
 103.796 0.078 0.049 -0.061
 107.144 0.086 0.047 -0.071
 110.492 0.012 0.011 -0.004
 113.841 0.100 0.044 -0.089
 117.189 0.081 0.036 -0.072
 120.537 0.069 0.006 -0.069
 123.885 0.147 0.038 -0.142
 127.234 0.190 0.050 -0.184
 130.582 0.304 0.030 -0.303
 133.930 0.015 0.015 0.002
 137.278 0.128 -0.018 -0.127
 140.627 0.311 -0.150 -0.272
 143.975 0.282 -0.128 -0.251
 147.323 0.066 0.010 -0.066
 150.671 0.069 -0.063 -0.026
 154.020 0.183 -0.075 -0.167
 157.368 0.155 -0.017 -0.154
 160.716 0.035 -0.013 -0.033
 164.064 0.030 0.007 0.029
 167.413 0.019 0.019 -0.002
 170.761 0.049 -0.037 -0.032
 174.109 0.008 0.007 0.003
 177.457 0.039 0.016 0.036
 180.806 0.073 -0.045 -0.057
 184.154 0.044 -0.028 0.034
 187.502 0.034 -0.019 -0.028
 190.850 0.034 0.030 0.015
 194.199 0.034 0.023 0.025
 197.547 0.020 -0.004 0.020
 200.895 0.041 -0.013 -0.039
 204.243 0.120 -0.070 -0.098
 207.592 0.021 -0.001 -0.021
 210.940 0.099 -0.052 -0.084
 214.288 0.095 0.064 0.070
 217.636 0.161 -0.122 -0.105
 220.985 0.076 -0.062 -0.044
 224.333 0.016 -0.013 0.009
 227.681 0.064 0.050 0.041
 231.029 0.045 0.031 0.033
 234.378 0.077 -0.075 -0.020
 237.726 0.091 0.088 0.021
 241.074 0.038 -0.029 -0.025
 244.422 0.002 0.002 0.001
 247.771 0.018 -0.008 -0.016
 251.119 0.195 0.144 0.131
 254.467 0.038 -0.038 -0.004
 257.815 0.042 0.026 0.032
 261.164 0.029 0.026 -0.012
 264.512 0.045 -0.042 -0.016
 267.860 0.010 0.002 0.010
 271.209 0.107 0.060 0.088
 274.557 0.142 -0.076 -0.119
 277.905 0.018 0.008 0.016
 281.253 0.097 -0.084 -0.050
 284.602 0.107 0.089 0.059
 287.950 0.063 -0.063 -0.010
 291.298 0.055 0.028 -0.048
 294.646 0.061 -0.058 0.019
 297.995 0.152 0.134 0.071
 301.343 0.053 -0.053 0.000
 304.691 0.167 0.078 0.148
 308.039 0.303 0.094 0.289
 311.388 0.283 0.059 0.277
 314.736 0.219 -0.025 0.218
 318.084 0.060 0.010 -0.059
 321.432 0.086 0.022 0.083
 324.781 0.055 -0.019 -0.051
 328.129 0.017 0.016 -0.005
 331.477 0.030 -0.020 -0.023
 334.825 0.038 0.003 -0.038
 338.174 0.071 0.003 0.071
 341.522 0.017 0.016 -0.005
 344.870 0.051 0.001 0.051
 348.218 0.018 -0.002 -0.018
 351.567 0.029 -0.011 0.027
 354.915 0.046 -0.005 -0.046
 358.263 0.041 0.021 -0.036
 361.611 0.040 -0.026 -0.031
 364.960 0.009 0.004 -0.009
 368.308 0.104 -0.061 0.084
 371.656 0.087 0.084 -0.025
 375.004 0.046 -0.012 -0.044
 378.353 0.008 -0.004 -0.006
 381.701 0.032 -0.021 0.025
 385.049 0.067 0.012 0.066
 388.397 0.063 -0.036 0.052
 391.746 0.100 0.017 0.099
 395.094 0.078 -0.006 0.078
 398.442 0.042 -0.005 -0.042
 401.790 0.071 -0.027 0.066
 405.139 0.063 0.023 -0.059
 408.487 0.035 0.006 -0.034
 411.835 0.007 -0.005 -0.004
 415.183 0.077 -0.001 0.077
 418.532 0.031 -0.007 -0.030
 421.880 0.004 0.004 0.001
 425.228 0.067 -0.009 0.066
 428.576 0.089 0.012 -0.088
 431.925 0.022 -0.008 0.020
 435.273 0.048 0.013 -0.046
 438.621 0.048 -0.013 0.046
 441.969 0.011 0.005 0.010
 445.318 0.047 -0.005 0.047
 448.666 0.012 -0.003 0.011
 452.014 0.068 0.004 -0.068
 455.362 0.000 0.000 0.000
 458.711 0.057 -0.006 0.057
 462.059 0.006 0.006 -0.000
 465.407 0.025 -0.004 -0.024
 468.755 0.019 0.005 -0.019
 472.104 0.013 0.006 -0.012
 475.452 0.027 -0.004 -0.027
 478.800 0.012 0.003 0.011
 482.148 0.008 -0.001 0.008
 485.497 0.026 0.007 -0.025
 488.845 0.032 -0.011 0.030
 492.193 0.020 0.002 0.020
 495.541 0.049 -0.005 0.049
 498.890 0.119 0.000 -0.119
 502.238 0.047 0.010 0.046
 505.586 0.085 -0.017 0.084
 508.934 0.099 0.021 -0.096
 512.283 0.049 -0.013 0.047
