 3.348 0.024 -0.011 -0.021
 6.697 0.163 0.074 0.145
 10.045 0.018 -0.008 -0.016
 13.393 0.073 0.033 -0.065
 16.741 0.069 -0.068 0.013
 20.090 0.065 -0.004 -0.065
 23.438 0.023 -0.005 0.023
 26.786 0.098 0.055 0.081
 30.134 0.039 0.033 -0.021
 33.483 0.043 0.024 -0.035
 36.831 0.139 0.055 -0.127
 40.179 0.155 0.081 -0.131
 43.527 0.018 0.013 -0.013
 46.876 0.010 -0.004 0.009
 50.224 0.027 0.023 0.014
 53.572 0.045 0.033 -0.030
 56.920 0.024 -0.021 0.013
 60.269 0.098 0.057 -0.079
 63.617 0.012 0.012 0.004
 66.965 0.136 -0.088 0.104
 70.313 0.059 0.001 -0.059
 73.662 0.048 -0.008 0.047
 77.010 0.125 0.061 -0.109
 80.358 0.065 0.043 -0.050
 83.706 0.027 0.004 -0.027
 87.055 0.000 0.000 0.000
 90.403 0.006 0.005 0.002
 93.751 0.019 -0.005 -0.018
 97.099 0.051 0.013 -0.049
 100.448 0.011 0.009 0.007
 103.796 0.008 -0.007 -0.005
 107.144 0.015 0.007 -0.013
 110.492 0.031 0.004 0.030
 113.841 0.045 -0.008 -0.044
 117.189 0.014 0.006 0.013
 120.537 0.093 -0.025 0.090
 123.885 0.213 -0.103 0.187
 127.234 0.039 -0.035 0.016
 130.582 0.151 0.101 -0.113
 133.930 0.146 0.062 -0.132
 137.278 0.009 -0.009 -0.003
 140.627 0.000 0.000 0.000
 143.975 0.016 0.009 -0.013
 147.323 0.056 0.036 -0.044
 150.671 0.059 -0.039 0.045
 154.020 0.018 -0.003 -0.018
 157.368 0.061 0.059 0.014
 160.716 0.065 -0.039 0.053
 164.064 0.092 -0.010 -0.091
 167.413 0.004 -0.001 0.003
 170.761 0.004 0.001 -0.003
 174.109 0.009 -0.002 -0.009
 177.457 0.023 0.008 -0.022
 180.806 0.074 0.012 -0.073
 184.154 0.076 -0.023 0.073
 187.502 0.062 -0.014 0.060
 190.850 0.014 0.007 -0.013
 194.199 0.017 0.012 0.012
 197.547 0.102 -0.047 0.091
 200.895 0.027 -0.027 -0.004
 204.243 0.055 0.055 -0.003
 207.592 0.090 -0.040 0.081
 210.940 0.034 -0.030 0.015
 214.288 0.083 -0.057 0.060
 217.636 0.104 -0.050 0.091
 220.985 0.029 -0.020 -0.021
 224.333 0.079 0.002 0.079
 227.681 0.104 -0.086 0.059
 231.029 0.080 -0.010 0.079
 234.378 0.070 0.004 0.070
 237.726 0.251 -0.214 0.131
 241.074 0.138 -0.084 0.110
 244.422 0.146 -0.121 0.082
 247.771 0.083 -0.080 0.019
 251.119 0.068 0.066 0.014
 254.467 0.154 0.144 0.057
 257.815 0.071 -0.070 0.005
 261.164 0.001 0.000 0.001
 264.512 0.100 -0.093 0.036
 267.860 0.022 0.008 -0.021
 271.209 0.018 0.016 -0.010
 274.557 0.029 -0.029 -0.002
 277.905 0.028 0.027 0.002
 281.253 0.034 -0.033 -0.007
 284.602 0.110 -0.108 0.022
 287.950 0.092 0.091 -0.014
 291.298 0.032 -0.031 0.008
 294.646 0.082 0.082 -0.006
 297.995 0.081 -0.080 0.012
 301.343 0.032 0.017 -0.027
 304.691 0.068 0.014 -0.066
 308.039 0.005 -0.004 0.002
 311.388 0.081 -0.043 0.068
 314.736 0.033 0.031 0.011
 318.084 0.010 -0.007 0.008
 321.432 0.055 -0.027 -0.048
 324.781 0.112 -0.083 0.075
 328.129 0.203 -0.180 0.093
 331.477 0.144 -0.104 0.100
 334.825 0.093 0.079 0.049
 338.174 0.042 0.039 0.015
 341.522 0.317 -0.317 -0.020
 344.870 0.025 -0.008 -0.024
 348.218 0.050 -0.042 0.027
 351.567 0.081 -0.053 0.062
 354.915 0.126 -0.126 -0.008
 358.263 0.110 -0.110 -0.009
 361.611 0.027 0.021 0.017
 364.960 0.146 0.146 -0.006
 368.308 0.031 0.031 0.000
 371.656 0.051 0.047 -0.020
 375.004 0.078 0.078 -0.004
 378.353 0.059 -0.056 0.020
 381.701 0.104 -0.104 0.001
 385.049 0.013 -0.011 -0.007
 388.397 0.083 -0.083 0.010
 391.746 0.033 0.031 -0.010
 395.094 0.050 -0.049 0.007
 398.442 0.076 0.075 0.013
 401.790 0.118 -0.114 -0.027
 405.139 0.029 0.024 0.016
 408.487 0.079 -0.008 0.079
 411.835 0.141 -0.093 0.106
 415.183 0.077 -0.077 0.000
 418.532 0.045 0.002 0.045
 421.880 0.085 -0.067 -0.053
