 452.014 0.147 0.018 -0.145
 455.362 0.262 -0.024 -0.261
 458.711 0.306 -0.047 -0.302
 462.059 0.042 -0.021 -0.036
 465.407 0.215 -0.010 -0.215
 468.755 0.108 -0.042 -0.099
 472.104 0.126 -0.061 -0.110
 475.452 0.189 -0.108 -0.156
 478.800 0.138 -0.028 -0.135
 482.148 0.281 0.024 -0.280
 485.497 0.147 0.037 -0.142
 488.845 0.170 -0.017 -0.169
 492.193 0.103 -0.068 -0.078
 495.541 0.061 -0.013 0.059
 498.890 0.033 0.025 -0.021
 502.238 0.080 0.056 -0.056
 505.586 0.010 0.005 0.009
 508.934 0.139 -0.051 -0.129
 512.283 0.012 -0.006 -0.010
 515.631 0.105 -0.017 -0.103
 518.979 0.030 -0.020 -0.023
 522.327 0.003 0.002 -0.002
 525.676 0.016 -0.015 0.006
 529.024 0.025 -0.017 -0.019
 532.372 0.051 -0.010 -0.050
 535.721 0.042 0.021 0.036
 539.069 0.224 0.055 0.217
 542.417 0.177 -0.035 -0.174
 545.765 0.033 0.002 0.033
 549.114 0.017 -0.007 0.016
 552.462 0.029 0.001 0.029
 555.810 0.012 -0.012 -0.003
 559.158 0.034 -0.010 -0.032
 562.507 0.010 0.004 -0.009
 565.855 0.028 0.019 0.020
 569.203 0.042 -0.027 -0.032
 572.551 0.044 0.001 -0.044
 575.900 0.017 -0.005 -0.016
 579.248 0.028 0.013 -0.025
 582.596 0.066 -0.031 0.058
 585.944 0.016 -0.003 0.016
 589.293 0.012 -0.005 -0.011
 592.641 0.071 -0.005 -0.071
 595.989 0.060 0.006 -0.059
 599.337 0.001 -0.001 0.000
 602.686 0.019 -0.005 -0.018
 606.034 0.027 -0.025 -0.011
 609.382 0.036 0.001 -0.036
 612.730 0.074 -0.015 -0.073
 616.079 0.176 -0.062 -0.165
 619.427 0.191 -0.038 -0.187
 622.775 0.072 -0.020 -0.069
 626.123 0.023 -0.023 0.001
 629.472 0.086 -0.062 -0.059
 632.820 0.026 0.016 -0.021
 636.168 0.111 0.013 -0.110
 639.516 0.038 -0.017 -0.034
 642.865 0.073 -0.048 -0.054
 646.213 0.062 -0.045 0.043
 649.561 0.048 0.046 -0.014
 652.909 0.023 0.023 0.005
 656.258 0.068 0.047 0.049
 659.606 0.018 0.012 -0.013
 662.954 0.025 -0.017 0.018
 666.302 0.091 -0.058 -0.070
