 157.368 0.144 0.107 -0.097
 160.716 0.046 -0.024 0.039
 164.064 0.003 -0.003 0.001
 167.413 0.152 -0.109 -0.106
 170.761 0.039 -0.033 -0.020
 174.109 0.045 0.024 0.039
 177.457 0.085 -0.033 -0.079
 180.806 0.064 0.001 0.064
 184.154 0.080 -0.042 -0.068
 187.502 0.053 -0.018 -0.050
 190.850 0.057 -0.005 -0.057
 194.199 0.100 -0.096 -0.029
 197.547 0.198 -0.176 -0.091
 200.895 0.109 -0.106 -0.023
 204.243 0.062 0.003 0.062
 207.592 0.004 -0.001 -0.004
 210.940 0.025 0.007 -0.024
 214.288 0.049 -0.039 -0.030
 217.636 0.026 -0.022 0.014
 220.985 0.059 -0.056 0.017
 224.333 0.055 -0.050 0.024
 227.681 0.088 -0.077 0.043
 231.029 0.300 -0.288 -0.083
 234.378 0.258 -0.238 -0.100
 237.726 0.039 -0.034 -0.019
 241.074 0.120 -0.116 -0.031
 244.422 0.200 -0.192 -0.057
 247.771 0.176 -0.174 -0.021
 251.119 0.201 -0.188 -0.070
 254.467 0.162 -0.162 -0.005
 257.815 0.307 -0.236 0.196
 261.164 0.033 0.027 -0.019
 264.512 0.130 -0.130 -0.000
 267.860 0.017 -0.016 -0.005
 271.209 0.127 -0.127 -0.015
 274.557 0.015 -0.010 -0.011
 277.905 0.117 -0.114 -0.022
 281.253 0.027 -0.002 0.027
 284.602 0.160 -0.137 -0.082
 287.950 0.049 -0.011 0.047
 291.298 0.037 0.022 -0.030
 294.646 0.165 -0.148 -0.072
 297.995 0.181 -0.180 0.013
 301.343 0.026 0.007 0.025
 304.691 0.333 -0.322 0.083
 308.039 0.112 -0.099 0.053
 311.388 0.068 0.027 0.063
 314.736 0.123 -0.119 -0.032
 318.084 0.075 -0.073 -0.015
 321.432 0.130 -0.118 -0.054
 324.781 0.126 -0.102 -0.074
 328.129 0.130 0.048 -0.121
 331.477 0.088 -0.056 -0.067
 334.825 0.085 -0.075 -0.040
 338.174 0.136 -0.126 -0.051
 341.522 0.270 -0.269 -0.013
 344.870 0.188 -0.182 0.047
 348.218 0.129 -0.124 0.036
 351.567 0.025 -0.018 0.017
 354.915 0.176 -0.151 0.090
 358.263 0.158 -0.157 0.023
 361.611 0.133 -0.132 -0.013
 364.960 0.136 -0.133 0.024
 368.308 0.198 -0.195 0.033
 371.656 0.039 -0.027 -0.027
 375.004 0.057 -0.001 -0.057
 378.353 0.154 -0.152 0.025
 381.701 0.276 -0.235 0.144
 385.049 0.164 -0.159 0.040
 388.397 0.087 0.042 0.076
 391.746 0.159 -0.158 0.017
 395.094 0.142 -0.138 0.030
 398.442 0.096 -0.076 0.059
 401.790 0.105 0.024 0.102
 405.139 0.081 -0.059 -0.056
 408.487 0.176 -0.157 -0.079
 411.835 0.118 0.077 0.089
 415.183 0.073 -0.073 -0.006
 418.532 0.117 0.091 0.074
 421.880 0.055 -0.037 0.041
 425.228 0.053 -0.049 0.022
 428.576 0.051 -0.034 -0.038
 431.925 0.068 -0.046 0.051
 435.273 0.052 -0.042 -0.031
 438.621 0.020 0.019 0.007
 441.969 0.143 -0.128 -0.064
 445.318 0.166 -0.134 -0.097
 448.666 0.354 -0.302 -0.185
 452.014 0.055 -0.043 0.034
 455.362 0.101 -0.096 -0.030
 458.711 0.332 -0.327 -0.059
 462.059 0.455 -0.432 -0.144
 465.407 0.146 -0.114 0.091
 468.755 0.199 -0.193 0.051
 472.104 0.345 -0.341 0.051
 475.452 0.209 -0.153 0.142
 478.800 0.292 -0.102 0.273
 482.148 0.117 -0.117 -0.004
 485.497 0.117 -0.111 0.037
 488.845 0.071 0.048 0.052
 492.193 0.090 0.085 0.031
 495.541 0.054 0.051 -0.016
 498.890 0.032 0.024 -0.021
 502.238 0.018 -0.010 0.014
 505.586 0.042 -0.042 0.000
 508.934 0.153 -0.146 0.045
 512.283 0.228 -0.228 0.001
 515.631 0.110 -0.110 0.000
 518.979 0.247 -0.247 0.000
 522.327 0.082 -0.082 0.000
 525.676 0.027 0.000 0.027
