 3.348 0.069 0.052 0.046
 6.697 0.064 -0.062 0.016
 10.045 0.026 0.001 -0.026
 13.393 0.022 -0.012 0.019
 16.741 0.037 0.033 0.018
 20.090 0.057 -0.051 -0.024
 23.438 0.008 0.005 0.007
 26.786 0.020 -0.001 -0.020
 30.134 0.058 0.058 -0.010
 33.483 0.060 -0.034 -0.050
 36.831 0.132 0.132 -0.004
 40.179 0.223 0.116 -0.191
 43.527 0.100 0.008 -0.100
 46.876 0.013 -0.012 0.003
 50.224 0.069 0.051 0.047
 53.572 0.036 -0.031 -0.018
 56.920 0.030 0.011 0.028
 60.269 0.109 0.076 -0.078
 63.617 0.051 0.048 0.016
 66.965 0.192 -0.162 0.103
 70.313 0.009 -0.005 -0.007
 73.662 0.061 0.054 -0.028
 77.010 0.106 0.065 -0.083
 80.358 0.021 -0.008 -0.019
 83.706 0.057 0.041 -0.039
 87.055 0.002 -0.000 -0.002
 90.403 0.059 0.019 -0.055
 93.751 0.038 0.015 -0.035
 97.099 0.078 -0.039 0.068
 100.448 0.050 0.031 -0.039
 103.796 0.011 -0.004 -0.010
 107.144 0.008 0.007 -0.004
 110.492 0.008 -0.007 0.004
 113.841 0.022 0.005 0.021
 117.189 0.022 -0.015 -0.015
 120.537 0.090 -0.037 0.082
 123.885 0.162 -0.091 0.134
 127.234 0.051 -0.050 -0.009
 130.582 0.140 0.123 -0.066
 133.930 0.125 0.062 -0.108
 137.278 0.011 0.001 -0.011
 140.627 0.056 0.046 -0.031
 143.975 0.026 -0.026 0.004
 147.323 0.009 -0.004 -0.007
 150.671 0.025 -0.001 0.025
 154.020 0.040 0.022 -0.033
 157.368 0.051 0.009 -0.050
 160.716 0.089 0.040 -0.080
 164.064 0.206 0.012 -0.205
 167.413 0.027 -0.022 -0.016
 170.761 0.142 -0.019 -0.140
 174.109 0.055 0.019 0.052
 177.457 0.030 -0.006 -0.029
 180.806 0.066 -0.019 -0.063
 184.154 0.014 -0.009 -0.011
 187.502 0.080 -0.027 -0.075
 190.850 0.153 0.018 0.152
 194.199 0.052 0.007 0.051
 197.547 0.021 -0.019 -0.009
 200.895 0.013 -0.003 -0.013
 204.243 0.062 0.028 0.056
 207.592 0.032 -0.023 -0.022
 210.940 0.136 -0.051 -0.126
 214.288 0.092 -0.009 -0.092
 217.636 0.074 0.013 0.073
 220.985 0.099 -0.010 -0.098
 224.333 0.064 0.013 0.063
 227.681 0.026 -0.003 -0.026
 231.029 0.054 -0.016 0.052
 234.378 0.049 0.021 -0.045
 237.726 0.052 -0.013 0.051
 241.074 0.055 0.051 0.021
 244.422 0.026 -0.025 -0.005
 247.771 0.058 0.023 -0.053
 251.119 0.019 0.015 0.012
 254.467 0.017 0.007 0.016
 257.815 0.096 -0.004 0.096
 261.164 0.060 -0.060 -0.004
 264.512 0.073 0.065 0.032
 267.860 0.050 0.007 -0.049
 271.209 0.023 -0.020 0.010
 274.557 0.019 0.005 0.019
 277.905 0.000 0.000 0.000
 281.253 0.004 -0.002 -0.003
 284.602 0.097 0.009 0.097
 287.950 0.135 -0.007 -0.134
 291.298 0.069 0.008 0.069
 294.646 0.077 -0.015 -0.076
 297.995 0.081 0.008 0.081
 301.343 0.052 -0.010 -0.051
 304.691 0.063 0.003 -0.063
 308.039 0.056 -0.013 -0.054
 311.388 0.050 -0.027 -0.042
 314.736 0.031 0.004 -0.030
 318.084 0.020 -0.019 -0.007
 321.432 0.142 0.050 0.133
 324.781 0.019 0.004 -0.018
 328.129 0.042 -0.005 -0.041
 331.477 0.007 -0.001 -0.007
 334.825 0.073 -0.004 -0.073
 338.174 0.060 -0.017 -0.058
 341.522 0.151 0.047 0.143
 344.870 0.090 0.040 0.081
 348.218 0.063 0.005 0.062
 351.567 0.049 -0.009 -0.049
 354.915 0.061 -0.036 -0.049
 358.263 0.019 0.019 0.002
 361.611 0.017 -0.004 -0.017
 364.960 0.099 -0.000 0.099
 368.308 0.007 -0.003 -0.007
 371.656 0.039 0.015 0.036
 375.004 0.098 -0.019 -0.096
 378.353 0.010 -0.009 -0.004
 381.701 0.032 0.005 -0.032
 385.049 0.036 0.004 0.035
 388.397 0.009 0.006 0.007
 391.746 0.021 -0.021 -0.001
 395.094 0.000 0.000 0.000
 398.442 0.045 -0.020 -0.040
 401.790 0.037 -0.007 -0.036
 405.139 0.075 -0.013 -0.074
 408.487 0.031 -0.010 0.029
 411.835 0.169 0.044 0.163
 415.183 0.076 -0.002 -0.076
 418.532 0.073 -0.049 -0.055
 421.880 0.011 -0.004 -0.010
 425.228 0.075 -0.047 -0.058
 428.576 0.092 -0.009 -0.091
 431.925 0.146 -0.024 -0.144
 435.273 0.034 -0.020 -0.028
 438.621 0.024 -0.015 -0.018
 441.969 0.009 -0.001 0.009
 445.318 0.214 -0.006 -0.214
 448.666 0.071 -0.049 -0.051
 452.014 0.466 -0.074 -0.460
 455.362 0.104 -0.100 -0.028
 458.711 0.182 -0.159 -0.089
 462.059 0.047 0.016 -0.044
 465.407 0.077 0.003 -0.077
 468.755 0.163 -0.016 -0.162
 472.104 0.123 -0.003 -0.123
 475.452 0.023 0.023 -0.002
 478.800 0.175 0.092 0.148
 482.148 0.057 0.000 -0.057
 485.497 0.030 0.027 -0.014
 488.845 0.039 0.001 -0.039
 492.193 0.093 -0.056 -0.075
 495.541 0.051 -0.008 -0.050
 498.890 0.033 0.016 -0.029
 502.238 0.040 -0.040 -0.004
 505.586 0.052 0.048 -0.019
 508.934 0.073 0.066 0.030
 512.283 0.010 -0.007 -0.006
 515.631 0.019 -0.016 -0.011
 518.979 0.042 0.040 0.010
 522.327 0.072 -0.065 -0.032
 525.676 0.083 -0.083 -0.001
 529.024 0.212 0.210 -0.028
 532.372 0.108 -0.108 0.000
 535.721 0.100 -0.100 0.006
 539.069 0.222 -0.210 0.071
 542.417 0.266 -0.262 -0.045
 545.765 0.062 -0.062 -0.000
 549.114 0.149 -0.148 0.013
 552.462 0.023 0.023 0.006
 555.810 0.364 -0.362 -0.042
 559.158 0.135 -0.132 -0.024
 562.507 0.021 -0.014 -0.016
 565.855 0.123 -0.122 -0.009
 569.203 0.073 0.071 -0.016
 572.551 0.083 -0.079 -0.025
 575.900 0.079 -0.079 -0.001
 579.248 0.189 -0.179 -0.060
 582.596 0.057 -0.047 -0.031
 585.944 0.119 -0.119 -0.013
 589.293 0.073 -0.073 -0.006
 592.641 0.108 -0.108 0.009
 595.989 0.210 -0.208 0.027
 599.337 0.151 -0.149 -0.023
 602.686 0.061 -0.057 -0.021
 606.034 0.157 -0.145 -0.061
 609.382 0.023 -0.006 0.022
 612.730 0.075 -0.071 -0.024
 616.079 0.060 -0.031 -0.051
 619.427 0.051 0.039 0.032
 622.775 0.092 -0.056 -0.073
 626.123 0.053 0.043 0.031
 629.472 0.008 0.003 -0.007
 632.820 0.026 -0.025 -0.008
 636.168 0.004 -0.003 -0.003
 639.516 0.015 -0.007 0.013
 642.865 0.020 0.018 0.008
 646.213 0.129 0.129 0.005
 649.561 0.001 -0.001 -0.001
 652.909 0.057 0.057 0.001
 656.258 0.122 0.122 0.009
 659.606 0.104 -0.101 -0.026
 662.954 0.099 -0.099 -0.001
 666.302 0.079 -0.079 -0.000
