 3.348 0.074 -0.011 -0.073
 6.697 0.197 0.053 -0.189
 10.045 0.179 -0.162 -0.075
 13.393 0.086 0.007 -0.086
 16.741 0.141 -0.118 -0.078
 20.090 0.118 0.011 -0.117
 23.438 0.233 -0.211 -0.097
 26.786 0.295 -0.124 -0.268
 30.134 0.288 -0.035 -0.286
 33.483 0.066 0.058 -0.031
 36.831 0.292 -0.146 -0.252
 40.179 0.191 0.021 -0.190
 43.527 0.133 -0.041 -0.126
 46.876 0.204 -0.144 -0.144
 50.224 0.146 -0.021 -0.144
 53.572 0.206 -0.124 -0.165
 56.920 0.125 0.021 -0.124
 60.269 0.228 0.021 -0.227
 63.617 0.157 -0.062 -0.144
 66.965 0.124 0.000 -0.124
 70.313 0.223 -0.185 -0.124
 73.662 0.082 0.000 -0.082
 77.010 0.029 -0.021 -0.021
 80.358 0.286 -0.247 -0.144
 83.706 0.170 -0.165 -0.041
 87.055 0.194 -0.165 -0.103
 90.403 0.000 0.000 0.000
 93.751 0.092 -0.041 -0.082
 97.099 0.204 -0.144 -0.144
 100.448 0.130 -0.124 0.041
 103.796 0.111 -0.041 -0.103
 107.144 0.082 -0.082 0.000
 110.492 0.157 -0.144 -0.062
 113.841 0.161 -0.103 -0.124
 117.189 0.219 0.214 -0.046
 120.537 0.119 -0.091 -0.077
 123.885 0.149 -0.124 -0.082
 127.234 0.103 -0.103 0.000
 130.582 0.058 -0.041 -0.041
 133.930 0.132 -0.103 -0.082
 137.278 0.315 -0.309 -0.062
 140.627 0.277 -0.262 -0.090
 143.975 0.272 0.263 0.069
 147.323 0.120 -0.103 -0.062
 150.671 0.000 0.000 0.000
 154.020 0.082 -0.082 0.000
 157.368 0.000 0.000 0.000
 160.716 0.029 -0.021 -0.021
 164.064 0.103 -0.082 -0.062
 167.413 0.058 0.041 0.041
 170.761 0.000 0.000 0.000
 174.109 0.000 0.000 0.000
 177.457 0.062 0.000 0.062
 180.806 0.000 0.000 0.000
 184.154 0.000 0.000 0.000
 187.502 0.000 0.000 0.000
 190.850 0.000 0.000 0.000
 194.199 0.000 0.000 0.000
 197.547 0.058 -0.041 -0.041
 200.895 0.000 0.000 0.000
 204.243 0.196 -0.185 -0.062
 207.592 0.150 -0.144 -0.041
 210.940 0.000 0.000 0.000
 214.288 0.046 -0.040 0.023
 217.636 0.127 -0.125 -0.023
 220.985 0.146 -0.144 0.021
 224.333 0.132 -0.082 0.103
 227.681 0.146 -0.021 -0.144
 231.029 0.161 -0.103 -0.124
 234.378 0.074 0.042 0.061
 237.726 0.146 -0.104 -0.102
 241.074 0.000 0.000 0.000
 244.422 0.103 0.000 0.103
 247.771 0.092 -0.041 -0.082
 251.119 0.138 -0.062 -0.124
 254.467 0.054 -0.003 -0.054
 257.815 0.140 -0.046 -0.132
 261.164 0.145 -0.012 -0.144
 264.512 0.331 -0.034 -0.329
 267.860 0.060 0.004 -0.060
 271.209 0.162 0.003 -0.162
 274.557 0.099 0.077 0.062
 277.905 0.069 -0.031 -0.062
 281.253 0.113 -0.010 -0.113
 284.602 0.114 0.105 -0.046
 287.950 0.074 -0.068 -0.029
 291.298 0.081 -0.067 -0.046
 294.646 0.025 0.023 -0.009
 297.995 0.073 0.036 0.064
 301.343 0.079 0.075 0.023
 304.691 0.077 0.075 -0.016
 308.039 0.119 -0.092 -0.076
 311.388 0.094 -0.093 -0.016
 314.736 0.036 -0.005 -0.035
 318.084 0.114 -0.088 -0.073
 321.432 0.087 -0.062 -0.062
 324.781 0.077 -0.077 0.000
 328.129 0.000 0.000 0.000
 331.477 0.151 0.008 -0.151
 334.825 0.033 -0.027 0.019
 338.174 0.182 -0.043 -0.177
 341.522 0.140 -0.016 -0.139
 344.870 0.186 -0.124 -0.139
 348.218 0.031 -0.031 0.000
 351.567 0.118 -0.046 -0.108
 354.915 0.201 -0.170 -0.108
 358.263 0.077 0.000 -0.077
 361.611 0.161 0.046 -0.154
 364.960 0.079 -0.077 -0.016
 368.308 0.056 0.047 0.031
 371.656 0.077 0.077 0.000
 375.004 0.000 0.000 0.000
 378.353 0.083 -0.077 -0.031
