 6.697 0.093 0.010 -0.093
 10.045 0.140 -0.051 -0.130
 13.393 0.163 -0.086 -0.138
 16.741 0.243 -0.133 -0.203
 20.090 0.278 -0.122 -0.250
 23.438 0.256 -0.165 -0.196
 26.786 0.258 -0.168 -0.195
 30.134 0.388 -0.134 -0.364
 33.483 0.190 -0.079 -0.173
 36.831 0.200 -0.114 -0.165
 40.179 0.375 -0.057 -0.371
 43.527 0.120 -0.033 -0.115
 46.876 0.118 -0.069 -0.096
 50.224 0.255 -0.126 -0.221
 53.572 0.115 -0.044 -0.106
 56.920 0.169 -0.021 -0.168
 60.269 0.178 -0.038 -0.174
 63.617 0.156 -0.013 -0.156
 66.965 0.127 -0.017 -0.126
 70.313 0.122 -0.062 -0.105
 73.662 0.133 -0.104 -0.083
 77.010 0.058 -0.051 -0.028
 80.358 0.122 -0.033 -0.118
 83.706 0.062 -0.062 0.000
 87.055 0.156 -0.069 -0.140
 90.403 0.150 -0.134 -0.068
 93.751 0.119 -0.096 -0.070
 97.099 0.228 -0.141 -0.179
 100.448 0.097 -0.093 0.026
 103.796 0.047 -0.033 -0.034
 107.144 0.085 -0.054 -0.065
 110.492 0.202 -0.197 -0.043
 113.841 0.154 -0.081 -0.131
 117.189 0.215 -0.169 -0.133
 120.537 0.127 -0.098 -0.080
 123.885 0.017 -0.015 0.009
 127.234 0.129 -0.118 -0.052
 130.582 0.223 -0.190 -0.116
 133.930 0.036 -0.034 -0.012
 137.278 0.217 -0.211 -0.051
 140.627 0.197 -0.161 -0.115
 143.975 0.216 -0.210 -0.050
 147.323 0.076 0.076 0.004
 150.671 0.211 0.174 0.118
 154.020 0.134 0.107 0.081
 157.368 0.197 -0.164 -0.109
 160.716 0.161 -0.142 -0.076
 164.064 0.117 -0.072 -0.093
 167.413 0.055 -0.055 0.001
 170.761 0.191 -0.162 -0.101
 174.109 0.173 -0.153 -0.081
 177.457 0.011 -0.005 0.010
 180.806 0.032 -0.013 0.030
 184.154 0.067 -0.003 -0.067
 187.502 0.318 -0.228 -0.222
 190.850 0.261 -0.164 -0.203
 194.199 0.199 -0.143 -0.137
 197.547 0.052 -0.021 -0.047
 200.895 0.176 -0.091 -0.151
 204.243 0.034 0.022 -0.027
 207.592 0.032 -0.031 -0.007
 210.940 0.042 0.004 -0.042
 214.288 0.126 -0.035 -0.121
 217.636 0.177 -0.025 -0.175
 220.985 0.264 0.022 -0.263
 224.333 0.299 0.128 -0.270
 227.681 0.350 0.214 -0.277
 231.029 0.188 0.176 -0.066
 234.378 0.140 0.138 -0.027
 237.726 0.158 0.132 -0.087
 241.074 0.108 0.082 -0.070
 244.422 0.184 0.128 -0.131
 247.771 0.198 0.124 -0.155
 251.119 0.241 0.207 -0.123
 254.467 0.213 0.193 -0.090
 257.815 0.190 0.171 -0.081
 261.164 0.035 0.032 -0.014
 264.512 0.154 0.123 -0.094
 267.860 0.132 0.124 -0.046
 271.209 0.056 0.046 -0.031
 274.557 0.094 0.093 0.016
 277.905 0.173 0.154 -0.077
 281.253 0.263 0.232 -0.124
 284.602 0.111 0.110 -0.019
 287.950 0.110 0.083 -0.071
 291.298 0.190 0.050 -0.183
 294.646 0.048 0.039 -0.028
 297.995 0.145 0.106 -0.098
 301.343 0.226 0.065 -0.216
 304.691 0.034 0.034 0.002
 308.039 0.261 0.204 -0.162
 311.388 0.097 0.088 -0.040
 314.736 0.099 0.098 -0.015
 318.084 0.000 0.000 0.000
 321.432 0.035 0.035 -0.005
 324.781 0.025 0.022 0.011
 328.129 0.039 0.039 -0.005
 331.477 0.037 0.036 0.010
 334.825 0.019 -0.015 0.012
 338.174 0.008 -0.007 0.001
 341.522 0.064 0.063 -0.013
 344.870 0.000 0.000 0.000
 348.218 0.062 0.054 -0.030
 351.567 0.117 0.116 0.015
 354.915 0.112 0.108 -0.031
 358.263 0.072 -0.024 -0.068
 361.611 0.012 0.006 0.010
 364.960 0.179 0.139 -0.113
 368.308 0.117 0.011 -0.116
 371.656 0.063 0.042 0.047
 375.004 0.161 0.151 0.056
 378.353 0.122 0.122 0.004
 381.701 0.047 0.047 0.005
 385.049 0.069 0.067 0.016
 388.397 0.152 0.151 -0.021
 391.746 0.071 0.069 0.015
 395.094 0.046 0.039 0.024
 398.442 0.096 0.075 0.059
 401.790 0.030 0.030 -0.001
 405.139 0.034 0.030 0.016
 408.487 0.015 0.010 0.012
 411.835 0.014 -0.005 -0.013
 415.183 0.005 0.002 0.004
 418.532 0.013 -0.007 0.011
 421.880 0.067 -0.062 -0.026
 425.228 0.042 -0.039 -0.015
 428.576 0.054 -0.054 0.001
 431.925 0.032 0.032 -0.001
 435.273 0.032 -0.031 -0.010
 438.621 0.044 -0.042 -0.013
 441.969 0.070 0.066 0.021
 445.318 0.004 -0.003 -0.003
 448.666 0.032 0.031 0.005
 452.014 0.048 0.045 0.015
 455.362 0.023 0.017 0.015
 458.711 0.028 0.022 -0.017
 462.059 0.057 0.053 0.022
 465.407 0.136 0.124 0.056
 468.755 0.062 0.000 0.062
 472.104 0.006 0.005 -0.004
 475.452 0.063 -0.013 0.062
 478.800 0.055 -0.047 -0.030
 482.148 0.037 0.030 0.021
 485.497 0.045 0.004 -0.045
 488.845 0.000 0.000 0.000
 492.193 0.055 -0.043 -0.035
 495.541 0.069 -0.005 -0.069
 498.890 0.010 -0.006 0.007
 502.238 0.011 0.011 -0.000
 505.586 0.088 0.039 0.079
 508.934 0.066 -0.028 -0.060
 512.283 0.057 0.008 0.056
 515.631 0.045 0.021 -0.040
 518.979 0.014 -0.013 0.005
 522.327 0.000 0.000 0.000
 525.676 0.032 0.022 -0.022
 529.024 0.073 -0.051 0.051
 532.372 0.015 0.002 0.015
 535.721 0.012 -0.009 -0.008
 539.069 0.009 0.000 0.009
 542.417 0.009 0.009 -0.001
 545.765 0.015 -0.002 -0.015
 549.114 0.008 0.006 -0.005
 552.462 0.008 -0.006 0.005
 555.810 0.060 -0.001 -0.060
 559.158 0.059 0.013 0.058
 562.507 0.017 -0.005 -0.016
 565.855 0.038 -0.018 -0.033
 569.203 0.005 0.004 -0.002
 572.551 0.055 0.006 0.054
 575.900 0.030 -0.001 -0.030
 579.248 0.054 0.004 0.054
 582.596 0.011 0.007 0.009
 585.944 0.102 -0.007 -0.102
 589.293 0.010 0.007 0.007
 592.641 0.025 0.024 -0.007
 595.989 0.019 0.016 0.011
 599.337 0.020 -0.020 0.002
 602.686 0.062 0.000 -0.062
 606.034 0.036 -0.036 0.004
 609.382 0.011 -0.003 0.010
 612.730 0.000 0.000 0.000
 616.079 0.039 0.029 0.026
 619.427 0.039 -0.029 -0.026
