 3.348 0.056 0.004 -0.056
 6.697 0.047 -0.003 0.047
 10.045 0.164 0.015 -0.164
 13.393 0.118 0.016 0.117
 16.741 0.000 0.000 0.000
 20.090 0.000 0.000 0.000
 23.438 0.101 0.022 -0.099
 26.786 0.169 -0.053 0.160
 30.134 0.000 0.000 0.000
 33.483 0.212 0.079 -0.197
 36.831 0.077 -0.031 0.070
 40.179 0.115 0.036 -0.109
 43.527 0.022 0.022 -0.002
 46.876 0.043 -0.001 0.043
 50.224 0.086 -0.033 -0.080
 53.572 0.073 0.007 0.073
 56.920 0.011 -0.003 0.010
 60.269 0.020 -0.013 0.016
 63.617 0.300 -0.129 0.271
 66.965 0.160 -0.077 0.141
 70.313 0.127 0.067 -0.107
 73.662 0.006 -0.004 0.004
 77.010 0.110 0.059 -0.093
 80.358 0.163 -0.090 0.135
 83.706 0.028 0.019 -0.021
 87.055 0.027 -0.006 -0.026
 90.403 0.070 0.049 -0.050
 93.751 0.025 -0.024 0.006
 97.099 0.176 0.098 -0.146
 100.448 0.028 0.022 -0.017
 103.796 0.120 0.050 -0.109
 107.144 0.080 0.050 -0.062
 110.492 0.182 0.109 -0.146
 113.841 0.079 0.005 -0.079
 117.189 0.024 -0.015 0.019
 120.537 0.023 0.021 -0.008
 123.885 0.026 -0.026 0.006
 127.234 0.050 0.032 -0.039
 130.582 0.035 0.014 -0.033
 133.930 0.048 -0.019 0.044
 137.278 0.041 -0.027 0.031
 140.627 0.018 0.012 -0.013
 143.975 0.021 -0.020 0.007
 147.323 0.080 0.053 -0.060
 150.671 0.023 0.013 -0.019
 154.020 0.115 -0.063 0.096
 157.368 0.176 0.064 -0.164
 160.716 0.125 -0.026 0.122
 164.064 0.054 0.036 -0.040
 167.413 0.031 -0.028 0.014
 170.761 0.009 0.005 0.007
 174.109 0.019 -0.006 -0.018
 177.457 0.090 0.050 -0.074
 180.806 0.083 -0.052 0.065
 184.154 0.043 0.025 -0.035
 187.502 0.026 -0.017 0.019
 190.850 0.048 -0.018 0.045
 194.199 0.006 0.003 -0.004
 197.547 0.026 -0.004 0.025
 200.895 0.016 -0.000 -0.016
 204.243 0.060 -0.047 0.036
 207.592 0.024 0.021 -0.012
 210.940 0.049 0.013 -0.047
 214.288 0.073 -0.039 0.062
 217.636 0.174 0.105 -0.138
 220.985 0.069 -0.041 0.055
 224.333 0.003 0.003 -0.001
 227.681 0.009 -0.009 -0.002
 231.029 0.042 -0.011 0.041
 234.378 0.083 -0.045 0.070
 237.726 0.068 -0.023 -0.064
 241.074 0.091 0.065 -0.064
 244.422 0.093 -0.018 0.091
 247.771 0.044 0.011 -0.043
 251.119 0.051 0.016 -0.049
 254.467 0.044 0.039 -0.021
 257.815 0.089 -0.052 0.072
 261.164 0.009 -0.009 -0.001
 264.512 0.094 -0.042 0.084
 267.860 0.144 0.083 -0.118
 271.209 0.015 -0.015 0.001
 274.557 0.049 -0.010 0.048
 277.905 0.032 -0.016 0.028
 281.253 0.024 -0.003 -0.024
 284.602 0.008 0.006 -0.005
 287.950 0.061 0.027 -0.055
 291.298 0.032 -0.016 0.028
 294.646 0.048 0.013 -0.046
 297.995 0.042 -0.011 0.040
 301.343 0.019 0.013 -0.014
 304.691 0.029 -0.022 0.019
 308.039 0.025 0.022 -0.012
 311.388 0.041 -0.032 0.025
 314.736 0.092 -0.052 0.076
 318.084 0.011 0.004 0.010
 321.432 0.288 -0.120 0.262
 324.781 0.064 -0.022 0.060
 328.129 0.131 -0.043 0.124
 331.477 0.015 0.006 0.014
 334.825 0.027 -0.006 -0.027
