 257.815 0.074 -0.056 -0.048
 261.164 0.080 -0.054 -0.059
 264.512 0.071 -0.068 -0.022
 267.860 0.047 -0.045 -0.013
 271.209 0.049 -0.048 -0.012
 274.557 0.045 -0.033 -0.031
 277.905 0.080 -0.067 -0.044
 281.253 0.020 -0.004 0.019
 284.602 0.000 0.000 0.000
 287.950 0.038 0.027 0.027
 291.298 0.000 0.000 0.000
 294.646 0.229 -0.162 -0.162
 297.995 0.122 -0.122 0.003
 301.343 0.073 0.043 0.059
 304.691 0.159 -0.155 -0.039
 308.039 0.072 -0.045 0.056
 311.388 0.083 -0.082 0.011
 314.736 0.066 -0.064 0.016
 318.084 0.048 -0.030 -0.037
 321.432 0.064 0.056 0.032
 324.781 0.012 0.000 -0.012
 328.129 0.038 0.036 0.011
 331.477 0.043 0.041 -0.011
 334.825 0.005 -0.002 -0.005
 338.174 0.014 -0.012 -0.007
 341.522 0.025 0.025 0.002
 344.870 0.049 0.049 0.003
 348.218 0.076 -0.044 -0.062
 351.567 0.056 -0.051 -0.023
 354.915 0.091 -0.088 -0.024
 358.263 0.032 -0.007 -0.031
 361.611 0.090 -0.073 -0.053
 364.960 0.062 0.059 -0.019
 368.308 0.078 0.024 0.074
 371.656 0.000 0.000 0.000
 375.004 0.039 0.027 -0.027
 378.353 0.148 0.137 0.055
 381.701 0.194 0.027 -0.192
 385.049 0.140 0.027 -0.137
 388.397 0.160 -0.082 -0.137
 391.746 0.099 0.055 0.082
 395.094 0.113 -0.027 -0.110
 398.442 0.039 -0.027 -0.027
 401.790 0.140 0.027 -0.137
 405.139 0.137 -0.082 -0.110
 408.487 0.082 0.000 -0.082
 411.835 0.000 0.000 0.000
 415.183 0.155 -0.110 -0.110
 418.532 0.200 0.055 -0.192
 421.880 0.113 0.027 -0.110
 425.228 0.038 -0.027 0.027
 428.576 0.000 0.000 0.000
 431.925 0.000 0.000 0.000
 435.273 0.260 -0.082 -0.247
 438.621 0.000 0.000 0.000
 441.969 0.082 0.000 -0.082
 445.318 0.039 0.027 -0.027
 448.666 0.078 -0.055 0.055
 452.014 0.110 0.000 -0.110
 455.362 0.303 0.027 -0.302
 458.711 0.113 0.027 -0.110
 462.059 0.027 0.027 0.000
 465.407 0.061 0.055 0.027
 468.755 0.226 -0.055 -0.220
 472.104 0.000 0.000 0.000
 475.452 0.027 0.000 0.027
 478.800 0.000 0.000 0.000
 482.148 0.000 0.000 0.000
 485.497 0.161 -0.034 0.157
 488.845 0.215 0.034 -0.212
 492.193 0.148 -0.055 -0.137
 495.541 0.137 0.000 -0.137
 498.890 0.182 -0.039 -0.178
 502.238 0.237 0.039 -0.234
 505.586 0.283 0.137 -0.247
 508.934 0.110 0.000 -0.110
 512.283 0.261 0.056 -0.255
 515.631 0.105 0.026 -0.101
 518.979 0.140 -0.027 -0.137
 522.327 0.027 0.027 0.000
 525.676 0.055 -0.055 0.000
 529.024 0.194 -0.027 0.192
 532.372 0.082 0.000 0.082
 535.721 0.209 -0.082 0.192
 539.069 0.204 -0.047 0.199
 542.417 0.006 -0.004 0.005
 545.765 0.063 -0.017 0.061
 549.114 0.124 0.007 -0.124
 552.462 0.051 0.008 0.050
 555.810 0.081 -0.002 -0.081
 559.158 0.082 0.000 0.082
 562.507 0.000 0.000 0.000
 565.855 0.019 0.016 0.010
 569.203 0.019 -0.016 -0.010
 572.551 0.027 0.000 0.027
 575.900 0.027 0.000 0.027
 579.248 0.061 0.055 0.027
 582.596 0.165 0.000 0.165
 585.944 0.233 -0.085 0.217
 589.293 0.046 -0.007 -0.045
 592.641 0.051 -0.004 0.051
 595.989 0.113 0.041 0.106
 599.337 0.027 0.000 -0.027
 602.686 0.113 -0.027 0.110
 606.034 0.110 0.000 -0.110
 609.382 0.099 -0.082 0.055
 612.730 0.099 0.082 -0.055
 616.079 0.061 -0.003 -0.061
 619.427 0.108 0.030 -0.103
 622.775 0.000 0.000 0.000
 626.123 0.061 0.027 0.055
 629.472 0.259 -0.055 -0.253
 632.820 0.092 -0.027 0.088
 636.168 0.078 0.055 0.055
 639.516 0.099 -0.082 0.055
 642.865 0.026 0.022 0.014
 646.213 0.125 -0.022 0.123
 649.561 0.327 -0.067 0.320
 652.909 0.083 0.008 -0.082
 656.258 0.113 -0.029 0.110
 659.606 0.066 0.049 0.044
 662.954 0.183 0.093 0.157
 666.302 0.130 -0.129 0.012
