 314.736 0.036 -0.029 -0.021
 318.084 0.077 0.029 -0.071
 321.432 0.156 0.098 -0.122
 324.781 0.067 -0.001 -0.067
 328.129 0.046 0.013 -0.045
 331.477 0.058 0.042 -0.039
 334.825 0.139 -0.023 0.137
 338.174 0.096 0.071 -0.065
 341.522 0.020 -0.019 0.003
 344.870 0.022 -0.009 0.019
 348.218 0.028 0.025 -0.012
 351.567 0.030 -0.015 0.026
 354.915 0.022 0.017 -0.014
 358.263 0.020 0.004 -0.020
 361.611 0.025 -0.015 0.020
 364.960 0.029 0.021 -0.021
 368.308 0.017 0.002 0.017
 371.656 0.056 -0.056 -0.004
 375.004 0.000 0.000 0.000
 378.353 0.040 0.038 0.010
 381.701 0.020 -0.012 -0.016
 385.049 0.045 -0.013 0.043
 388.397 0.078 -0.074 0.024
 391.746 0.000 0.000 0.000
 395.094 0.108 0.102 -0.036
 398.442 0.084 -0.066 0.051
 401.790 0.091 0.063 -0.066
 405.139 0.058 -0.040 0.042
 408.487 0.201 -0.151 0.132
 411.835 0.196 0.154 -0.121
 415.183 0.122 0.075 -0.096
 418.532 0.054 -0.029 0.045
 421.880 0.016 -0.003 0.016
 425.228 0.090 -0.082 0.038
 428.576 0.110 0.102 -0.040
 431.925 0.158 -0.099 0.123
 435.273 0.175 0.089 -0.150
 438.621 0.053 -0.034 0.040
 441.969 0.057 0.018 -0.054
 445.318 0.082 0.073 -0.036
 448.666 0.123 -0.118 0.035
 452.014 0.198 0.110 -0.165
 455.362 0.137 -0.082 0.110
 458.711 0.221 0.192 -0.110
 462.059 0.143 -0.119 0.079
 465.407 0.107 -0.073 -0.079
 468.755 0.087 0.048 0.073
 472.104 0.135 -0.124 0.052
 475.452 0.085 0.049 -0.070
 478.800 0.089 -0.064 0.062
 482.148 0.120 0.103 -0.062
 485.497 0.210 -0.206 0.041
 488.845 0.184 0.165 -0.082
 492.193 0.367 -0.289 0.227
 495.541 0.065 -0.062 0.021
 498.890 0.065 -0.021 0.062
 502.238 0.062 0.000 0.062
 505.586 0.151 -0.066 0.136
 508.934 0.000 0.000 0.000
 512.283 0.000 0.000 0.000
 515.631 0.148 -0.137 0.055
 518.979 0.000 0.000 0.000
 522.327 0.000 0.000 0.000
 525.676 0.000 0.000 0.000
 529.024 0.000 0.000 0.000
 532.372 0.113 0.027 -0.110
 535.721 0.000 0.000 0.000
 539.069 0.061 0.055 -0.027
 542.417 0.155 0.110 -0.110
 545.765 0.329 0.329 0.000
 549.114 0.313 0.302 -0.082
 552.462 0.248 0.247 -0.027
 555.810 0.283 0.247 -0.137
 559.158 0.155 0.110 -0.110
 562.507 0.000 0.000 0.000
 565.855 0.000 0.000 0.000
 569.203 0.000 0.000 0.000
 572.551 0.000 0.000 0.000
 575.900 0.087 -0.027 -0.082
 579.248 0.000 0.000 0.000
 582.596 0.039 0.027 0.027
 585.944 0.148 0.137 -0.055
 589.293 0.061 -0.055 0.027
 592.641 0.113 0.027 -0.110
 595.989 0.061 -0.027 0.055
 599.337 0.214 0.137 -0.165
 602.686 0.148 -0.055 0.137
 606.034 0.137 0.110 0.082
 609.382 0.137 0.000 -0.137
 612.730 0.000 0.000 0.000
 616.079 0.061 0.027 0.055
 619.427 0.055 -0.055 0.000
 622.775 0.000 0.000 0.000
 626.123 0.259 -0.220 0.137
 629.472 0.176 0.137 -0.110
 632.820 0.173 -0.055 0.165
 636.168 0.155 0.110 -0.110
 639.516 0.061 -0.055 0.027
 642.865 0.055 -0.055 0.000
 646.213 0.099 -0.055 0.082
 649.561 0.123 -0.110 0.055
 652.909 0.061 0.055 -0.027
 656.258 0.027 0.000 -0.027
 659.606 0.055 0.000 -0.055
 662.954 0.113 -0.110 0.027
 666.302 0.039 0.027 -0.027
