 3.348 0.031 0.027 0.016
 6.697 0.020 0.000 -0.020
 10.045 0.068 -0.041 -0.055
 13.393 0.013 0.006 0.012
 16.741 0.013 -0.010 0.008
 20.090 0.061 0.048 -0.037
 23.438 0.056 -0.029 0.048
 26.786 0.087 0.050 0.070
 30.134 0.003 -0.003 -0.001
 33.483 0.066 -0.009 0.065
 36.831 0.126 0.049 0.116
 40.179 0.211 -0.103 -0.184
 43.527 0.094 0.008 -0.094
 46.876 0.059 0.031 0.050
 50.224 0.070 0.029 0.064
 53.572 0.139 -0.008 0.139
 56.920 0.078 0.002 0.078
 60.269 0.041 0.019 0.036
 63.617 0.032 -0.032 -0.004
 66.965 0.455 -0.104 -0.443
 70.313 0.167 0.065 0.154
 73.662 0.088 -0.021 -0.086
 77.010 0.047 0.027 0.039
 80.358 0.021 -0.020 0.007
 83.706 0.061 0.025 0.056
 87.055 0.030 -0.028 0.010
 90.403 0.153 -0.033 -0.149
 93.751 0.031 0.031 0.004
 97.099 0.084 0.010 0.083
 100.448 0.029 0.025 0.014
 103.796 0.032 -0.012 -0.030
 107.144 0.060 -0.016 -0.058
 110.492 0.048 0.004 -0.047
 113.841 0.056 -0.026 -0.050
 117.189 0.044 -0.009 -0.044
 120.537 0.028 0.017 -0.022
 123.885 0.064 0.006 -0.064
 127.234 0.047 0.010 0.045
 130.582 0.023 -0.000 -0.023
 133.930 0.052 0.024 0.045
 137.278 0.071 0.060 0.038
 140.627 0.030 -0.023 -0.019
 143.975 0.019 -0.007 -0.018
 147.323 0.042 0.039 -0.017
 150.671 0.000 0.000 0.000
 154.020 0.114 -0.076 -0.086
 157.368 0.208 -0.101 -0.182
 160.716 0.077 0.027 0.072
 164.064 0.089 -0.021 -0.087
 167.413 0.079 -0.068 0.040
 170.761 0.104 0.085 0.061
 174.109 0.025 -0.014 -0.021
 177.457 0.066 -0.009 -0.065
 180.806 0.090 -0.090 0.009
 184.154 0.020 0.014 -0.015
 187.502 0.021 0.000 -0.021
 190.850 0.018 -0.014 -0.011
 194.199 0.104 -0.077 -0.070
 197.547 0.013 0.011 -0.007
 200.895 0.060 0.051 0.031
 204.243 0.026 -0.011 0.023
 207.592 0.029 0.028 0.006
 210.940 0.036 0.035 0.006
 214.288 0.086 -0.077 -0.038
 217.636 0.100 0.091 0.043
 220.985 0.077 -0.068 -0.037
