 3.348 0.093 -0.059 -0.073
 6.697 0.036 -0.019 -0.031
 10.045 0.018 0.012 0.013
 13.393 0.046 0.022 0.041
 16.741 0.377 -0.236 -0.295
 20.090 0.080 -0.049 -0.064
 23.438 0.090 -0.057 -0.069
 26.786 0.070 -0.049 -0.050
 30.134 0.025 0.019 0.016
 33.483 0.004 -0.003 -0.004
 36.831 0.078 -0.063 -0.047
 40.179 0.222 -0.163 -0.151
 43.527 0.137 -0.106 -0.086
 46.876 0.126 -0.090 -0.087
 50.224 0.060 -0.024 -0.055
 53.572 0.105 -0.069 -0.079
 56.920 0.065 0.041 0.051
 60.269 0.141 -0.107 -0.091
 63.617 0.127 -0.076 -0.102
 66.965 0.045 -0.009 -0.045
 70.313 0.065 -0.040 0.051
 73.662 0.095 -0.043 -0.085
 77.010 0.034 -0.019 -0.029
 80.358 0.055 -0.033 -0.043
 83.706 0.077 -0.070 -0.033
 87.055 0.083 0.078 0.027
 90.403 0.079 -0.059 -0.053
 93.751 0.214 -0.149 -0.153
 97.099 0.050 -0.007 -0.050
 100.448 0.064 -0.037 0.053
 103.796 0.279 -0.168 -0.223
 107.144 0.057 0.024 0.052
 110.492 0.034 -0.028 0.019
 113.841 0.100 0.002 -0.100
 117.189 0.045 -0.009 0.044
 120.537 0.073 0.009 -0.072
 123.885 0.004 0.003 -0.002
 127.234 0.048 -0.039 0.028
 130.582 0.044 0.017 -0.041
 133.930 0.045 -0.009 -0.044
 137.278 0.041 -0.037 0.016
 140.627 0.135 0.087 0.103
 143.975 0.071 -0.066 -0.026
 147.323 0.126 0.114 0.055
 150.671 0.024 -0.017 -0.017
 154.020 0.098 -0.031 -0.093
 157.368 0.023 -0.017 -0.015
 160.716 0.034 -0.018 -0.030
 164.064 0.157 -0.096 -0.124
 167.413 0.185 -0.092 -0.161
 170.761 0.121 -0.070 -0.098
 174.109 0.012 0.011 0.006
 177.457 0.113 0.010 0.112
 180.806 0.061 0.030 -0.053
 184.154 0.064 -0.036 0.053
 187.502 0.033 0.032 -0.008
 190.850 0.141 0.043 0.134
 194.199 0.173 -0.067 -0.160
 197.547 0.016 0.014 0.007
 200.895 0.039 0.033 0.021
 204.243 0.110 -0.055 -0.095
 207.592 0.007 -0.006 -0.003
 210.940 0.038 0.036 0.011
 214.288 0.040 -0.036 -0.016
 217.636 0.078 0.006 0.078
 220.985 0.068 -0.002 -0.068
 224.333 0.098 -0.033 -0.092
 227.681 0.045 0.008 0.045
 231.029 0.081 -0.030 -0.075
 234.378 0.073 0.030 0.066
 237.726 0.032 -0.001 0.032
 241.074 0.055 -0.015 -0.053
 244.422 0.029 -0.019 0.022
 247.771 0.044 0.034 0.028
 251.119 0.021 -0.003 -0.021
 254.467 0.022 0.018 0.012
 257.815 0.022 -0.014 -0.017
 261.164 0.050 -0.015 -0.048
 264.512 0.026 -0.017 0.019
 267.860 0.031 -0.031 -0.004
 271.209 0.152 0.090 0.123
 274.557 0.108 -0.087 0.063
 277.905 0.102 0.036 -0.095
 281.253 0.033 0.001 0.033
 284.602 0.206 -0.017 -0.206
 287.950 0.019 0.005 0.019
 291.298 0.162 -0.066 -0.148
 294.646 0.056 -0.005 -0.056
 297.995 0.076 0.025 0.072
 301.343 0.024 -0.018 -0.016
 304.691 0.016 0.003 0.016
 308.039 0.014 -0.008 -0.011
 311.388 0.077 0.024 0.073
 314.736 0.046 -0.024 -0.040
 318.084 0.007 -0.004 -0.006
 321.432 0.030 -0.004 0.030
 324.781 0.019 0.000 0.019
 328.129 0.035 -0.018 -0.030
 331.477 0.029 -0.026 -0.012
 334.825 0.005 0.004 0.002
 338.174 0.066 0.026 -0.061
 341.522 0.044 0.007 0.043
 344.870 0.052 0.025 0.046
 348.218 0.036 -0.010 -0.035
 351.567 0.044 -0.015 -0.042
 354.915 0.109 0.054 0.094
 358.263 0.054 -0.031 -0.045
 361.611 0.024 0.013 0.021
 364.960 0.007 0.005 -0.005
 368.308 0.039 0.019 0.034
 371.656 0.059 -0.038 -0.045
 375.004 0.041 0.013 0.039
 378.353 0.091 0.033 0.085
 381.701 0.024 0.023 0.007
 385.049 0.126 0.086 0.093
 388.397 0.066 -0.062 -0.022
 391.746 0.134 -0.056 -0.122
 395.094 0.073 -0.018 -0.071
 398.442 0.191 0.072 0.177
 401.790 0.018 -0.010 -0.015
 405.139 0.103 -0.049 -0.091
 408.487 0.042 0.000 -0.042
 411.835 0.033 -0.009 -0.032
 415.183 0.095 0.034 0.089
 418.532 0.046 -0.027 -0.037
 421.880 0.040 0.013 0.037
 425.228 0.036 -0.027 -0.023
 428.576 0.061 -0.025 -0.055
 431.925 0.042 0.017 0.039
 435.273 0.010 -0.001 -0.010
 438.621 0.031 -0.005 -0.030
 441.969 0.022 -0.001 0.022
 445.318 0.024 0.002 0.024
 448.666 0.053 -0.014 -0.051
 452.014 0.080 -0.037 -0.070
 455.362 0.012 -0.011 -0.006
 458.711 0.027 -0.012 -0.025
 462.059 0.247 -0.046 -0.243
 465.407 0.022 0.000 -0.022
 468.755 0.018 0.001 -0.018
 472.104 0.104 -0.014 -0.103
 475.452 0.022 0.021 -0.007
 478.800 0.047 -0.010 -0.046
 482.148 0.036 -0.028 -0.023
 485.497 0.087 -0.004 -0.087
 488.845 0.033 -0.003 -0.033
 492.193 0.103 -0.013 -0.102
 495.541 0.232 -0.007 -0.232
 498.890 0.057 -0.034 -0.045
 502.238 0.050 -0.002 -0.050
 505.586 0.021 -0.001 -0.021
 508.934 0.116 -0.014 -0.115
 512.283 0.198 0.032 -0.195
 515.631 0.069 -0.002 -0.069
 518.979 0.017 0.017 0.003
 522.327 0.076 0.006 -0.076
 525.676 0.050 -0.005 0.050
 529.024 0.102 -0.008 0.102
 532.372 0.111 0.015 -0.111
 535.721 0.006 0.006 0.002
 539.069 0.011 -0.007 0.008
 542.417 0.076 -0.013 0.075
 545.765 0.048 0.017 -0.045
 549.114 0.049 -0.000 -0.049
 552.462 0.009 0.008 0.004
 555.810 0.026 0.009 -0.024
 559.158 0.038 -0.001 0.038
 562.507 0.029 0.008 -0.028
 565.855 0.019 -0.015 -0.012
 569.203 0.064 -0.006 0.063
 572.551 0.010 -0.000 -0.010
 575.900 0.039 0.005 -0.039
 579.248 0.018 -0.001 -0.018
 582.596 0.061 -0.061 0.007
 585.944 0.070 0.044 0.054
 589.293 0.039 0.007 -0.039
 592.641 0.003 0.001 0.002
 595.989 0.028 0.008 -0.027
 599.337 0.012 -0.007 -0.009
 602.686 0.016 -0.001 -0.016
 606.034 0.047 -0.004 0.047
 609.382 0.030 -0.006 -0.029
 612.730 0.013 0.008 0.011
 616.079 0.072 -0.012 -0.071
 619.427 0.058 0.017 -0.055
 622.775 0.042 -0.001 0.042
 626.123 0.054 -0.008 0.053
 629.472 0.059 -0.001 -0.059
 632.820 0.078 -0.006 -0.077
 636.168 0.067 0.008 -0.066
 639.516 0.072 0.006 -0.071
 642.865 0.152 -0.005 -0.152
 646.213 0.094 0.007 -0.093
 649.561 0.057 -0.007 -0.057
 652.909 0.021 0.004 0.020
 656.258 0.029 -0.012 -0.027
