2.23274 3.93094 4.86105 4.63131
1.81697 5.82891 4.00015 4.18145
1.63594 7.74858 3.56974 3.6273
2.05011 9.91361 1.13037 1.37349
1.89378 12.2826 1.98644 2.16994
1.96071 13.7606 4.8988 4.75069
2.04536 15.767 5.03846 4.90186
1.76868 17.881 3.45865 3.58417
2.12936 20.0898 0.202921 0.376228
2.10629 21.8617 4.84374 4.6203
2.04422 24.0642 5.66534 5.85316
2.02414 26.0814 0.736681 0.768388
1.89871 28.2077 2.25551 5.61339
1.96756 0.0287463 5.51564 2.28827
4.02468 1.86354 1.20736 4.33824
3.89104 4.06786 1.62196 1.45332
3.96356 5.91921 3.94418 4.14766
3.95068 7.87604 4.08086 4.2172
4.11634 9.86731 5.41868 5.65263
3.99762 11.997 0.357373 0.379135
3.96412 14.1146 1.88276 4.98764
3.91394 15.9404 1.87927 5.3483
4.13962 17.6673 4.68375 4.81516
4.27878 19.9977 0.196218 0.0266943
3.88302 22.2105 1.69425 1.68868
3.94864 23.9178 3.8799 4.00964
3.98033 26.1061 2.5129 2.57144
3.96297 28.1053 3.24528 3.11981
4 0 5.73841 3.21513
5.82587 1.94325 3.36834 3.36803
5.92779 3.93396 0.207409 2.94418
5.94946 5.95893 5.8716 2.94239
5.60377 7.81905 3.43452 3.41564
6.19168 10.1119 0.448954 0.353551
6.19645 12.0399 5.75897 5.65556
6.10013 14.0228 0.319664 0.492751
5.97912 16.1243 1.74017 4.96896
5.96508 17.9864 3.7219 0.861905
5.99798 19.9899 3.56827 0.41514
5.92116 21.9853 2.6557 5.97989
6.02581 23.9227 5.72622 5.77365
6.01079 26.0586 2.50763 0.892881
5.80456 27.9198 3.33084 3.09264
5.75636 29.8939 3.08178 3.17377
8.08584 2.11747 0.594911 0.670189
7.96056 3.90812 4.79024 4.75046
8.00616 5.94272 3.78278 0.653515
8.05204 8.09384 5.94563 2.47294
8.02175 9.93817 4.9121 4.77766
8.38824 11.865 5.88341 5.98093
7.88332 13.8149 4.3327 4.43708
8.0217 16.0012 3.09972 0.262122
7.90228 18.1921 1.99341 1.87151
8.10308 19.8223 5.12076 5.04486
8.03444 21.9704 3.00874 6.21104
7.98337 24.0259 1.64505 4.72291
8.05078 26.0271 5.97657 6.18304
7.97528 27.9849 3.80248 0.72831
7.88909 29.9165 3.93763 3.93297
10.364 2.24009 0.46562 0.648271
9.91964 4.03529 2.24321 5.33781
9.85122 6.05634 4.00554 1.16671
10.1158 7.88394 0.515234 3.62058
9.90812 9.82755 4.39868 1.56109
10.0511 12.1778 3.29135 0.188844
10.1384 13.9844 6.15736 6.1637
9.88908 16.1456 1.96404 1.77826
10.0572 17.6473 4.79533 5.05705
9.90829 19.9587 4.35235 4.19281
10.0508 22.1147 6.11871 6.02483
9.98479 23.9044 3.87048 0.370839
10.022 25.9615 0.752542 3.90899
9.87384 28.1359 1.60476 1.75611
10.2291 29.9601 5.14523 5.03419
12.0309 2.05763 3.51624 0.323054
11.995 3.97602 4.59447 1.76832
12.0742 5.97504 3.20179 6.02109
12.0776 8.2654 1.65607 4.63877
11.9131 10.0683 2.41767 5.83396
12.1059 11.7362 5.01205 5.00941
11.9234 14.0179 2.81779 2.83706
12.0491 15.9393 1.89562 5.0072
11.8932 17.8734 4.07113 1.04445
12.1501 20.3936 1.43848 1.63869
12.0464 21.9994 3.60816 0.457083
11.837 23.9249 3.63195 0.583971
11.9716 25.9255 1.71865 5.04444
11.6859 27.9494 3.02326 3.1919
11.9007 0.199131 1.65854 1.74033
13.9191 1.86398 4.41024 4.30182
14.0451 3.99408 2.56181 5.98574
14.1228 5.63094 5.08751 4.8245
14 8 0.507416 1.82838
13.9952 9.96149 2.98453 5.94694
13.9063 11.9273 0.904272 3.96637
14.02 14.0735 1.1958 4.48215
13.9751 15.9549 5.5242 2.511
14.1077 17.9529 5.48534 2.60337
14.0294 20.0499 5.35515 2.16373
14.1688 22.0717 0.0629616 0.497948
13.952 24.0321 1.96789 5.03073
13.8861 26.1261 2.17068 5.1475
13.9651 28.1733 0.980066 4.04543
14.019 0.121329 1.27546 4.2237
16.09 2.02647 0.0793573 2.91984
16.1154 3.81946 4.49352 1.39804
15.7449 6.03607 4.82595 4.95438
16.1678 8.02907 4.77022 1.60527
16.0017 10.0866 2.35516 5.40593
16.0967 11.8322 4.96834 4.70177
15.9713 14.052 5.09805 2.02112
16.0203 16.0321 0.446658 3.50239
16.0091 18.0099 0.32973 6.28128
16.0722 19.9656 1.21112 4.62176
16.0736 21.9097 4.53716 1.44114
15.8433 23.8774 4.56036 4.58761
15.9495 25.8772 5.73014 5.92324
15.9023 27.9495 3.76568 3.76633
15.9305 0.323569 1.91618 2.12165
18.1333 2.09624 1.64128 4.92712
17.9429 3.89255 4.15066 4.39151
17.9508 6.08238 3.6712 0.75417
17.7267 8.04322 2.8325 2.61435
18.0414 10.0279 0.788978 0.549956
18.2504 12.1805 0.777932 0.631032
17.8591 14.1633 2.58906 2.81321
17.9434 15.9417 3.87723 3.98744
18.1174 18.2134 1.41701 1.29045
17.9841 20.0756 1.29679 4.68833
18.1728 22.0445 0.092363 0.118128
18.056 24.151 1.14658 1.3501
17.8475 26.0314 3.39011 3.32848
17.5369 27.8172 3.5775 3.45639
17.8178 0.162327 1.69238 1.46622
19.6139 1.96853 3.19178 3.00359
20.1854 4.11216 3.21487 0.352054
19.9282 5.9609 3.56886 3.40382
20.0009 8.00297 3.00338 3.01192
20.0018 10.0074 0.744736 3.80691
19.8079 11.7683 4.79141 1.80572
20.2158 14.314 1.63944 1.4622
20.1549 16.4317 0.960483 0.943411
20.0514 17.9101 0.0567926 6.14411
19.9422 19.944 3.80226 3.82191
20.0728 21.9875 5.18073 1.90767
19.7325 24.0212 2.7196 2.63415
20.0135 25.9969 4.10763 4.0638
19.984 28.0086 3.58379 0.723089
19.8413 29.71 4.25849 4.10732
21.9337 2.09826 2.5162 2.27349
22.0062 3.98098 0.596316 3.72585
21.8925 5.98727 3.48559 3.66438
21.9387 8.30229 1.75524 1.97248
21.7739 9.95122 3.31139 3.19134
22.11 11.9209 5.31632 5.32671
21.7934 13.9521 3.51832 3.57427
22.0275 15.942 2.62113 5.79302
21.9362 18.0706 2.70544 3.19558
21.9474 20.012 2.17729 2.3859
22.0708 21.8427 5.03966 4.83439
21.9738 23.9632 4.02884 0.709637
22.1966 26.0308 0.0116557 3.17116
21.8953 28.1999 2.03588 1.96023
22.0517 29.9044 4.65999 4.71301
24.1774 2.04906 0.0490984 0.20827
24.1512 3.86985 5.04512 5.07151
24.0014 6.02205 5.3394 2.5212
24.1302 8.07792 0.558147 0.428445
24.0171 9.9951 3.57339 0.0522419
24 12 2.82451 0.73096
24.1408 14.0243 0.172393 3.35115
24.0191 15.9298 4.93243 4.92364
24.2687 18.2322 0.741016 0.687488
23.8499 19.803 4.58372 1.71005
24.0891 22.2221 1.82986 5.16131
24.0877 24.0717 1.77355 1.81395
23.8405 25.8796 3.61011 0.216372
23.9956 27.9975 1.18622 0.946356
24.0354 29.8761 5.48061 2.26721
26.0233 2.05072 1.12802 4.49521
25.9928 4.21055 0.426909 3.20886
25.9738 5.91099 3.9445 4.03951
25.964 8.10183 1.4732 4.70832
25.9924 10.1197 2.0762 1.89066
26.0529 11.8395 4.71489 1.61066
26.0868 14.1187 1.88202 5.27631
25.9899 16.0092 3.3267 3.57716
25.9956 18.029 2.74663 5.87119
26.1225 19.9469 5.99072 6.07995
26.2276 22.0476 6.13993 5.93348
25.9105 24.1892 2.02279 2.17109
25.9368 26.178 2.65476 2.64078
25.9598 27.9204 3.04134 6.08687
26.0212 0.0121177 1.18041 1.05242
28.0988 2.04718 0.494519 0.462647
28.1076 3.89371 6.18741 5.99264
28.1655 6.17451 0.871456 3.9453
27.9628 7.9029 4.15127 4.24355
28.0412 9.97578 5.48308 2.25022
28.0501 12.0539 3.43607 0.543086
28.1053 14.2597 1.00141 1.14733
1.75083 2.10073 1.65912 5.09997
2.32284 3.95587 4.89441 1.46961
1.77703 5.74628 4.04346 4.2098
1.55566 7.69037 3.58195 3.59107
2.01046 9.91162 1.14737 4.22617
1.92987 12.3078 1.97483 5.25944
1.98802 13.6825 4.9326 5.11159
2.08425 15.5308 5.01131 5.02076
1.68007 17.8099 3.45911 0.453156
2.2477 20.1398 0.264664 0.402942
2.01438 21.8406 4.77659 1.88625
1.981 23.9442 5.66791 2.807
1.95684 26.066 0.8056 3.70461
1.73502 28.3275 2.1721 5.3904
2.09458 29.8829 5.52574 5.42053
4.14334 2.12367 1.22373 1.20715
3.93058 4.08412 1.60012 4.96348
3.79204 5.73813 3.94321 3.69531
3.98998 7.88641 4.10443 4.19364
4.30076 9.74295 5.40116 5.18011
4.0324 12.0085 0.350055 0.310624
3.80873 14.2929 1.85628 1.72737
3.81569 16.0702 1.89883 1.86212
4.16325 17.457 4.67353 4.7113
4.31755 19.9576 0.181571 3.16692
3.87323 22.193 1.66376 1.58275
3.95867 23.954 3.92515 0.49667
3.91601 26.1343 2.49072 2.342
3.97023 28.0942 3.23012 6.21796
4 0 5.73841 3.21513
5.88914 1.96012 3.42159 6.27809
6.02981 4.00003 0.28901 0.506392
5.87554 5.86935 5.8204 2.90622
5.19517 7.64043 3.47304 3.72258
6.16963 10.1019 0.495717 0.598236
6.33432 12.1614 5.79262 2.61412
6.18622 14.0696 0.313332 0.0997203
5.95625 16.1761 1.74985 1.64897
5.66298 17.8125 3.70175 0.790833
5.95082 19.9579 3.61258 3.80984
5.87176 22.0118 2.68585 5.6689
6.25793 23.7445 5.73994 5.84779
5.74206 26.1813 2.54769 2.38525
5.83072 27.9042 3.35095 0.457378
5.72312 29.9028 3.09645 6.21377
8.09712 2.09866 0.568727 3.72094
7.94828 3.73902 4.82345 1.83348
8.01825 5.91881 3.79286 3.72579
8.14415 7.98546 5.95244 6.10668
8.03145 9.96279 4.92027 1.69617
8.29454 11.8385 5.89574 2.63061
7.77952 13.567 4.36232 4.42666
7.86222 15.9771 3.06838 6.21799
7.87482 18.3327 1.95219 2.03934
8.1008 19.8751 5.12881 2.13287
7.90459 22.0072 2.95406 2.78806
7.95056 23.9685 1.66441 4.68114
8.10641 25.9916 5.98687 6.07031
7.86881 27.8486 3.90635 0.501898
7.71811 29.7453 3.92867 3.75221
10.3858 2.28901 0.479323 3.43858
9.83267 4.05975 2.34103 5.26275
9.78939 6.03022 3.98753 3.96716
10.2604 7.88577 0.533057 3.82258
9.85638 9.68422 4.3176 4.11555
9.95254 12.1847 3.32543 6.23822
10.1858 14.006 6.2022 2.85248
9.82887 16.1866 1.9465 1.77652
10.1134 17.5765 4.77938 4.85458
9.93554 19.89 4.31461 1.41902
10.0302 22.0816 6.10101 3.17093
9.83111 23.7585 3.8903 4.03266
10.1811 26.1005 0.734832 0.873474
9.84144 28.3657 1.70795 1.92364
10.22 29.8857 5.17912 5.3737
11.9823 2.05589 3.46255 0.599093
11.9979 3.79887 4.57039 4.67064
11.8312 5.92316 3.21805 3.29844
12.0347 8.58114 1.74123 1.926
11.8049 10.1714 2.39354 2.39678
12.1266 11.6782 5.01829 4.87373
11.8179 14.1905 2.80983 2.6701
12.0542 16.0948 1.86208 1.60521
11.9049 17.8946 4.05775 4.19009
12.0749 20.5308 1.49549 1.34857
11.9279 21.9112 3.64987 0.287029
11.8473 23.9341 3.62281 0.573525
11.9716 25.9255 1.71865 5.04444
11.5645 27.8928 2.92007 2.83942
11.9123 0.429409 1.6111 1.39404
13.9237 1.89228 4.38118 1.53598
13.9986 4.01166 2.56684 5.5872
14.1549 5.48359 5.11119 2.03183
14.1612 8.09968 0.536858 0.348862
13.7088 10.1044 2.94619 6.03567
14.0947 12.1282 0.883635 0.730211
14.0436 14.2171 1.15659 1.01997
14.1711 15.8792 5.56339 5.76144
14.0078 17.9359 5.45504 2.32111
14.0598 20.0995 5.3701 2.07726
14.2257 22.1113 0.0852862 3.05092
13.8963 24.2471 2.03141 2.1589
13.763 26.1177 2.15465 2.06744
13.9058 28.1294 0.882691 4.33038
13.9085 0.251847 1.34748 1.43341
16.159 2.02533 0.0762115 0.0507551
16.0765 3.74341 4.4222 4.19017
15.7321 5.96709 4.7972 1.81035
16.145 7.96397 4.75579 4.7541
15.9571 10.1038 2.34165 2.1014
16.0871 11.7736 4.95022 1.70564
16.0603 13.6752 5.12893 5.11351
16.0324 16.0406 0.474185 0.647601
16.0658 18.0334 0.354257 0.554595
16.1527 20.0226 1.17123 4.44488
16.1182 21.9084 4.66806 4.88208
15.8285 23.8891 4.58459 1.34888
16.1751 25.7832 5.67041 5.50758
15.9853 28.0094 3.78911 0.560292
15.7646 0.549421 1.9645 2.12687
18.1112 2.30577 1.59242 1.85671
17.8478 3.72544 4.1949 4.15388
17.8512 6.02055 3.68706 0.314539
17.6927 8.07947 2.86056 5.68457
18.1428 10.1292 0.786111 0.730549
18.1905 12.1659 0.860338 3.90904
17.8307 14.186 2.64984 2.90336
17.7949 15.8037 3.87728 3.90106
18.1461 18.3114 1.45884 1.70707
17.9778 20.1177 1.33107 4.31818
18.4917 22.0675 0.0363368 0.0263522
18.0052 24.1062 1.1706 4.068
17.8376 26.0532 3.41541 3.57276
17.4058 27.8149 3.54754 3.51669
17.8145 0.209984 1.65315 1.46069
19.6644 1.98578 3.20502 0.105947
20.0586 4.13152 3.16899 0.256352
19.8221 5.93111 3.55406 3.59593
20.0118 7.99797 3.00054 6.17086
20.1273 10.1039 0.700302 4.14599
19.7972 11.6919 4.79889 4.9995
20.0943 14.4187 1.69006 1.86745
20.1872 16.4908 0.94321 0.81819
20.1877 17.899 0.0442552 0.0228339
19.75 19.8075 3.77012 3.62169
20.0344 21.8856 5.14393 2.27801
19.6123 23.9841 2.70708 2.73035
20.0135 25.9969 4.10763 4.0638
19.663 27.9165 3.51693 3.39328
19.8059 29.6434 4.2258 1.00444
21.8278 2.20079 2.51765 2.42611
22.0526 4.01124 0.58974 3.85581
21.7275 5.91804 3.47751 3.49679
21.8452 8.25409 1.72838 5.13852
21.7052 9.94194 3.27379 3.3182
22.12 11.8257 5.32885 5.43047
21.7035 13.9159 3.4954 3.30841
22.2138 16.0467 2.54396 6.04552
21.6149 18.2253 2.8133 2.95429
21.747 20.2158 2.2697 2.35837
22.0407 21.7574 5.03184 1.93748
21.9201 23.9129 4.00448 3.80556
22.2616 26.0452 6.25503 6.02109
21.8086 28.4494 2.06496 2.14252
22.0936 29.8542 4.66872 4.45654
24.2349 2.05083 0.0523567 2.9655
24.2033 3.84178 5.06501 5.23686
24.123 5.84926 5.35514 5.39451
24.1706 8.0796 0.559747 3.60315
23.9659 9.97354 3.58618 3.68992
23.597 11.9315 2.9281 3.10663
24.1464 14.0368 0.0552997 3.37249
24.0668 15.9385 4.88658 4.87031
24.4006 18.3531 0.742209 0.740247
23.8233 19.8096 4.59632 1.40782
24.0754 22.2538 1.78053 1.80439
24.1274 24.0427 1.76905 4.97335
23.7585 25.8205 3.63771 3.86328
24.0856 28.3278 1.20113 1.19204
24.424 29.8565 5.50229 2.02356
26.0233 2.05072 1.12802 4.49521
26.1791 4.34652 0.508465 0.731164
25.7891 5.68411 3.99063 4.03707
25.9334 8.23957 1.53084 1.69705
25.9373 10.1276 2.07393 5.30591
26.0636 11.7559 4.7001 1.59825
26.0669 14.1634 1.90084 1.67387
25.7524 15.9343 3.3505 3.24781
25.9956 18.029 2.74663 5.87119
26.2033 19.9572 6.00625 2.80684
26.5251 22.07 6.07897 5.81375
25.9105 24.1892 2.02279 2.17109
25.5904 26.3342 2.55312 5.79844
25.7584 27.9675 3.03766 3.13468
26.1246 0.209287 1.13947 1.12846
28.1565 2.06921 0.477657 0.481531
28.1119 3.82579 6.13723 6.1084
28.157 6.17348 0.894905 4.02592
27.945 7.88554 4.12436 1.01045
28.0442 9.99914 5.46437 2.51241
27.7384 11.982 3.37794 3.34257
28.0587 14.2731 1.08622 3.93714
1.74805 2.1664 1.66551 4.55103
2.3503 3.89249 4.95295 5.18072
1.65318 5.65956 3.96429 3.75722
1.34477 7.5758 3.59388 3.80531
2.03267 9.97533 1.09376 0.910559
1.75016 12.5441 2.04321 4.92338
1.99212 13.6369 4.87036 4.59443
2.11104 15.6054 4.96346 2.07763
1.65541 17.8321 3.40502 3.5951
2.30106 20.144 0.271624 0.327979
1.97774 21.6546 4.76122 4.8762
1.92198 23.9226 5.64504 2.78204
2.1372 26.2791 0.790925 3.76437
1.65702 28.5421 2.20408 2.46514
2.29222 29.8722 5.56719 5.82048
4.24938 2.41407 1.2325 1.27905
3.85045 4.16313 1.611 1.51702
3.67577 5.6299 3.91702 3.67785
3.94183 7.8151 4.05739 3.85819
4.31093 9.66872 5.35687 5.20139
4.08463 12.0409 0.378683 0.609874
3.83015 14.2933 1.84655 5.08638
3.75729 16.1657 1.84009 4.97965
4.17378 17.4047 4.7129 1.38385
4.38647 19.9768 0.156092 3.43513
3.87917 22.2205 1.65655 1.67876
3.96876 23.9798 3.94214 1.0924
3.95696 26.0439 2.51183 5.7722
3.9404 28.0519 3.16818 0.136039
3.99861 29.769 5.66968 5.46347
5.62051 1.94399 3.32614 0.425713
5.88541 3.94658 0.348486 3.70846
5.97695 5.68389 5.78894 5.87647
5.23472 7.66015 3.49429 0.137007
6.34941 10.2055 0.517428 0.587906
6.33586 12.1834 5.79335 2.64445
6.30672 14.093 0.306472 0.0948159
5.92821 16.2201 1.75023 1.51824
5.43034 17.6167 3.73756 3.81269
5.73131 19.8297 3.59823 0.686614
5.8018 22.081 2.68369 2.55509
6.23931 23.6386 5.71153 2.78906
5.73209 26.2332 2.55126 5.5793
5.61944 27.7834 3.37455 0.493222
5.37072 29.9553 3.06729 2.80406
8.13942 2.08545 0.556267 0.467487
7.92712 3.49163 4.82771 4.75867
8.04356 5.92548 3.79788 3.72579
8.22853 7.93458 5.96781 5.80794
8.08013 9.93454 4.93465 4.93414
8.2724 11.7923 5.93669 2.69115
7.76087 13.4771 4.40278 4.6342
7.77741 15.9473 3.09012 3.27463
7.7466 18.4082 1.9987 2.1775
8.26515 19.6462 5.12881 5.28195
7.92738 22.0071 2.97298 5.92277
7.86879 24.1112 1.65386 1.46717
8.01197 26.0193 6.04372 2.99469
7.78807 27.7805 3.8918 3.82904
7.69701 29.7516 3.87905 0.831622
10.3559 2.26793 0.483637 3.58169
9.84516 4.09934 2.33798 5.41946
9.71501 5.97824 4.00003 4.00906
10.4076 7.97414 0.536619 3.90551
9.81312 9.58567 4.27584 4.11555
9.98393 12.2225 3.39572 3.46477
10.3073 14.0081 6.23965 2.79919
9.79386 16.3449 1.94523 1.77459
10.1643 17.5472 4.85119 4.99652
9.90956 19.799 4.33423 1.09362
10.2039 22.1065 6.12229 6.17843
9.72037 23.6249 3.94167 4.11983
10.2282 26.1461 0.748736 3.80856
9.81424 28.424 1.71049 1.73103
10.2881 29.7912 5.10666 2.09553
11.6878 1.98302 3.40651 3.34299
12.0335 3.77929 4.57833 1.26536
11.7929 6.01039 3.15404 6.21924
11.9783 8.58517 1.75778 4.82995
11.786 10.1966 2.32784 2.1834
12.1661 11.5914 5.01359 5.08281
11.7196 14.247 2.74235 6.14843
12.1045 16.1937 1.82998 5.19858
11.8193 17.8826 4.0065 3.88647
12.0352 20.5439 1.49249 1.60913
11.8034 21.8321 3.66907 3.68623
11.6766 23.8723 3.59486 3.67985
11.9693 26.0015 1.70078 1.5555
11.3178 27.898 2.95723 3.13069
11.9184 0.50964 1.63565 4.44663
13.9167 1.82605 4.40432 4.50574
14.0207 4.03194 2.57615 5.62435
14.1605 5.09871 5.10466 5.135
14.0973 8.08134 0.602782 3.38974
13.6445 10.0629 2.92195 0.0237092
14.1954 12.2466 0.8814 0.999721
13.9723 14.1981 1.14508 1.04605
14.2208 15.7856 5.57854 5.60353
14.0411 17.8852 5.43807 5.34027
14.3562 19.7745 5.32894 5.39532
14.2818 22.1042 0.0647636 6.18953
13.8411 24.2949 2.04842 2.18675
13.7566 26.0735 2.14722 5.04504
14.0433 28.2836 0.866098 0.957561
13.8899 0.177137 1.32791 4.51024
16.2612 2.14601 0.0601257 3.34498
16.0658 3.72011 4.40315 1.19772
15.7627 5.68879 4.76674 4.7154
16.1284 7.67701 4.70503 4.61654
15.9407 10.1728 2.3335 2.40352
16.1369 11.6533 4.9214 4.8577
16.0201 13.6207 5.09927 2.03967
16.1762 16.1407 0.49414 0.56909
16.3862 18.1536 0.392336 0.509413
16.1919 20.1805 1.20959 1.28418
16.0985 21.941 4.66535 1.22644
15.8334 23.8294 4.60612 4.82179
16.2941 25.5676 5.6545 5.65522
15.9727 28.0043 3.7711 0.812033
15.7621 0.745517 1.9471 1.85594
18.1318 2.28085 1.59326 4.86185
17.7249 3.6125 4.08869 3.89289
17.7768 5.99248 3.61878 0.786929
17.5626 8.078 2.86742 2.95505
17.9948 9.99952 0.820412 3.89493
18.2687 12.304 0.90692 0.798763
