1.875 1.875 2.39415 6.19569
1.875 3.75 2.2784 2.3701
1.84696 5.53787 0.0115016 5.46818
1.875 7.5 4.02946 1.30151
1.875 9.375 5.74135 6.08123
1.875 11.25 1.18578 4.4391
1.875 13.125 0.446728 2.73859
1.875 0 1.67859 3.86989
3.78468 1.97091 5.35225 1.84105
3.75 3.75 1.95793 1.22216
3.73213 5.78624 5.95804 0.00206326
3.75 7.5 1.0405 3.61639
3.67438 9.32401 1.20196 1.01085
3.84405 11.3089 5.33538 1.15448
3.7136 13.0083 3.19787 3.90765
3.6833 14.9045 0.641313 0.456008
5.625 1.875 2.57734 4.59411
5.625 3.75 3.21171 5.32968
5.67091 5.55088 0.595841 1.43993
5.57609 7.53374 2.58678 1.30141
5.71072 9.35868 4.5871 5.91158
5.625 11.25 0.656678 0.220051
5.6614 13.2417 5.92738 1.71335
5.625 0 1.16724 2.0606
7.45225 1.88535 4.47855 2.55022
7.5 3.75 4.22344 3.83452
7.57485 5.74105 0.513745 0.772699
7.5 7.5 5.0325 5.28268
7.5 9.375 2.39555 2.75862
7.47677 11.0968 2.92353 2.63962
7.5 13.125 5.85195 0.367876
7.54775 14.9897 1.78616 2.67759
9.375 1.875 0.909754 3.30657
9.375 3.75 3.88865 0.958918
9.33737 5.59013 3.04209 3.64657
9.375 7.5 3.47485 4.06138
9.375 9.375 5.5337 3.66208
9.39469 11.4115 3.1111 4.60319
9.375 13.125 2.70308 2.47328
9.375 0 6.12429 2.42327
11.25 1.875 3.63784 1.13815
11.25 3.75 4.71793 4.97681
11.25 5.625 4.04739 2.49099
11.25 7.5 1.71658 0.76025
11.25 9.375 5.3924 5.06179
11.2535 11.2417 3.54829 5.81104
11.25 13.125 5.55344 1.96
11.25 0 2.39889 1.70447
13.125 1.875 1.30717 3.97681
13.0273 3.71606 3.30192 3.45438
1.78147 1.90702 2.38233 2.15555
1.67197 3.79958 2.2932 2.55044
2.02747 5.52809 0.000241975 6.08146
1.84581 7.44295 4.03833 4.20779
1.95335 9.32734 5.7302 5.51646
1.875 11.25 1.18578 4.4391
1.93674 13.1689 0.461247 0.741356
1.88839 0.108554 1.67499 1.60659
3.78468 1.97091 5.35225 1.84105
3.75 3.75 1.95793 1.22216
3.73213 5.78624 5.95804 0.00206326
3.80225 7.6372 1.05284 1.16746
3.67438 9.32401 1.20196 1.01085
3.84405 11.3089 5.33538 1.15448
3.59548 12.983 3.19108 3.06163
3.6833 14.9045 0.641313 0.456008
5.625 1.875 2.57734 4.59411
5.5914 3.65489 3.21787 0.177835
5.86483 5.70919 0.60328 0.852121
5.57609 7.53374 2.58678 1.30141
5.72572 9.2826 4.59772 4.80102
5.625 11.25 0.656678 0.220051
5.6614 13.2417 5.92738 1.71335
5.59343 14.9624 1.17332 4.1869
7.38135 1.7553 4.47349 4.37714
7.5 3.75 4.22344 3.83452
7.66884 5.83828 0.529324 0.655091
7.55669 7.4412 5.03491 5.08067
7.51589 9.34983 2.40651 5.31601
