426.824 0.0
430.159 0.43824999999999936
433.493 2.906866
436.828 3.7361249999999977
440.162 5.096980999999994
443.497 5.289204999999997
446.831 6.784569999999993
450.166 9.017649999999996
453.501 7.793340999999991
456.835 9.7364
460.17 10.412913999999995
463.504 14.875561999999995
466.839 15.511207999999996
470.173 20.660745999999985
473.508 24.750796999999995
476.842 28.277608
480.177 32.693977
483.512 37.45988999999999
486.846 39.99592999999999
490.181 44.536632999999995
493.515 55.45162099999998
496.85 61.721539999999976
