0.0000 6.8589
3.3466 5.7921
6.6931 5.1181
10.0397 4.7284
13.3863 4.6742
16.7328 4.3965
20.0794 3.3065
23.4260 2.8611
26.7726 2.4242
30.1191 1.7321
33.4657 1.4657
36.8123 1.5510
40.1588 2.2947
43.5054 3.1704
46.8520 3.4957
50.1985 4.0126
53.5451 4.3574
56.8917 4.8157
60.2382 4.8388
63.5848 4.5284
66.9314 3.4829
70.2779 3.8398
73.6245 4.1021
76.9711 4.5475
80.3177 4.7054
83.6642 5.3357
87.0108 5.0646
90.3574 5.3630
93.7039 5.8812
97.0505 6.9329
100.3971 7.6264
103.7436 9.4263
107.0902 9.9567
110.4368 10.2354
113.7833 10.2135
117.1299 10.5285
120.4765 11.2012
123.8231 12.0260
127.1696 11.9828
130.5162 12.6537
133.8628 13.3696
137.2093 14.2262
140.5559 14.5679
143.9025 14.7724
147.2490 15.3554
150.5956 15.7656
153.9422 15.9496
157.2887 16.1209
160.6353 16.5734
163.9819 17.0299
167.3284 17.3087
170.6750 17.8013
174.0216 18.3319
177.3682 18.8131
180.7147 19.3430
184.0613 20.1707
187.4079 20.7531
190.7544 21.2747
194.1010 21.4777
197.4476 21.8024
200.7941 22.0926
204.1407 22.0382
207.4873 22.8846
210.8338 23.6918
214.1804 24.6226
217.5270 25.0951
220.8735 25.2363
224.2201 25.4166
227.5667 25.5013
230.9133 25.5070
234.2598 26.0462
237.6064 26.4964
240.9530 26.8180
244.2995 27.3639
247.6461 27.5092
250.9927 27.7362
254.3392 27.7522
257.6858 28.0623
261.0324 28.2810
264.3789 28.5082
267.7255 28.2716
271.0721 28.1218
274.4187 27.9252
277.7652 27.8133
281.1118 27.7802
284.4584 27.3129
287.8049 26.8500
291.1515 26.2426
294.4981 26.2005
297.8446 26.1204
301.1912 25.9145
304.5378 25.8928
307.8843 26.0679
311.2309 26.2115
314.5775 26.5929
317.9240 26.7775
321.2706 27.1957
324.6172 27.1385
327.9638 27.5910
331.3103 28.4428
334.6569 28.8438
338.0035 29.2427
341.3500 29.7016
344.6966 30.0620
348.0432 29.7148
351.3897 29.5984
354.7363 29.2875
358.0829 29.3718
361.4294 29.3450
364.7760 29.2325
368.1226 28.9484
371.4692 28.3859
374.8157 28.3804
378.1623 28.4410
381.5089 28.5213
384.8554 27.2881
388.2020 26.8850
391.5486 25.8751
394.8951 25.4933
398.2417 25.3209
401.5883 25.2575
404.9348 25.1678
408.2814 25.0963
411.6280 25.0494
414.9745 25.0619
418.3211 25.0275
421.6677 25.0450
425.0143 25.0450
428.3608 24.8738
431.7074 24.8572
435.0540 24.3870
438.4005 24.1172
441.7471 23.8383
445.0937 23.2598
448.4402 23.0392
451.7868 23.0909
455.1334 23.1153
458.4799 23.2638
461.8265 23.2858
465.1731 23.2979
468.5196 23.4489
471.8662 23.2321
475.2128 23.0183
478.5594 22.8649
481.9059 22.9075
485.2525 23.1148
488.5991 23.4571
491.9456 24.0544
495.2922 25.0010
498.6388 25.3418
501.9853 25.7596
505.3319 25.2396
508.6785 25.2396
512.0250 25.4709
515.3716 26.3529
518.7182 26.0781
522.0648 26.8294
525.4113 27.3848
528.7579 27.6454
532.1045 27.5876
535.4510 27.6653
538.7976 27.7847
542.1442 28.4336
545.4907 28.6883
548.8373 29.0924
552.1839 29.1979
555.5304 29.4149
558.8770 29.8594
562.2236 32.1927
565.5701 33.2503
568.9167 33.4007
572.2633 33.5396
575.6099 33.7499
578.9564 33.9019
582.3030 34.4255
585.6496 34.5502
588.9961 34.2509
592.3427 34.5970
595.6893 35.0003
599.0358 35.4997
602.3824 35.1985
605.7290 34.9102
609.0755 35.5451
612.4221 35.9658
615.7687 37.1526
619.1153 37.3638
622.4618 38.0196
625.8084 38.8100
629.1550 39.3647
632.5015 40.0313
635.8481 40.6921
639.1947 41.8910
642.5412 42.5064
645.8878 43.8509
649.2344 44.9072
652.5809 45.7764
655.9275 45.9203
659.2741 46.5881
662.6206 46.7659
665.9672 47.2368
669.3138 47.2905
672.6604 48.0553
