0.0000 57.7474
3.3466 58.4976
6.6931 58.2249
10.0397 58.9774
13.3863 59.1787
16.7328 59.5362
20.0794 59.7957
23.4260 60.1114
26.7726 60.3422
30.1191 60.9632
33.4657 61.5851
36.8123 62.3123
40.1588 62.8294
43.5054 63.2812
46.8520 64.0334
50.1985 65.1382
53.5451 66.0319
56.8917 66.5244
60.2382 67.0592
63.5848 67.1339
66.9314 67.0759
70.2779 68.9062
73.6245 69.4037
76.9711 70.2076
80.3177 70.7247
83.6642 71.5468
87.0108 72.6381
90.3574 73.4430
93.7039 74.5726
97.0505 75.1844
100.3971 75.8396
103.7436 76.7247
107.0902 76.8950
110.4368 76.9519
113.7833 77.2907
117.1299 77.2907
120.4765 77.2907
123.8231 77.2907
127.1696 77.6379
130.5162 77.6379
133.8628 78.4267
137.2093 79.1033
140.5559 79.5497
143.9025 79.7378
147.2490 80.1455
150.5956 80.5361
153.9422 80.5361
157.2887 80.9747
160.6353 81.5167
163.9819 81.8896
167.3284 82.2956
170.6750 83.0109
174.0216 83.2811
177.3682 84.0081
180.7147 85.1082
184.0613 85.9739
187.4079 86.1002
190.7544 86.4554
194.1010 86.5942
197.4476 87.0892
200.7941 87.4578
204.1407 87.8733
207.4873 88.3404
210.8338 88.7769
214.1804 89.0489
217.5270 89.5321
220.8735 90.2346
224.2201 90.6949
227.5667 91.2031
230.9133 91.6068
234.2598 91.8988
237.6064 92.5851
240.9530 93.1760
244.2995 93.9133
247.6461 94.2293
250.9927 94.7594
254.3392 95.1726
257.6858 95.5969
261.0324 96.2180
264.3789 96.9282
267.7255 97.0530
271.0721 97.2279
274.4187 97.4711
277.7652 97.7883
281.1118 98.3641
284.4584 98.5498
287.8049 98.5040
291.1515 98.6912
294.4981 98.6912
297.8446 98.2107
301.1912 98.2107
304.5378 98.2107
307.8843 98.3489
311.2309 98.1881
314.5775 98.1881
317.9240 98.4783
321.2706 98.4783
324.6172 98.5082
327.9638 98.4642
331.3103 98.4642
334.6569 98.4642
338.0035 98.1489
341.3500 98.0623
344.6966 98.0623
348.0432 97.8639
351.3897 97.8450
354.7363 97.8450
358.0829 97.6857
361.4294 97.6857
364.7760 98.0612
368.1226 98.0468
371.4692 98.5257
374.8157 98.5257
378.1623 98.9852
381.5089 99.3531
384.8554 99.0878
388.2020 99.2992
391.5486 99.5444
394.8951 99.5612
398.2417 99.6833
401.5883 99.7886
404.9348 99.6750
408.2814 99.6214
411.6280 99.7217
414.9745 99.6225
418.3211 99.7699
421.6677 99.9607
425.0143 100.0343
428.3608 100.2903
431.7074 100.9347
435.0540 101.4578
438.4005 101.5144
441.7471 101.5557
445.0937 100.9810
448.4402 100.4068
451.7868 99.5118
455.1334 99.0338
458.4799 98.4799
461.8265 98.1878
465.1731 98.1534
468.5196 97.4064
471.8662 96.4861
475.2128 96.1850
478.5594 96.2956
481.9059 96.0283
485.2525 96.0888
488.5991 95.8075
491.9456 95.4142
495.2922 94.3137
498.6388 93.9959
501.9853 93.6026
505.3319 93.6026
508.6785 92.7722
512.0250 91.9400
515.3716 91.9400
518.7182 92.3698
522.0648 92.3636
525.4113 92.7509
528.7579 92.4514
532.1045 92.4514
535.4510 92.1791
538.7976 92.1791
542.1442 92.1670
545.4907 91.9009
548.8373 91.8402
552.1839 91.7705
555.5304 91.5103
558.8770 91.6949
562.2236 91.6949
565.5701 91.1988
568.9167 91.0962
572.2633 91.2315
575.6099 91.3315
578.9564 91.3315
582.3030 91.3315
585.6496 91.5003
588.9961 91.5003
592.3427 91.1669
595.6893 91.1069
599.0358 90.4781
602.3824 89.9479
605.7290 89.3515
609.0755 88.4152
612.4221 88.2125
615.7687 86.9410
619.1153 86.2505
622.4618 85.6857
625.8084 85.5288
629.1550 85.6104
632.5015 85.2465
635.8481 83.0029
639.1947 83.0029
642.5412 82.4575
645.8878 82.1453
649.2344 82.0047
652.5809 81.8991
655.9275 81.8465
659.2741 81.7416
662.6206 81.1429
665.9672 80.9808
669.3138 80.8899
672.6604 80.9718
