0.0000 151.8183
3.3466 151.7277
6.6931 151.3686
10.0397 151.7708
13.3863 151.2474
16.7328 151.3699
20.0794 151.0946
23.4260 150.7276
26.7726 150.8800
30.1191 150.9085
33.4657 150.9421
36.8123 150.9421
40.1588 150.8783
43.5054 150.8783
46.8520 151.0297
50.1985 151.1512
53.5451 151.3037
56.8917 151.8883
60.2382 152.5061
63.5848 152.0743
66.9314 151.7957
70.2779 151.3022
73.6245 151.3022
76.9711 151.3370
80.3177 151.1653
83.6642 150.8188
87.0108 152.0194
90.3574 151.8343
93.7039 151.8343
97.0505 151.9037
100.3971 151.9269
103.7436 151.7424
107.0902 151.7424
110.4368 151.4889
113.7833 151.5621
117.1299 151.4059
120.4765 151.2691
123.8231 151.1293
127.1696 151.1293
130.5162 151.1293
133.8628 151.1293
137.2093 151.2875
140.5559 150.6650
143.9025 150.6650
147.2490 150.9205
150.5956 150.9235
153.9422 150.9011
157.2887 150.9477
160.6353 150.8769
163.9819 151.1026
167.3284 151.0843
170.6750 150.7597
174.0216 150.7031
177.3682 151.0158
180.7147 151.2342
184.0613 151.2728
187.4079 151.1332
190.7544 151.1303
194.1010 151.1400
197.4476 150.9019
200.7941 150.9019
204.1407 150.8468
207.4873 151.2914
210.8338 151.2438
214.1804 151.1207
217.5270 151.1207
220.8735 150.9881
224.2201 151.1441
227.5667 151.5151
230.9133 151.5151
234.2598 150.9624
237.6064 151.1754
240.9530 151.1754
244.2995 151.4643
247.6461 151.1255
250.9927 151.2397
254.3392 150.9539
257.6858 150.8895
261.0324 150.7636
264.3789 150.5843
267.7255 148.9815
271.0721 149.2694
274.4187 149.2239
277.7652 149.3810
281.1118 149.3810
284.4584 149.3810
287.8049 149.5210
291.1515 149.6153
294.4981 149.7745
297.8446 148.7646
301.1912 148.6824
304.5378 148.6824
307.8843 148.9753
311.2309 148.9440
314.5775 148.6469
317.9240 148.2814
321.2706 148.2814
324.6172 147.9676
327.9638 148.3360
331.3103 148.0250
334.6569 147.2412
338.0035 147.2388
341.3500 146.8946
344.6966 146.4558
348.0432 145.4828
351.3897 145.2784
354.7363 142.5106
358.0829 141.9384
361.4294 142.2507
364.7760 141.8706
368.1226 141.4865
371.4692 141.6571
374.8157 141.0477
378.1623 141.2097
381.5089 141.5365
384.8554 141.1632
388.2020 141.1320
391.5486 141.1320
394.8951 140.6776
398.2417 140.7480
401.5883 140.7480
404.9348 140.2755
408.2814 139.5731
411.6280 140.0436
414.9745 140.1631
418.3211 140.1792
421.6677 140.3658
425.0143 140.0436
428.3608 140.0436
431.7074 139.5510
435.0540 139.1777
438.4005 138.8955
441.7471 138.8853
445.0937 138.8853
448.4402 138.2098
451.7868 138.2098
455.1334 137.9436
458.4799 137.9289
461.8265 137.8360
465.1731 138.0858
468.5196 139.3137
471.8662 139.6933
475.2128 139.8163
478.5594 139.8163
481.9059 139.8016
485.2525 140.3367
488.5991 140.8612
491.9456 140.7358
495.2922 140.8080
498.6388 140.4351
501.9853 140.3691
505.3319 140.2183
508.6785 140.1249
512.0250 140.0803
515.3716 140.0803
518.7182 139.4901
522.0648 139.4901
525.4113 139.4901
528.7579 139.4901
532.1045 139.2127
535.4510 139.1385
538.7976 139.0762
542.1442 139.0317
545.4907 139.0317
548.8373 139.0317
552.1839 139.0925
555.5304 139.0925
558.8770 138.6579
562.2236 137.9228
565.5701 137.5944
568.9167 137.5944
572.2633 137.5944
575.6099 137.0051
578.9564 137.0051
582.3030 135.3414
585.6496 134.5960
588.9961 134.5960
592.3427 134.3179
595.6893 133.6984
599.0358 134.2021
602.3824 134.2331
605.7290 134.2331
609.0755 134.2331
612.4221 134.1668
615.7687 134.1022
619.1153 134.2241
622.4618 134.1153
625.8084 133.9756
629.1550 134.8086
632.5015 135.4568
635.8481 135.4411
639.1947 135.6266
642.5412 135.7497
645.8878 134.3278
649.2344 134.2041
652.5809 134.0890
655.9275 134.4843
659.2741 134.3743
662.6206 134.4292
665.9672 134.0340
669.3138 134.0571
672.6604 134.5000
