0.0000 29.3873
3.3466 29.9422
6.6931 30.1449
10.0397 30.3480
13.3863 30.6934
16.7328 30.7756
20.0794 30.9288
23.4260 31.0729
26.7726 31.9868
30.1191 32.3830
33.4657 32.6637
36.8123 33.0877
40.1588 33.1186
43.5054 33.0951
46.8520 33.5137
50.1985 33.8789
53.5451 34.2738
56.8917 34.3702
60.2382 34.1889
63.5848 33.9848
66.9314 33.2746
70.2779 33.0128
73.6245 32.6718
76.9711 32.3730
80.3177 32.0999
83.6642 32.0029
87.0108 31.4402
90.3574 30.3958
93.7039 30.0524
97.0505 29.6248
100.3971 29.5600
103.7436 29.1175
107.0902 28.8402
110.4368 28.5447
113.7833 28.2829
117.1299 28.0560
120.4765 28.0789
123.8231 27.6469
127.1696 27.0573
130.5162 26.7152
133.8628 26.5200
137.2093 25.6250
140.5559 25.1198
143.9025 24.5005
147.2490 23.7704
150.5956 23.1702
153.9422 22.9250
157.2887 22.6853
160.6353 21.8792
163.9819 21.5107
167.3284 21.4140
170.6750 21.4095
174.0216 21.2669
177.3682 21.2669
180.7147 21.2669
184.0613 22.3305
187.4079 22.1373
190.7544 21.8255
194.1010 21.8255
197.4476 21.8822
200.7941 21.8822
204.1407 21.8822
207.4873 21.8822
210.8338 21.8822
214.1804 21.8822
217.5270 21.8822
220.8735 21.5026
224.2201 21.5026
227.5667 21.1192
230.9133 20.5013
234.2598 19.7298
237.6064 19.7298
240.9530 19.7298
244.2995 19.3949
247.6461 19.4835
250.9927 19.2938
254.3392 19.4512
257.6858 19.3183
261.0324 19.1598
264.3789 19.0807
267.7255 18.9534
271.0721 18.8979
274.4187 18.7258
277.7652 18.5424
281.1118 18.6563
284.4584 18.9010
287.8049 19.0613
291.1515 18.9753
294.4981 19.2070
297.8446 18.9343
301.1912 18.8669
304.5378 19.0461
307.8843 19.0461
311.2309 19.0461
314.5775 18.4848
317.9240 18.2430
321.2706 18.2774
324.6172 18.4441
327.9638 18.6426
331.3103 18.5867
334.6569 18.7175
338.0035 18.7480
341.3500 18.6980
344.6966 18.3488
348.0432 18.1706
351.3897 17.9323
354.7363 17.9323
358.0829 18.7223
361.4294 18.7381
364.7760 18.1921
368.1226 17.5207
371.4692 17.5494
374.8157 17.5494
378.1623 17.5152
381.5089 17.1637
384.8554 17.0559
388.2020 17.0819
391.5486 17.0819
394.8951 17.1163
398.2417 17.1753
401.5883 17.3065
404.9348 17.5136
408.2814 17.4141
411.6280 17.2769
414.9745 17.2902
418.3211 17.2902
421.6677 17.0576
425.0143 17.0066
428.3608 16.9763
431.7074 16.8134
435.0540 16.7198
438.4005 16.4191
441.7471 16.2963
445.0937 16.0348
448.4402 15.8969
451.7868 15.6012
455.1334 15.4056
458.4799 15.3221
461.8265 14.8944
465.1731 15.0783
468.5196 15.0783
471.8662 15.0783
475.2128 15.0783
478.5594 15.0783
481.9059 14.7025
485.2525 14.2636
488.5991 14.0966
491.9456 14.5051
495.2922 14.3670
498.6388 13.9856
501.9853 14.1537
505.3319 14.5491
508.6785 14.8366
512.0250 15.1449
515.3716 15.3625
518.7182 15.0130
522.0648 14.5319
525.4113 14.1528
528.7579 14.0001
532.1045 14.0001
535.4510 14.2210
538.7976 14.7183
542.1442 14.8679
545.4907 15.3676
548.8373 15.6603
552.1839 16.1766
555.5304 16.4604
558.8770 16.2554
562.2236 16.3491
565.5701 16.4690
568.9167 17.0951
572.2633 17.5169
575.6099 17.8923
578.9564 17.7791
582.3030 17.3475
585.6496 17.0988
588.9961 16.4392
592.3427 16.0899
595.6893 15.9033
599.0358 15.6972
602.3824 15.6972
605.7290 15.6972
609.0755 15.1644
612.4221 14.9538
615.7687 14.7005
619.1153 14.7005
622.4618 15.1239
625.8084 15.1239
629.1550 14.8410
632.5015 15.0938
635.8481 14.7215
639.1947 14.5870
642.5412 14.3316
645.8878 14.2324
649.2344 14.2324
652.5809 14.2324
655.9275 14.1282
659.2741 13.8697
662.6206 13.7792
665.9672 13.2259
669.3138 13.0326
672.6604 12.6152
