0.0000 74.4469
3.3466 73.7333
6.6931 73.7966
10.0397 73.0834
13.3863 72.6778
16.7328 71.9684
20.0794 71.4618
23.4260 70.8542
26.7726 70.7103
30.1191 70.1197
33.4657 69.5304
36.8123 69.1886
40.1588 68.5061
43.5054 68.0484
46.8520 67.2271
50.1985 66.3358
53.5451 65.5529
56.8917 65.0320
60.2382 64.6269
63.5848 64.4905
66.9314 64.5011
70.2779 62.7003
73.6245 62.3698
76.9711 61.8696
80.3177 61.6055
83.6642 60.7962
87.0108 59.8925
90.3574 59.2213
93.7039 58.4575
97.0505 58.1417
100.3971 57.3659
103.7436 56.5748
107.0902 56.5636
110.4368 56.5600
113.7833 56.7412
117.1299 56.7412
120.4765 56.7412
123.8231 56.7412
127.1696 56.3220
130.5162 56.3220
133.8628 55.6154
137.2093 54.9159
140.5559 54.4282
143.9025 54.2705
147.2490 53.8529
150.5956 53.5390
153.9422 53.5390
157.2887 53.0714
160.6353 52.5009
163.9819 52.2941
167.3284 51.6733
170.6750 51.3177
174.0216 51.2192
177.3682 50.9279
180.7147 50.4552
184.0613 50.2531
187.4079 50.2647
190.7544 50.1903
194.1010 50.2594
197.4476 50.2607
200.7941 50.2517
204.1407 50.0860
207.4873 50.1542
210.8338 50.4480
214.1804 50.3820
217.5270 50.6954
220.8735 51.0626
224.2201 51.1048
227.5667 51.5075
230.9133 51.4900
234.2598 51.6783
237.6064 51.9743
240.9530 52.3713
244.2995 52.7060
247.6461 52.9785
250.9927 53.4396
254.3392 54.3354
257.6858 55.2388
261.0324 56.1001
264.3789 56.7116
267.7255 57.8626
271.0721 58.2770
274.4187 58.8914
277.7652 59.4773
281.1118 60.3406
284.4584 60.5308
287.8049 60.6272
291.1515 60.9332
294.4981 60.9332
297.8446 61.4848
301.1912 61.4848
304.5378 61.4848
307.8843 61.4257
311.2309 61.5331
314.5775 61.5331
317.9240 62.2217
321.2706 62.2217
324.6172 62.5192
327.9638 62.6156
331.3103 62.6156
334.6569 62.6156
338.0035 61.9753
341.3500 62.2836
344.6966 62.2836
348.0432 62.7186
351.3897 62.8821
354.7363 62.8821
358.0829 62.9905
361.4294 62.9905
364.7760 63.1382
368.1226 63.4168
371.4692 63.8353
374.8157 63.8353
378.1623 64.8150
381.5089 65.6438
384.8554 65.8726
388.2020 66.2969
391.5486 67.1835
394.8951 67.4144
398.2417 67.8004
401.5883 68.7916
404.9348 69.0782
408.2814 69.5003
411.6280 69.8186
414.9745 70.6627
418.3211 71.1641
421.6677 72.0122
425.0143 72.4263
428.3608 72.8054
431.7074 74.3272
435.0540 76.1161
438.4005 77.1622
441.7471 77.6264
445.0937 78.5310
448.4402 79.4734
451.7868 80.1519
455.1334 80.8196
458.4799 80.9661
461.8265 80.8228
465.1731 80.9518
468.5196 81.5660
471.8662 81.3134
475.2128 81.2098
478.5594 80.7869
481.9059 80.6951
485.2525 80.4673
488.5991 80.1580
491.9456 80.1319
495.2922 79.7701
498.6388 79.7397
501.9853 79.7224
505.3319 79.7224
508.6785 79.3234
512.0250 79.0749
515.3716 79.0749
518.7182 79.3451
522.0648 79.2361
525.4113 79.1382
528.7579 79.0478
532.1045 79.0478
535.4510 79.2526
538.7976 79.2526
542.1442 79.0345
545.4907 78.9561
548.8373 79.0456
552.1839 79.1684
555.5304 79.2002
558.8770 79.1821
562.2236 79.1821
565.5701 79.2899
568.9167 79.9393
572.2633 79.8348
575.6099 79.8633
578.9564 79.8633
582.3030 79.8633
585.6496 79.7689
588.9961 79.7689
592.3427 79.6738
595.6893 79.7639
599.0358 79.8387
602.3824 80.0874
605.7290 80.3222
609.0755 80.2269
612.4221 80.4618
615.7687 80.8983
619.1153 81.0094
622.4618 81.0466
625.8084 81.1464
629.1550 81.1371
632.5015 81.0071
635.8481 80.5174
639.1947 80.5174
642.5412 79.9945
645.8878 79.5944
649.2344 79.4374
652.5809 79.1530
655.9275 79.2511
659.2741 78.9670
662.6206 78.0440
665.9672 77.6184
669.3138 76.9629
672.6604 76.5202
