0.0000 32.4273
3.3466 32.5353
6.6931 32.4294
10.0397 32.8433
13.3863 32.7423
16.7328 32.8412
20.0794 32.9447
23.4260 32.7398
26.7726 32.4319
30.1191 31.4981
33.4657 30.6704
36.8123 30.4675
40.1588 30.2060
43.5054 31.0868
46.8520 31.6533
50.1985 32.2236
53.5451 32.5341
56.8917 32.4273
60.2382 32.4332
63.5848 32.7927
66.9314 32.8500
70.2779 32.8975
73.6245 32.8457
76.9711 32.8457
80.3177 32.8471
83.6642 32.8962
87.0108 32.7423
90.3574 32.3974
93.7039 31.9844
97.0505 30.7393
100.3971 30.2266
103.7436 29.6403
107.0902 28.6363
110.4368 28.3623
113.7833 28.3604
117.1299 28.5724
120.4765 28.0897
123.8231 28.2276
127.1696 28.1920
130.5162 27.8451
133.8628 27.9196
137.2093 27.5347
140.5559 27.0519
143.9025 26.7082
147.2490 26.2254
150.5956 26.0164
153.9422 25.7463
157.2887 25.6726
160.6353 25.8439
163.9819 25.7366
167.3284 25.7071
170.6750 25.6677
174.0216 25.3278
177.3682 25.1127
180.7147 24.6636
184.0613 24.2823
187.4079 24.2458
190.7544 24.1760
194.1010 24.0037
197.4476 24.2458
200.7941 24.3835
204.1407 23.8311
207.4873 23.9345
210.8338 23.8310
214.1804 23.9000
217.5270 23.7624
220.8735 23.1423
224.2201 23.1092
227.5667 22.9022
230.9133 22.9017
234.2598 23.2807
237.6064 22.9712
240.9530 23.1092
244.2995 22.8677
247.6461 22.9002
250.9927 22.4192
254.3392 22.2510
257.6858 22.2149
261.0324 21.7412
264.3789 21.9566
267.7255 21.8487
271.0721 21.3380
274.4187 21.5400
277.7652 21.2674
281.1118 20.9855
284.4584 20.0175
287.8049 19.3970
291.1515 18.9130
294.4981 18.8815
297.8446 18.3615
301.1912 18.3885
304.5378 17.6942
307.8843 17.0734
311.2309 16.4154
314.5775 16.3800
317.9240 16.1375
321.2706 15.8617
324.6172 15.7925
327.9638 15.2063
331.3103 14.7013
334.6569 14.2677
338.0035 13.2726
341.3500 11.6762
344.6966 11.4122
348.0432 11.2445
351.3897 11.0755
354.7363 10.8742
358.0829 10.0606
361.4294 10.5226
364.7760 10.4443
368.1226 11.1505
371.4692 11.5166
374.8157 11.0592
378.1623 11.1867
381.5089 11.4679
384.8554 11.7342
388.2020 11.0875
391.5486 11.0433
394.8951 10.5915
398.2417 10.6054
401.5883 10.1453
404.9348 9.8446
408.2814 9.5466
411.6280 9.4647
414.9745 9.6051
418.3211 9.7440
421.6677 9.2770
425.0143 8.9582
428.3608 8.8963
431.7074 8.3871
435.0540 8.6651
438.4005 9.2502
441.7471 9.9944
445.0937 10.0389
448.4402 10.2667
451.7868 10.5684
455.1334 10.8235
458.4799 11.4391
461.8265 11.3074
465.1731 12.0057
468.5196 12.6385
471.8662 12.6641
475.2128 13.3479
478.5594 13.5918
481.9059 13.9344
485.2525 14.6720
488.5991 14.9094
491.9456 15.0747
495.2922 15.3453
498.6388 15.4013
501.9853 15.2177
505.3319 15.2981
508.6785 15.3475
512.0250 15.5112
515.3716 15.4259
518.7182 15.5177
522.0648 15.3381
525.4113 15.4721
528.7579 15.7432
532.1045 15.7661
535.4510 15.5000
538.7976 15.6805
542.1442 15.5453
545.4907 15.8300
548.8373 15.9753
552.1839 15.9863
555.5304 16.1133
558.8770 16.1282
562.2236 16.2014
565.5701 16.2769
568.9167 16.1518
572.2633 16.4656
575.6099 16.1905
578.9564 16.1677
582.3030 16.1073
585.6496 16.0362
588.9961 16.3004
592.3427 16.2047
595.6893 16.0542
599.0358 15.8127
602.3824 15.7309
605.7290 15.5782
609.0755 15.6548
612.4221 15.6850
615.7687 15.5451
619.1153 15.3513
622.4618 15.0486
625.8084 15.0968
629.1550 15.1630
632.5015 15.3070
635.8481 15.2045
639.1947 15.0901
642.5412 15.1890
645.8878 15.0985
649.2344 15.0486
652.5809 14.9179
655.9275 15.1087
659.2741 15.5056
662.6206 15.6107
665.9672 16.0209
669.3138 16.0321
672.6604 16.1527
