0.0000 103.5517
3.3466 103.5468
6.6931 103.5468
10.0397 103.3400
13.3863 103.3499
16.7328 103.3306
20.0794 103.2226
23.4260 103.1192
26.7726 103.1192
30.1191 103.1192
33.4657 103.1192
36.8123 103.1192
40.1588 103.1192
43.5054 103.1192
46.8520 103.1192
50.1985 103.1192
53.5451 103.1192
56.8917 103.1192
60.2382 103.1192
63.5848 102.9124
66.9314 102.1036
70.2779 102.1036
73.6245 101.5411
76.9711 101.3266
80.3177 100.7608
83.6642 100.4074
87.0108 100.2546
90.3574 100.2484
93.7039 100.2484
97.0505 99.2055
100.3971 98.9186
103.7436 98.7771
107.0902 98.7771
110.4368 98.3644
113.7833 98.3644
117.1299 98.2341
120.4765 98.2332
123.8231 98.0272
127.1696 97.9520
130.5162 97.5497
133.8628 97.7579
137.2093 97.7619
140.5559 97.7619
143.9025 97.7619
147.2490 97.7619
150.5956 97.6877
153.9422 97.6944
157.2887 97.6944
160.6353 97.6944
163.9819 97.7579
167.3284 97.7579
170.6750 97.7579
174.0216 97.7592
177.3682 97.7592
180.7147 97.7114
184.0613 97.7886
187.4079 97.8619
190.7544 97.8642
194.1010 98.0141
197.4476 98.0246
200.7941 98.1263
204.1407 98.3397
207.4873 98.3499
210.8338 98.1688
214.1804 98.1612
217.5270 98.2454
220.8735 98.2454
224.2201 97.8095
227.5667 97.4339
230.9133 96.9877
234.2598 95.7660
237.6064 95.2409
240.9530 94.4893
244.2995 93.6251
247.6461 93.0592
250.9927 93.0370
254.3392 92.7948
257.6858 92.2091
261.0324 91.4963
264.3789 90.9767
267.7255 90.9767
271.0721 90.2135
274.4187 89.8610
277.7652 89.3724
281.1118 88.5852
284.4584 88.3287
287.8049 87.5901
291.1515 87.4875
294.4981 86.5199
297.8446 86.6018
301.1912 87.5319
304.5378 88.4872
307.8843 88.1355
311.2309 87.9604
314.5775 87.5116
317.9240 87.3986
321.2706 87.4806
324.6172 87.4806
327.9638 87.1353
331.3103 86.2585
334.6569 85.8870
338.0035 85.5122
341.3500 84.5719
344.6966 84.3298
348.0432 84.3298
351.3897 83.7980
354.7363 83.3203
358.0829 82.9709
361.4294 82.5928
364.7760 81.7268
368.1226 81.3831
371.4692 81.1901
374.8157 80.8705
378.1623 80.1167
381.5089 79.6000
384.8554 79.4540
388.2020 78.8221
391.5486 78.5442
394.8951 78.1824
398.2417 77.3818
401.5883 77.1877
404.9348 77.4787
408.2814 77.3580
411.6280 77.3580
414.9745 77.0428
418.3211 76.7310
421.6677 76.6298
425.0143 76.2675
428.3608 76.2675
431.7074 75.7566
435.0540 75.4030
438.4005 74.0135
441.7471 73.8123
445.0937 73.2530
448.4402 72.9002
451.7868 72.9002
455.1334 72.9998
458.4799 73.0075
461.8265 72.9145
465.1731 73.0984
468.5196 73.0741
471.8662 73.0633
475.2128 73.0479
478.5594 73.4898
481.9059 73.3764
485.2525 73.3764
488.5991 73.3764
491.9456 73.3764
495.2922 73.4783
498.6388 73.6292
501.9853 73.8367
505.3319 74.2473
508.6785 74.5058
512.0250 73.9886
515.3716 73.9886
518.7182 73.8358
522.0648 73.4769
525.4113 73.2196
528.7579 73.0676
532.1045 72.8635
535.4510 72.3529
538.7976 72.0018
542.1442 70.9689
545.4907 70.2589
548.8373 68.6922
552.1839 67.7755
555.5304 67.4894
558.8770 66.4172
562.2236 66.0330
565.5701 65.7498
568.9167 64.9531
572.2633 64.8646
575.6099 64.5395
578.9564 64.2993
582.3030 65.3238
585.6496 65.8838
588.9961 66.4630
592.3427 66.5659
595.6893 67.0351
599.0358 67.2362
602.3824 67.1881
605.7290 67.3366
609.0755 67.9832
612.4221 67.2081
615.7687 66.8071
619.1153 66.2135
622.4618 65.7295
625.8084 65.5147
629.1550 65.0764
632.5015 64.5782
635.8481 64.0931
639.1947 63.5154
642.5412 63.3893
645.8878 62.8798
649.2344 62.5088
652.5809 61.9373
655.9275 61.5374
659.2741 61.0492
662.6206 59.6541
665.9672 58.9954
669.3138 58.0936
672.6604 57.1816
