0.0000 60.0606
3.3466 59.8425
6.6931 60.1461
10.0397 61.1090
13.3863 61.5295
16.7328 61.5295
20.0794 62.3791
23.4260 63.6195
26.7726 64.2740
30.1191 64.2740
33.4657 65.0589
36.8123 65.2544
40.1588 65.5407
43.5054 65.5407
46.8520 65.7986
50.1985 65.7986
53.5451 65.3826
56.8917 65.2727
60.2382 64.9462
63.5848 64.0757
66.9314 64.0757
70.2779 64.0757
73.6245 63.6001
76.9711 63.5160
80.3177 63.1845
83.6642 62.6744
87.0108 62.6773
90.3574 62.6773
93.7039 62.4199
97.0505 62.4199
100.3971 61.9039
103.7436 61.3819
107.0902 61.3072
110.4368 61.3091
113.7833 61.2137
117.1299 60.7577
120.4765 60.3584
123.8231 60.6558
127.1696 60.6224
130.5162 61.0165
133.8628 60.5991
137.2093 60.7468
140.5559 60.3056
143.9025 60.3056
147.2490 60.1768
150.5956 60.0319
153.9422 60.1028
157.2887 59.2866
160.6353 58.8906
163.9819 58.3815
167.3284 58.3815
170.6750 58.3118
174.0216 57.7566
177.3682 56.4630
180.7147 56.1637
184.0613 56.1637
187.4079 55.4935
190.7544 55.4935
194.1010 54.4165
197.4476 53.3672
200.7941 52.6913
204.1407 51.9045
207.4873 51.3601
210.8338 50.7759
214.1804 50.6809
217.5270 50.6809
220.8735 50.1310
224.2201 49.9040
227.5667 49.8149
230.9133 48.9803
234.2598 48.5943
237.6064 47.9851
240.9530 47.7124
244.2995 47.6889
247.6461 47.2192
250.9927 46.9672
254.3392 46.8664
257.6858 46.6175
261.0324 46.1977
264.3789 45.5377
267.7255 45.4674
271.0721 45.3594
274.4187 45.1359
277.7652 45.0414
281.1118 45.0321
284.4584 44.9859
287.8049 44.9859
291.1515 44.9859
294.4981 44.9859
297.8446 44.6774
301.1912 44.6166
304.5378 44.6166
307.8843 44.4744
311.2309 44.3264
314.5775 44.1309
317.9240 44.0786
321.2706 44.2863
324.6172 44.1294
327.9638 44.0606
331.3103 44.3720
334.6569 44.6393
338.0035 44.6933
341.3500 44.6342
344.6966 44.8424
348.0432 44.7131
351.3897 43.2546
354.7363 42.9328
358.0829 42.5290
361.4294 41.9758
364.7760 41.5283
368.1226 41.5053
371.4692 41.5053
374.8157 41.5244
378.1623 41.5244
381.5089 41.5244
384.8554 41.5244
388.2020 41.5244
391.5486 41.5244
394.8951 41.5244
398.2417 41.5244
401.5883 41.5244
404.9348 41.5244
408.2814 41.5244
411.6280 41.5244
414.9745 41.5244
418.3211 41.5244
421.6677 41.7037
425.0143 41.7037
428.3608 41.7037
431.7074 41.5626
435.0540 41.4329
438.4005 41.4255
441.7471 41.4255
445.0937 41.4255
448.4402 41.4255
451.7868 41.4255
455.1334 41.4255
458.4799 41.4255
461.8265 41.4255
465.1731 41.4255
468.5196 41.3875
471.8662 41.4218
475.2128 41.4218
478.5594 41.4218
481.9059 41.5104
485.2525 41.6387
488.5991 41.7605
491.9456 42.0965
495.2922 42.2365
498.6388 42.8026
501.9853 42.9394
505.3319 43.0123
508.6785 43.2499
512.0250 43.9769
515.3716 43.9769
518.7182 44.2963
522.0648 44.8041
525.4113 44.8378
528.7579 45.0423
532.1045 45.0423
535.4510 45.3395
538.7976 45.5646
542.1442 45.9416
545.4907 46.1212
548.8373 46.2765
552.1839 46.1885
555.5304 45.6387
558.8770 45.1678
562.2236 44.9403
565.5701 44.8383
568.9167 44.4921
572.2633 43.5232
575.6099 43.0762
578.9564 42.4462
582.3030 42.0704
585.6496 41.8447
588.9961 41.5587
592.3427 41.5587
595.6893 41.5587
599.0358 41.5587
602.3824 41.5587
605.7290 41.5587
609.0755 41.5587
612.4221 41.5587
615.7687 41.5587
619.1153 41.2920
622.4618 40.9686
625.8084 40.9686
629.1550 41.1744
632.5015 41.4218
635.8481 41.2124
639.1947 41.2124
642.5412 41.2124
645.8878 41.2124
649.2344 41.6234
652.5809 41.2957
655.9275 41.2957
659.2741 41.2957
662.6206 41.3530
665.9672 41.7060
669.3138 41.8863
672.6604 41.8774
