0.0000 19.9192
3.3466 18.7353
6.6931 18.2842
10.0397 17.3656
13.3863 16.7463
16.7328 16.3050
20.0794 15.7206
23.4260 15.5201
26.7726 15.0790
30.1191 14.1855
33.4657 13.7407
36.8123 13.2067
40.1588 12.3345
43.5054 11.5701
46.8520 11.3015
50.1985 10.8483
53.5451 9.9912
56.8917 9.6608
60.2382 9.0267
63.5848 8.5855
66.9314 8.5855
70.2779 8.4466
73.6245 7.8535
76.9711 7.1838
80.3177 6.2846
83.6642 5.9791
87.0108 5.6177
90.3574 4.5872
93.7039 3.8850
97.0505 3.3189
100.3971 2.5427
103.7436 2.5361
107.0902 2.5361
110.4368 3.4477
113.7833 2.9450
117.1299 3.2219
120.4765 3.1794
123.8231 2.1068
127.1696 2.2797
130.5162 2.4936
133.8628 2.7598
137.2093 3.3126
140.5559 4.2056
143.9025 5.0068
147.2490 5.0068
150.5956 5.2710
153.9422 5.6789
157.2887 6.5107
160.6353 6.9409
163.9819 7.4331
167.3284 7.9047
170.6750 8.1105
174.0216 7.4247
177.3682 8.0419
180.7147 8.3163
184.0613 8.5842
187.4079 9.0653
190.7544 9.7528
194.1010 10.2855
197.4476 12.5388
200.7941 12.6074
204.1407 12.5152
207.4873 13.0948
210.8338 13.4258
214.1804 14.1081
217.5270 14.7438
220.8735 14.7438
224.2201 15.3468
227.5667 15.4845
230.9133 16.1729
234.2598 16.5171
237.6064 17.0084
240.9530 17.4214
244.2995 17.5590
247.6461 17.7362
250.9927 17.9558
254.3392 18.0931
257.6858 18.2375
261.0324 18.6875
264.3789 18.8245
267.7255 18.8245
271.0721 18.8245
274.4187 19.2356
277.7652 19.8945
281.1118 20.2879
284.4584 20.6755
287.8049 20.8812
291.1515 21.0412
294.4981 21.0412
297.8446 20.9613
301.1912 21.2365
304.5378 21.5017
307.8843 21.5017
311.2309 21.5017
314.5775 21.8815
317.9240 22.5661
321.2706 22.5661
324.6172 22.4971
327.9638 22.5604
331.3103 22.4914
334.6569 22.8336
338.0035 22.9053
341.3500 23.3147
344.6966 23.5214
348.0432 23.7793
351.3897 23.9372
354.7363 23.9882
358.0829 24.2074
361.4294 24.5046
364.7760 24.4320
368.1226 24.4032
371.4692 24.3517
374.8157 24.7834
378.1623 24.8431
381.5089 25.3721
384.8554 26.1150
388.2020 26.0333
391.5486 26.4469
394.8951 26.5749
398.2417 26.4612
401.5883 26.2935
404.9348 26.2935
408.2814 26.2103
411.6280 26.1676
414.9745 26.2219
418.3211 26.2414
421.6677 26.1449
425.0143 26.1536
428.3608 25.9598
431.7074 26.1920
435.0540 26.2395
438.4005 26.4403
441.7471 26.5466
445.0937 26.9520
448.4402 27.0137
451.7868 27.2865
455.1334 27.5423
458.4799 27.8754
461.8265 27.9168
465.1731 27.9698
468.5196 27.9405
471.8662 28.0772
475.2128 28.1917
478.5594 28.2377
481.9059 28.5456
485.2525 28.6454
488.5991 29.0263
491.9456 29.2491
495.2922 29.1498
498.6388 29.3910
501.9853 29.3911
505.3319 29.5651
508.6785 29.9392
512.0250 29.9392
515.3716 30.2836
518.7182 30.3545
522.0648 30.8579
525.4113 32.2182
528.7579 32.6051
532.1045 34.3182
535.4510 35.0767
538.7976 35.6478
542.1442 35.8296
545.4907 36.1088
548.8373 36.4436
552.1839 36.6236
555.5304 37.1749
558.8770 37.3674
562.2236 37.5120
565.5701 37.8339
568.9167 37.8126
572.2633 37.7109
575.6099 37.7133
578.9564 37.7133
582.3030 37.2903
585.6496 37.0365
588.9961 36.4053
592.3427 37.1192
595.6893 37.2631
599.0358 37.7051
602.3824 37.7771
605.7290 37.8343
609.0755 37.3398
612.4221 36.3182
615.7687 36.1371
619.1153 36.1322
622.4618 35.8115
625.8084 35.9021
629.1550 36.1114
632.5015 36.2218
635.8481 36.1539
639.1947 36.1679
642.5412 36.2077
645.8878 36.2103
649.2344 37.2394
652.5809 37.3102
655.9275 37.4712
659.2741 37.3979
662.6206 37.5849
665.9672 37.6483
669.3138 37.8332
672.6604 37.7926
