0.0000 5.0479
3.3466 5.1385
6.6931 4.8531
10.0397 4.8160
13.3863 5.1196
16.7328 5.1196
20.0794 5.0346
23.4260 5.0718
26.7726 5.3087
30.1191 5.3087
33.4657 5.6431
36.8123 5.6953
40.1588 6.0181
43.5054 6.0181
46.8520 5.9324
50.1985 5.9324
53.5451 5.5574
56.8917 5.4048
60.2382 5.3084
63.5848 5.0895
66.9314 5.0895
70.2779 5.0895
73.6245 5.2110
76.9711 5.3540
80.3177 5.9555
83.6642 6.2730
87.0108 6.8581
90.3574 6.8581
93.7039 6.9294
97.0505 6.9294
100.3971 7.4735
103.7436 8.2090
107.0902 8.3918
110.4368 8.7087
113.7833 8.7523
117.1299 9.0306
120.4765 9.5790
123.8231 9.1954
127.1696 9.3813
130.5162 9.3517
133.8628 9.8438
137.2093 10.1634
140.5559 10.2272
143.9025 10.2272
147.2490 10.5812
150.5956 10.7764
153.9422 11.6465
157.2887 12.1880
160.6353 12.9543
163.9819 13.0651
167.3284 13.0651
170.6750 12.9424
174.0216 12.8845
177.3682 12.8886
180.7147 12.8657
184.0613 12.8657
187.4079 13.0637
190.7544 13.0637
194.1010 13.0643
197.4476 13.2031
200.7941 13.2466
204.1407 13.4200
207.4873 13.6684
210.8338 14.1613
214.1804 14.2600
217.5270 14.2600
220.8735 14.3751
224.2201 14.3170
227.5667 14.0425
230.9133 14.6197
234.2598 14.7016
237.6064 15.0185
240.9530 15.2747
244.2995 15.2732
247.6461 15.5170
250.9927 15.7295
254.3392 15.6884
257.6858 15.8328
261.0324 16.1666
264.3789 16.7764
267.7255 16.8149
271.0721 16.8821
274.4187 17.0732
277.7652 17.1628
281.1118 17.1704
284.4584 17.2090
287.8049 17.2090
291.1515 17.2090
294.4981 17.2090
297.8446 17.5192
301.1912 17.5765
304.5378 17.5765
307.8843 17.7187
311.2309 17.8601
314.5775 18.0546
317.9240 18.1091
321.2706 17.9176
324.6172 18.0979
327.9638 18.2097
331.3103 17.9961
334.6569 17.8089
338.0035 17.8107
341.3500 17.9392
344.6966 17.8393
348.0432 18.1211
351.3897 19.9424
354.7363 20.2631
358.0829 20.6953
361.4294 21.4076
364.7760 21.9220
368.1226 22.0282
371.4692 22.0282
374.8157 21.9396
378.1623 21.9396
381.5089 21.9396
384.8554 21.9396
388.2020 21.9396
391.5486 21.9396
394.8951 21.9396
398.2417 21.9396
401.5883 21.9396
404.9348 21.9396
408.2814 21.9396
411.6280 21.9396
414.9745 21.9396
418.3211 21.9396
421.6677 21.7561
425.0143 21.7561
428.3608 21.7561
431.7074 21.8923
435.0540 22.1051
438.4005 22.1409
441.7471 22.1409
445.0937 22.1409
448.4402 22.1409
451.7868 22.1409
455.1334 22.1409
458.4799 22.1409
461.8265 22.1409
465.1731 22.1409
468.5196 22.1883
471.8662 22.1588
475.2128 22.1588
478.5594 22.1588
481.9059 22.1428
485.2525 21.9282
488.5991 21.7502
491.9456 21.3596
495.2922 21.1120
498.6388 20.4563
501.9853 20.3371
505.3319 20.2601
508.6785 19.9597
512.0250 19.1163
515.3716 19.1163
518.7182 18.7234
522.0648 18.1304
525.4113 18.0316
528.7579 17.7821
532.1045 17.7821
535.4510 17.4084
538.7976 17.1140
542.1442 16.7128
545.4907 16.4388
548.8373 16.2284
552.1839 16.3344
555.5304 17.0368
558.8770 17.6262
562.2236 17.8736
565.5701 17.9653
568.9167 18.4195
572.2633 19.5410
575.6099 20.2181
578.9564 20.9161
582.3030 21.3537
585.6496 21.6199
588.9961 21.9099
592.3427 21.9099
595.6893 21.9099
599.0358 21.9099
602.3824 21.9099
605.7290 21.9099
609.0755 21.9099
612.4221 21.9099
615.7687 21.9099
619.1153 22.2412
622.4618 22.5784
625.8084 22.5784
629.1550 22.4010
632.5015 22.1588
635.8481 22.3537
639.1947 22.3537
642.5412 22.3537
645.8878 22.3537
649.2344 21.8684
652.5809 22.2234
655.9275 22.2234
659.2741 22.2234
662.6206 22.0880
665.9672 21.6285
669.3138 21.3375
672.6604 21.3715
