0.0000 39.9913
3.3466 39.5578
6.6931 39.4865
10.0397 39.4865
13.3863 39.1328
16.7328 39.1328
20.0794 39.1328
23.4260 38.9007
26.7726 38.0327
30.1191 37.6742
33.4657 37.7872
36.8123 37.7274
40.1588 37.5046
43.5054 37.6164
46.8520 37.1556
50.1985 37.1556
53.5451 37.1556
56.8917 37.1148
60.2382 37.1148
63.5848 36.6741
66.9314 36.9264
70.2779 36.8319
73.6245 36.8319
76.9711 36.7788
80.3177 37.0800
83.6642 37.2300
87.0108 36.9875
90.3574 37.1647
93.7039 37.0550
97.0505 36.9716
100.3971 36.9947
103.7436 37.2028
107.0902 37.5896
110.4368 37.9713
113.7833 37.9713
117.1299 38.0719
120.4765 38.4416
123.8231 39.1547
127.1696 39.6206
130.5162 40.2542
133.8628 41.3942
137.2093 41.8653
140.5559 42.3076
143.9025 42.6474
147.2490 43.2030
150.5956 43.3834
153.9422 43.7586
157.2887 44.2345
160.6353 44.6899
163.9819 45.2575
167.3284 45.2575
170.6750 45.6745
174.0216 46.3550
177.3682 47.6963
180.7147 48.8950
184.0613 49.0342
187.4079 49.2998
190.7544 49.6127
194.1010 49.9082
197.4476 51.3171
200.7941 51.4200
204.1407 51.6888
207.4873 52.1399
210.8338 52.5000
214.1804 52.4831
217.5270 53.0382
220.8735 53.2604
224.2201 53.6152
227.5667 54.1003
230.9133 54.3576
234.2598 54.5634
237.6064 54.8374
240.9530 55.7403
244.2995 57.2263
247.6461 57.5077
250.9927 58.2714
254.3392 58.8337
257.6858 58.8337
261.0324 58.8337
264.3789 59.0071
267.7255 59.0071
271.0721 58.7544
274.4187 58.7544
277.7652 59.3508
281.1118 59.5003
284.4584 59.6033
287.8049 60.2880
291.1515 61.3541
294.4981 61.6222
297.8446 62.1071
301.1912 62.6448
304.5378 63.2270
307.8843 63.9946
311.2309 64.2720
314.5775 65.0556
317.9240 65.8983
321.2706 66.0169
324.6172 66.2285
327.9638 66.0431
331.3103 66.1138
334.6569 66.3372
338.0035 66.3514
341.3500 65.9915
344.6966 65.7601
348.0432 65.8308
351.3897 64.8075
354.7363 63.9090
358.0829 63.0167
361.4294 62.5382
364.7760 61.7571
368.1226 61.4276
371.4692 61.2322
374.8157 61.2181
378.1623 61.1247
381.5089 61.2458
384.8554 61.8136
388.2020 61.7018
391.5486 61.2893
394.8951 61.1792
398.2417 61.3538
401.5883 61.6226
404.9348 61.7140
408.2814 61.8986
411.6280 61.8820
414.9745 61.7228
418.3211 61.8929
421.6677 61.9110
425.0143 62.0023
428.3608 62.0443
431.7074 62.1726
435.0540 62.4158
438.4005 62.4158
441.7471 62.8187
445.0937 63.1570
448.4402 63.1352
451.7868 63.6194
455.1334 63.5637
458.4799 63.7292
461.8265 63.7292
465.1731 63.7292
468.5196 63.7292
471.8662 64.0501
475.2128 64.3295
478.5594 64.6813
481.9059 64.7949
485.2525 65.0905
488.5991 64.4055
491.9456 65.0003
495.2922 65.0428
498.6388 64.9071
501.9853 65.4104
505.3319 65.4104
508.6785 65.8749
512.0250 65.9220
515.3716 65.9455
518.7182 65.9455
522.0648 65.5036
525.4113 65.4108
528.7579 65.3409
532.1045 65.0168
535.4510 64.4909
538.7976 64.4235
542.1442 64.3120
545.4907 64.2540
548.8373 63.7143
552.1839 63.3731
555.5304 63.2647
558.8770 63.2795
562.2236 62.6108
565.5701 62.2534
568.9167 62.2534
572.2633 62.1664
575.6099 62.1664
578.9564 62.1664
582.3030 62.2252
585.6496 62.9210
588.9961 63.4828
592.3427 64.4535
595.6893 64.8681
599.0358 65.3856
602.3824 65.8361
605.7290 66.0617
609.0755 66.6816
612.4221 67.2176
615.7687 68.1795
619.1153 69.0621
622.4618 70.2757
625.8084 71.3005
629.1550 72.0569
632.5015 72.2308
635.8481 72.8399
639.1947 73.3811
642.5412 73.7069
645.8878 73.8907
649.2344 73.0290
652.5809 72.0569
655.9275 71.7472
659.2741 71.3483
662.6206 70.9283
665.9672 70.7353
669.3138 70.8428
672.6604 70.8212
