2.77778 2.77778 5.76928 3.82448
2.77778 5.55556 5.49816 3.72207
2.77778 8.33333 5.33514 -1.89995
2.77778 11.1111 5.49964 2.26912
2.77778 13.8889 0.410013 0.164849
2.77778 16.6667 0.920823 2.17743
2.77778 19.4444 2.88991 4.97471
2.77778 22.2222 4.69183 5.1376
2.77778 25 5.9546 2.49814
2.77778 27.7778 2.15131 3.02273
2.77778 30.5556 1.69953 5.18678
2.77778 33.3333 1.93403 1.95352
2.77778 36.1111 4.22225 2.78396
2.77778 38.8889 4.74836 0.832668
2.69138 41.7646 4.40642 2.13031
2.77778 44.4444 3.98712 -2.72693
2.77778 47.2222 1.00176 0.155306
2.77778 0 2.48962 3.84304
5.55556 2.77778 3.37084 0.767413
5.55556 5.55556 0.412211 0.566944
5.55556 8.33333 2.38704 -0.982244
5.55556 11.1111 1.43087 3.36647
5.55556 13.8889 3.03302 2.12195
5.55556 16.6667 2.69349 4.82952
5.55556 19.4444 4.47981 -2.43439
5.55556 22.2222 2.63965 2.47618
5.55556 25 6.27004 2.53858
5.55556 27.7778 4.84051 -4.20556
5.68114 30.6357 1.96311 0.367238
5.55556 33.3333 5.94635 5.213
5.57471 36.2335 3.93384 -4.97639
5.55556 38.8889 2.48141 -0.902068
5.55556 41.6667 0.940842 0.0666209
5.55556 44.4444 2.31067 -1.04094
5.55556 47.2222 4.07215 0.710553
5.70745 0.0585546 5.70919 0.54182
8.33333 2.77778 5.44084 0.327376
8.33333 5.55556 4.01929 0.578427
8.33333 8.33333 0.429083 1.13331
8.33333 11.1111 0.410711 4.83092
8.33333 13.8889 0.762932 0.943089
8.33333 16.6667 0.38728 3.88019
8.33333 19.4444 5.03701 -3.75208
8.33333 22.2222 4.68194 3.38773
8.33333 25 3.98301 4.52004
8.33333 27.7778 1.99965 0.000761207
8.17371 30.6245 3.25961 2.62142
8.33333 33.3333 5.21972 2.37557
8.33333 36.1111 3.37143 1.05339
8.33333 38.8889 2.87812 4.30475
8.33333 41.6667 3.90858 5.32591
8.33333 44.4444 4.82298 3.14841
8.33333 47.2222 1.63167 3.86389
8.33333 0 3.08947 10.8036
11.1111 2.77778 6.06982 2.34659
11.1111 5.55556 4.60663 2.97965
11.1111 8.33333 1.81508 0.728133
10.9936 11.0418 5.52563 3.48718
11.1111 13.8889 2.12098 4.56339
11.1111 16.6667 4.94622 3.12448
11.1111 19.4444 2.06889 4.76162
11.1111 22.2222 1.20791 1.75388
11.1111 25 5.56452 0.670881
11.1111 27.7778 4.37222 -0.760591
11.1111 30.5556 2.67895 0.476924
11.1111 33.3333 0.661249 4.09817
11.1111 36.1111 3.129 -3.66079
11.1111 38.8889 1.27232 -1.78146
11.1111 41.6667 5.58112 3.13864
11.1111 44.4444 5.50274 1.62608
11.2504 47.1942 4.4507 6.28293
11.1111 0 3.11577 2.15859
14.0471 2.81469 1.1817 0.0541914
13.8889 5.55556 4.90299 0.621248
13.9776 8.17826 4.99406 5.28618
13.8889 11.1111 1.03784 3.24662
13.8889 13.8889 3.8638 0.607777
13.8889 16.6667 3.01963 0.769846
13.8889 19.4444 3.56208 0.848213
13.8889 22.2222 0.846392 0.0482073
13.8889 25 4.90588 1.10244
13.8714 27.6591 1.45874 -1.711
13.8889 30.5556 3.85464 -2.00513
13.8889 33.3333 6.09321 4.8709
13.8889 36.1111 3.3531 -7.42169
13.8889 38.8889 1.27384 4.77813
13.8889 41.6667 5.73645 -5.18799
13.8889 44.4444 4.97595 1.44935
13.8889 47.2222 3.46265 5.03196
13.8889 0 4.41854 5.79891
16.6667 2.77778 5.84306 -0.879319
16.6667 5.55556 2.74692 2.07184
16.6667 8.33333 5.77434 2.63211
16.6667 11.1111 0.861399 -2.93246
16.6667 13.8889 5.08626 2.14825
16.6667 16.6667 0.258899 5.84852
16.6667 19.4444 2.91523 4.92502
16.6667 22.2222 1.96795 -0.0811542
16.6667 25 3.60612 1.43706
16.6667 27.7778 1.80472 1.62035
16.6667 30.5556 5.77498 1.90046
16.6667 33.3333 0.754185 -4.0609
16.6667 36.1111 2.69443 -3.48428
16.6667 38.8889 5.43618 2.50753
16.6667 41.6667 1.91888 6.02883
16.6667 44.4444 0.662734 -2.50639
16.6667 47.2222 0.41697 4.74201
16.6667 0 0.680289 4.68057
19.4444 2.77778 1.71649 1.53808
19.4444 5.55556 5.15065 5.56473
19.4444 8.33333 3.19814 3.25021
19.4444 11.1111 2.2043 1.38997
19.4444 13.8889 2.33771 5.75786
19.4444 16.6667 3.47431 -5.23313
19.4444 19.4444 4.34303 1.19415
19.4444 22.2222 6.16186 5.51718
19.5628 24.8684 5.08455 5.52492
19.4444 27.7778 5.54677 3.44709
19.4444 30.5556 0.82714 3.70699
19.3543 33.2208 5.59583 3.83621
19.4444 36.1111 4.15202 -9.93712
19.4444 38.8889 3.47637 5.50753
19.4444 41.6667 4.91196 3.12121
19.4444 44.4444 2.63643 1.83772
19.4444 47.2222 5.01317 5.73921
19.4444 0 5.70719 4.30468
22.2222 2.77778 6.0416 3.4114
22.2222 5.55556 5.85438 5.99913
22.2222 8.33333 0.237048 -3.88821
22.2222 11.1111 1.77301 1.75603
22.1019 13.8175 5.39216 3.48208
22.2222 16.6667 4.05645 -0.295026
22.0714 19.4329 4.53741 3.01894
22.2222 22.2222 1.7253 -5.15445
22.2222 25 1.15434 0.728738
22.2222 27.7778 2.03102 4.35597
22.2222 30.5556 5.42444 1.01103
22.0659 33.3351 1.97545 3.32212
22.2222 36.1111 5.20312 -3.95018
22.2222 38.8889 1.63606 -2.71879
22.2222 41.6667 6.28235 0.47877
22.2222 44.4444 0.87192 3.94689
22.2222 47.2222 4.21662 5.56054
22.2222 0 4.28933 3.41767
25 2.77778 2.3543 1.53002
24.8294 5.60006 2.48403 -3.30791
25 8.33333 5.66281 5.59545
25 11.1111 2.37578 -11.4171
25 13.8889 4.98496 -1.44198
24.8817 16.781 1.49086 2.54037
25 19.4444 4.5433 3.64336
