 3.33600 0.13875 -0.12410 0.06205
 6.67200 0.41673 -0.38010 0.17086
 10.00800 0.33324 -0.32584 0.06984
 13.34400 0.17056 -0.17056 0.00000
 16.68000 0.19410 -0.19394 -0.00779
 20.01600 0.41822 -0.31805 -0.27158
 23.35200 0.12132 -0.05426 -0.10851
 26.68800 0.11625 -0.09293 -0.06984
 30.02400 0.23144 -0.14748 -0.17836
 33.36000 0.14431 -0.11631 -0.08543
 36.69600 0.13189 0.00000 -0.13189
 40.03100 0.13548 -0.12414 -0.05427
 43.36700 0.07673 -0.05426 -0.05426
 46.70300 0.16000 -0.14748 -0.06205
 50.03900 0.24845 0.19394 0.15528
 53.37500 0.10443 -0.07764 -0.06984
 56.71100 0.05481 -0.05426 -0.00779
 60.04700 0.24353 0.20953 0.12410
 63.38300 0.00000 0.00000 0.00000
 66.71900 0.12132 0.05426 0.10851
 70.05500 0.04169 0.01559 -0.03867
 73.39100 0.00779 0.00000 -0.00779
 76.72700 0.08243 0.05426 0.06205
 80.06300 0.09343 0.06205 0.06984
 83.39900 0.21293 0.17836 0.11631
 86.73500 0.18256 0.17836 -0.03897
 90.07100 0.15618 0.13969 0.06984
 93.40700 0.20174 0.20174 0.00000
 96.74300 0.02436 0.02308 -0.00779
 100.07900 0.26482 0.26379 0.02338
 103.41500 0.17026 0.15528 -0.06984
 106.75100 0.18631 0.18615 -0.00779
 110.08700 0.03264 0.02308 -0.02308
 113.42300 0.23721 -0.23261 0.04646
 116.75900 0.14494 0.13969 -0.03867
 120.09400 0.18262 0.17841 -0.03898
 123.43000 0.28698 0.28687 0.00779
 126.76600 0.15832 0.15528 -0.03088
 130.10200 0.13008 0.12410 -0.03897
 133.43800 0.15837 -0.15528 0.03118
 136.77400 0.13553 0.13189 -0.03118
 140.11000 0.11735 0.11631 -0.01559
 143.44600 0.07764 0.07764 0.00000
 146.78200 0.07311 -0.06205 -0.03867
 150.11800 0.21908 -0.20174 0.08543
 153.45400 0.02465 -0.00779 -0.02338
 156.79000 0.11735 -0.11631 0.01559
 160.12600 0.23721 -0.23261 -0.04646
 163.46200 0.03118 0.00000 -0.03118
 166.79800 0.15973 0.15498 -0.03867
 170.13400 0.13182 -0.06205 -0.11631
 173.47000 0.08339 -0.07734 -0.03118
