 3.33600 0.00749 0.00749 0.00000
 6.67200 0.05426 -0.05426 0.00000
 10.00800 0.00000 0.00000 0.00000
 13.34400 0.00000 0.00000 0.00000
 16.68000 0.07673 -0.05426 -0.05426
 20.01600 0.00779 0.00000 -0.00779
 23.35200 0.06258 0.03118 0.05426
 26.68800 0.02785 -0.01559 -0.02308
 30.02400 0.12082 -0.08543 -0.08543
 33.36000 0.16626 -0.07734 -0.14718
 36.69600 0.10559 -0.06205 -0.08543
 40.03100 0.17728 -0.08546 -0.15532
 43.36700 0.08080 -0.02338 -0.07734
 46.70300 0.11625 0.06984 0.09293
 50.03900 0.03184 -0.03088 0.00779
 53.37500 0.06592 -0.04676 -0.04646
 56.71100 0.26861 -0.19365 -0.18615
 60.04700 0.23893 -0.05456 -0.23261
 63.38300 0.11685 0.11661 0.00749
 66.71900 0.06931 0.03088 -0.06205
 70.05500 0.08647 0.03867 -0.07734
 73.39100 0.01529 -0.01529 0.00000
 76.72700 0.35050 -0.16307 -0.31025
 80.06300 0.20468 -0.16277 -0.12410
 83.39900 0.14906 -0.11631 -0.09323
 86.73500 0.19755 -0.13969 -0.13969
 90.07100 0.06205 -0.06205 0.00000
 93.40700 0.03184 -0.03088 0.00779
 96.74300 0.13567 -0.06984 -0.11631
 100.07900 0.00779 -0.00779 0.00000
 103.41500 0.11855 -0.10102 -0.06205
 106.75100 0.08549 -0.08513 -0.00779
 110.08700 0.13967 -0.11631 -0.07734
 113.42300 0.35139 -0.25600 -0.24071
 116.75900 0.32620 -0.32584 -0.01529
 120.09400 0.14929 -0.13193 0.06987
 123.43000 0.26065 -0.24041 0.10072
 126.76600 0.13546 -0.13189 0.03088
 130.10200 0.07166 -0.04646 0.05456
 133.43800 0.02183 -0.01559 0.01529
 136.77400 0.03118 0.00000 0.03118
 140.11000 0.04948 -0.03867 0.03088
 143.44600 0.15528 -0.15528 0.00000
 146.78200 0.03088 -0.03088 0.00000
 150.11800 0.14056 -0.13969 0.01559
 153.45400 0.53378 -0.43435 0.31025
 156.79000 0.23596 0.10851 0.20953
 160.12600 0.00000 0.00000 0.00000
 163.46200 0.00779 0.00000 0.00779
 166.79800 0.05637 -0.01529 0.05426
 170.13400 0.00000 0.00000 0.00000
 173.47000 0.03118 -0.03118 0.00000
 176.80600 0.34278 -0.20953 0.27128
 180.14200 0.07764 0.00000 0.07764
 183.47800 0.03867 0.00000 0.03867
 186.81400 0.05604 -0.03088 0.04676
 190.15000 0.10416 0.04646 -0.09323
 193.48600 0.01743 -0.01559 -0.00779
 196.82100 0.27976 0.15532 -0.23268
 200.15700 0.02338 0.00000 -0.02338
 203.49300 0.00779 0.00000 0.00779
 206.82900 0.07156 0.01559 0.06984
 210.16500 0.07919 -0.01559 0.07764
 213.50100 0.12109 0.09293 -0.07764
 216.83700 0.08857 0.08543 0.02338
 220.17300 0.06243 -0.03088 0.05426
 223.50900 0.04646 0.00000 -0.04646
 226.84500 0.03879 -0.03118 0.02308
 230.18100 0.10958 0.10851 -0.01529
 233.51700 0.10443 0.06984 -0.07764
 236.85300 0.04646 0.04646 0.00000
 240.18900 0.02785 -0.02308 0.01559
 243.52500 0.10535 -0.06205 0.08513
 246.86100 0.07156 -0.01559 0.06984
 250.19700 0.04711 0.00779 0.04646
 253.53300 0.02204 -0.01559 0.01559
 256.86900 0.18286 -0.14718 0.10851
 260.20500 0.17026 -0.15528 0.06984
 263.54100 0.20413 -0.20174 0.03118
 266.87700 0.06243 -0.05426 0.03088
 270.21300 0.26091 -0.13189 0.22512
 273.54900 0.17665 -0.10851 0.13939
 276.88400 0.12649 0.08546 0.09325
 280.22000 0.09792 0.03088 0.09293
 283.55600 0.14769 0.00779 0.14748
 286.89200 0.00000 0.00000 0.00000
 290.22800 0.02465 -0.02338 0.00779
 293.56400 0.06243 -0.03088 0.05426
 296.90000 0.08579 -0.08543 0.00779
 300.23600 0.02338 0.00000 -0.02338
 303.57200 0.05595 -0.04646 0.03118
 306.90800 0.00000 0.00000 0.00000
 310.24400 0.01559 -0.01559 0.00000
 313.58000 0.03867 0.00000 0.03867
 316.91600 0.08828 -0.08513 0.02338
 320.25200 0.10369 -0.02338 -0.10102
 323.58800 0.32591 0.01559 -0.32554
 326.92400 0.15528 0.00000 -0.15528
 330.26000 0.09939 -0.06205 -0.07764
 333.59600 0.08389 0.04646 -0.06984
