 3.33600 0.07913 -0.07764 -0.01529
 6.67200 0.08190 -0.04646 -0.06745
 10.00800 0.03716 -0.03088 0.02068
 13.34400 0.06264 -0.05695 0.02608
 16.68000 0.04901 -0.01559 0.04646
 20.01600 0.10184 -0.08783 0.05156
 23.35200 0.31139 -0.16547 0.26379
 26.68800 0.24291 -0.10851 0.21733
 30.02400 0.03088 0.03088 0.00000
 33.36000 0.06478 -0.05695 0.03088
 36.69600 0.12581 -0.02068 -0.12410
 40.03100 0.07921 0.01559 -0.07766
 43.36700 0.16007 0.00000 -0.16007
 46.70300 0.14587 0.06715 -0.12950
 50.03900 0.23829 0.15528 -0.18076
 53.37500 0.04268 -0.01049 -0.04137
 56.71100 0.00540 0.00000 -0.00540
 60.04700 0.06243 -0.04137 0.04676
 63.38300 0.08945 0.08813 0.01529
 66.71900 0.06391 0.06205 -0.01529
 70.05500 0.03768 -0.03627 0.01019
 73.39100 0.08035 -0.02068 0.07764
 76.72700 0.18742 -0.14478 0.11900
 80.06300 0.28734 -0.24820 0.14478
 83.39900 0.19221 -0.17596 0.07734
 86.73500 0.16063 -0.13429 0.08813
 90.07100 0.45060 -0.38279 0.23771
 93.40700 0.17196 -0.06205 0.16037
 96.74300 0.05905 0.01559 0.05695
 100.07900 0.04901 -0.01559 0.04646
 103.41500 0.06893 -0.06715 0.01559
 106.75100 0.22775 -0.01019 0.22752
 110.08700 0.07683 -0.05695 0.05156
 113.42300 0.22373 -0.12410 0.18615
 116.75900 0.42720 -0.26379 0.33603
 120.09400 0.34710 -0.31544 0.14483
 123.43000 0.27978 -0.26379 0.09323
 126.76600 0.13184 -0.08783 0.09832
 130.10200 0.19205 -0.07764 0.17566
 133.43800 0.21987 -0.14478 0.16547
 136.77400 0.13013 -0.01559 0.12920
 140.11000 0.02578 -0.02578 0.00000
 143.44600 0.49747 -0.36181 0.34143
 146.78200 0.15647 -0.12950 0.08783
 150.11800 0.05665 -0.05665 0.00000
 153.45400 0.32309 0.24820 -0.20683
 156.79000 0.24222 0.18615 -0.15498
 160.12600 0.25691 0.14478 -0.21223
 163.46200 0.12850 -0.09832 0.08273
 166.79800 0.28143 -0.23801 0.15018
 170.13400 0.11372 -0.07224 0.08783
 173.47000 0.12060 -0.10342 -0.06205
 176.80600 0.08528 -0.08273 -0.02068
 180.14200 0.15421 -0.14988 0.03627
 183.47800 0.10674 -0.06745 0.08273
 186.81400 0.15914 -0.09293 0.12920
 190.15000 0.07670 -0.02578 0.07224
 193.48600 0.00000 0.00000 0.00000
 196.82100 0.03118 0.00000 0.03118
 200.15700 0.53070 -0.13969 -0.51199
 203.49300 0.09936 -0.04646 -0.08783
 206.82900 0.08084 -0.03627 0.07224
 210.16500 0.04172 -0.04137 0.00540
 213.50100 0.07458 -0.06205 0.04137
 216.83700 0.26328 -0.08783 0.24820
 220.17300 0.36342 -0.15018 0.33094
 223.50900 0.12920 0.00000 0.12920
 226.84500 0.14568 -0.04137 0.13969
 230.18100 0.10902 0.01049 0.10851
 233.51700 0.16040 0.04137 0.15498
 236.85300 0.23685 0.12410 0.20174
 240.18900 0.14568 -0.04137 0.13969
 243.52500 0.20709 0.01019 0.20683
 246.86100 0.31813 -0.23261 0.21703
 250.19700 0.45170 -0.37740 0.24820
 253.53300 0.32703 -0.26888 0.18615
 256.86900 0.20413 -0.20174 0.03118
 260.20500 0.24874 -0.18106 0.17056
 263.54100 0.18572 -0.04137 0.18106
 266.87700 0.25132 -0.14988 0.20174
 270.21300 0.32843 -0.15498 0.28957
 273.54900 0.23357 -0.20683 0.10851
 276.88400 0.21528 -0.08816 0.19640
 280.22000 0.32220 -0.10342 0.30516
 283.55600 0.18965 0.03627 0.18615
 286.89200 0.34373 -0.09293 0.33094
 290.22800 0.20913 0.03088 0.20683
 293.56400 0.14915 -0.08273 0.12410
 296.90000 0.09048 -0.04646 0.07764
 300.23600 0.11900 -0.11900 0.00000
 303.57200 0.14056 -0.01559 0.13969
 306.90800 0.18076 0.00000 0.18076
 310.24400 0.17056 -0.04137 0.16547
 313.58000 0.20472 -0.07224 0.19155
 316.91600 0.02319 -0.01049 0.02068
 320.25200 0.09022 -0.03597 0.08273
