 3.33600 0.00000 0.00000 0.00000
 6.67200 0.03088 0.00000 -0.03088
 10.00800 0.01879 0.01559 -0.01049
 13.34400 0.05786 0.01019 -0.05695
 16.68000 0.09293 0.00000 -0.09293
 20.01600 0.04646 0.00000 -0.04646
 23.35200 0.00000 0.00000 0.00000
 26.68800 0.01529 0.00000 0.01529
 30.02400 0.17596 0.00000 0.17596
 33.36000 0.01559 0.00000 -0.01559
 36.69600 0.03159 0.03118 0.00510
 40.03100 0.03634 0.00510 -0.03598
 43.36700 0.11577 0.02068 -0.11391
 46.70300 0.14110 0.06715 -0.12410
 50.03900 0.08841 0.03118 -0.08273
 53.37500 0.08070 0.03597 -0.07224
 56.71100 0.32902 0.19664 -0.26379
 60.04700 0.28680 0.22242 -0.18106
 63.38300 0.12709 0.11361 -0.05695
 66.71900 0.05897 0.05695 -0.01529
 70.05500 0.01463 0.01019 -0.01049
 73.39100 0.06752 0.05695 -0.03627
 76.72700 0.03305 0.02578 -0.02068
 80.06300 0.07313 -0.05156 0.05186
 83.39900 0.02204 -0.01559 0.01559
 86.73500 0.00000 0.00000 0.00000
 90.07100 0.00510 -0.00510 0.00000
 93.40700 0.04175 -0.03627 0.02068
 96.74300 0.01854 0.01049 0.01529
 100.07900 0.01559 0.00000 0.01559
 103.41500 0.00540 -0.00540 0.00000
 106.75100 0.02634 0.00540 -0.02578
 110.08700 0.00000 0.00000 0.00000
 113.42300 0.01879 -0.01049 0.01559
 116.75900 0.00000 0.00000 0.00000
 120.09400 0.01559 -0.01559 0.00000
 123.43000 0.08273 -0.08273 0.00000
 126.76600 0.10655 -0.06715 0.08273
 130.10200 0.06571 -0.04646 0.04646
 133.43800 0.01640 -0.00510 0.01559
 136.77400 0.04268 -0.01049 -0.04137
 140.11000 0.10044 -0.05695 0.08273
 143.44600 0.02783 -0.02578 -0.01049
 146.78200 0.24538 0.20174 -0.13969
 150.11800 0.01640 -0.00510 0.01559
 153.45400 0.03663 0.00510 -0.03627
 156.79000 0.01019 0.01019 0.00000
 160.12600 0.04707 0.04676 0.00540
 163.46200 0.08035 -0.07764 0.02068
 166.79800 0.00000 0.00000 0.00000
 170.13400 0.02306 0.01019 -0.02068
 173.47000 0.08917 0.07254 -0.05186
 176.80600 0.00510 0.00000 -0.00510
 180.14200 0.01463 0.01019 -0.01049
 183.47800 0.04625 0.04137 -0.02068
 186.81400 0.01019 0.00000 -0.01019
 190.15000 0.00000 0.00000 0.00000
 193.48600 0.01640 0.01559 0.00510
 196.82100 0.00510 0.00510 0.00000
 200.15700 0.02130 0.02068 0.00510
 203.49300 0.08087 0.05186 -0.06205
 206.82900 0.02783 -0.02578 0.01049
 210.16500 0.04268 0.04137 -0.01049
 213.50100 0.08068 0.05156 -0.06205
 216.83700 0.03716 0.02068 -0.03088
 220.17300 0.03663 -0.03627 0.00510
 223.50900 0.02578 0.00000 -0.02578
 226.84500 0.06826 0.06745 -0.01049
 230.18100 0.03646 0.02578 -0.02578
 233.51700 0.06010 0.05156 -0.03088
 236.85300 0.06293 0.06205 -0.01049
 240.18900 0.02138 0.00540 -0.02068
 243.52500 0.01019 0.00000 -0.01019
 246.86100 0.01049 0.00000 -0.01049
 250.19700 0.18278 -0.16547 0.07764
 253.53300 0.08055 -0.05695 0.05695
 256.86900 0.01559 -0.01559 0.00000
 260.20500 0.03667 0.02578 -0.02608
 263.54100 0.01049 0.01049 0.00000
 266.87700 0.04783 -0.03627 0.03118
 270.21300 0.06051 0.05186 -0.03118
 273.54900 0.02628 0.02578 -0.00510
 276.88400 0.10630 0.09295 -0.05157
 280.22000 0.02608 0.00000 -0.02608
 283.55600 0.03088 -0.03088 0.00000
 286.89200 0.15213 -0.14988 0.02608
 290.22800 0.04172 -0.04137 -0.00540
 293.56400 0.03688 -0.02608 0.02608
 296.90000 0.01049 0.01049 0.00000
 300.23600 0.00000 0.00000 0.00000
 303.57200 0.00540 0.00000 -0.00540
 306.90800 0.02997 -0.02578 -0.01529
 310.24400 0.06452 0.05665 0.03088
 313.58000 0.06226 -0.06205 0.00510
 316.91600 0.04366 -0.03088 -0.03088
 320.25200 0.04168 -0.04137 0.00510
 323.58800 0.02590 0.02068 0.01559
 326.92400 0.02578 -0.02578 0.00000
 330.26000 0.01153 -0.00540 0.01019
 333.59600 0.02306 0.02068 -0.01019
 336.93200 0.00000 0.00000 0.00000
 340.26800 0.02319 0.02068 -0.01049
 343.60400 0.02811 0.01049 0.02608
 346.94000 0.02578 -0.02578 0.00000
 350.27600 0.03627 -0.03627 0.00000
 353.61100 0.00000 0.00000 0.00000
 356.94700 0.03159 -0.00510 -0.03118
 360.28300 0.04874 -0.04137 0.02578
 363.61900 0.10199 -0.09323 -0.04137
 366.95500 0.05876 -0.04646 -0.03597
 370.29100 0.09888 -0.09832 -0.01049
 373.62700 0.15303 -0.14988 -0.03088
 376.96300 0.02590 -0.01559 -0.02068
 380.29900 0.00721 -0.00510 0.00510
 383.63500 0.07026 -0.06715 -0.02068
 386.97100 0.04793 -0.04676 -0.01049
 390.30700 0.08875 -0.05156 -0.07224
 393.64300 0.13053 -0.10851 -0.07254
 396.97900 0.14721 -0.13969 -0.04646
 400.31500 0.05905 -0.05695 -0.01559
 403.65100 0.27646 -0.26379 -0.08273
 406.98700 0.21306 -0.19634 -0.08273
 410.32300 0.10199 -0.09323 -0.04137
 413.65900 0.06288 -0.06205 -0.01019
 416.99500 0.06304 -0.05156 -0.03627
 420.33100 0.19311 -0.18106 -0.06715
 423.66700 0.07026 -0.06715 -0.02068
 427.00300 0.06398 -0.06205 -0.01559
 430.33900 0.07458 -0.06205 -0.04137
 433.67400 0.03013 -0.01559 -0.02579
 437.01000 0.06252 -0.05695 -0.02578
 440.34600 0.04137 -0.04137 0.00000
 443.68200 0.02783 -0.02578 -0.01049
 447.01800 0.12920 -0.12920 0.00000
 450.35400 0.02772 -0.02578 -0.01019
 453.69000 0.05778 0.05156 -0.02608
 457.02600 0.02306 -0.02068 -0.01019
 460.36200 0.07780 -0.07764 -0.00510
 463.69800 0.03716 -0.03088 -0.02068
 467.03400 0.03948 -0.03627 -0.01559
 470.37000 0.03627 -0.03627 0.00000
 473.70600 0.04388 -0.03088 -0.03118
 477.04200 0.03118 -0.03118 0.00000
 480.37800 0.06893 -0.06715 0.01559
 483.71400 0.06478 -0.05695 -0.03088
 487.05000 0.06226 -0.06205 0.00510
 490.38600 0.14081 0.04137 -0.13459
 493.72200 0.05756 -0.05665 -0.01019
 497.05800 0.00000 0.00000 0.00000
 500.39400 0.05186 0.00000 -0.05186
 503.73000 0.12302 -0.11391 -0.04646
 507.06600 0.07350 -0.05695 -0.04646
 510.40100 0.14630 -0.10345 -0.10345
 513.73700 0.04646 0.00000 -0.04646
 517.07300 0.05918 0.04676 -0.03627
 520.40900 0.00000 0.00000 0.00000
 523.74500 0.02319 -0.02068 -0.01049
 527.08100 0.03329 -0.02608 -0.02068
 530.41700 0.00000 0.00000 0.00000
 533.75300 0.07420 0.07254 0.01559
 537.08900 0.05186 -0.05186 0.00000
 540.42500 0.01019 0.00000 -0.01019
 543.76100 0.03485 0.01559 -0.03118
 547.09700 0.02628 0.00510 0.02578
 550.43300 0.04874 -0.02578 -0.04137
 553.76900 0.05695 -0.05695 0.00000
 557.10500 0.17687 -0.17566 -0.02068
 560.44100 0.01559 -0.01559 0.00000
 563.77700 0.10047 -0.09832 -0.02068
 567.11300 0.13394 -0.11871 -0.06205
 570.44900 0.06610 -0.04137 -0.05156
 573.78500 0.20510 -0.11391 -0.17056
 577.12100 0.20095 -0.04137 -0.19664
 580.45700 0.10354 0.00510 -0.10342
 583.79300 0.10306 -0.03088 -0.09832
 587.12900 0.21696 -0.04646 -0.21193
 590.46400 0.08342 -0.01049 -0.08276
