 3.33600 0.03289 -0.01049 -0.03118
 6.67200 0.04268 -0.04137 0.01049
 10.00800 0.00000 0.00000 0.00000
 13.34400 0.07296 -0.01019 0.07224
 16.68000 0.01049 -0.01049 0.00000
 20.01600 0.02068 0.00000 -0.02068
 23.35200 0.02068 -0.02068 0.00000
 26.68800 0.25015 -0.24820 0.03118
 30.02400 0.06010 -0.05156 0.03088
 33.36000 0.00000 0.00000 0.00000
 36.69600 0.05186 0.00000 0.05186
 40.03100 0.02069 0.00000 0.02069
 43.36700 0.03251 0.03088 0.01019
 46.70300 0.08068 0.06205 -0.05156
 50.03900 0.01019 0.00000 0.01019
 53.37500 0.10392 -0.10342 -0.01019
 56.71100 0.02068 0.00000 0.02068
 60.04700 0.03280 -0.01019 -0.03118
 63.38300 0.02925 -0.02068 -0.02068
 66.71900 0.08273 -0.08273 0.00000
 70.05500 0.00000 0.00000 0.00000
 73.39100 0.01049 0.00000 0.01049
 76.72700 0.06610 -0.04137 0.05156
 80.06300 0.33393 0.09293 0.32074
 83.39900 0.12091 -0.04137 0.11361
 86.73500 0.18615 0.00000 0.18615
 90.07100 0.08336 -0.01019 0.08273
 93.40700 0.14514 0.01019 0.14478
 96.74300 0.24906 -0.02068 0.24820
 100.07900 0.05186 0.00000 0.05186
 103.41500 0.00000 0.00000 0.00000
 106.75100 0.05555 -0.02068 0.05156
 110.08700 0.06541 -0.02068 0.06205
 113.42300 0.16676 -0.02068 -0.16547
 116.75900 0.02068 0.00000 -0.02068
 120.09400 0.01049 0.00000 0.01049
 123.43000 0.01019 0.00000 0.01019
 126.76600 0.00000 0.00000 0.00000
 130.10200 0.00000 0.00000 0.00000
 133.43800 0.00000 0.00000 0.00000
 136.77400 0.02319 0.02068 0.01049
 140.11000 0.06541 -0.02068 -0.06205
 143.44600 0.04137 0.00000 0.04137
 146.78200 0.00000 0.00000 0.00000
 150.11800 0.07458 0.06205 -0.04137
 153.45400 0.00000 0.00000 0.00000
 156.79000 0.00000 0.00000 0.00000
 160.12600 0.06205 0.00000 -0.06205
 163.46200 0.09323 0.00000 -0.09323
 166.79800 0.04137 0.00000 -0.04137
 170.13400 0.15528 0.00000 0.15528
 173.47000 0.10547 -0.02068 0.10342
 176.80600 0.01441 -0.01019 0.01019
 180.14200 0.01049 -0.01049 0.00000
 183.47800 0.00000 0.00000 0.00000
 186.81400 0.00000 0.00000 0.00000
 190.15000 0.06610 -0.04137 -0.05156
 193.48600 0.05583 0.05186 -0.02068
 196.82100 0.02926 0.02069 -0.02069
 200.15700 0.06541 -0.02068 -0.06205
 203.49300 0.02068 0.00000 0.02068
 206.82900 0.07224 0.00000 0.07224
 210.16500 0.05186 0.00000 0.05186
 213.50100 0.02068 0.00000 0.02068
 216.83700 0.24128 -0.04137 0.23771
 220.17300 0.07254 -0.07254 0.00000
 223.50900 0.03741 0.02068 0.03118
 226.84500 0.01049 0.01049 0.00000
 230.18100 0.23608 0.09293 0.21703
 233.51700 0.09764 0.08273 0.05186
 236.85300 0.13479 0.07254 0.11361
 240.18900 0.02068 0.00000 -0.02068
 243.52500 0.06931 0.03088 -0.06205
 246.86100 0.08528 -0.08273 -0.02068
 250.19700 0.00000 0.00000 0.00000
 253.53300 0.05156 0.00000 -0.05156
 256.86900 0.00000 0.00000 0.00000
 260.20500 0.12581 -0.02068 -0.12410
 263.54100 0.14625 -0.02068 -0.14478
 266.87700 0.29124 0.03118 -0.28957
 270.21300 0.06205 0.00000 -0.06205
 273.54900 0.17672 -0.06205 -0.16547
 276.88400 0.02069 0.00000 -0.02069
 280.22000 0.09830 -0.03118 -0.09323
 283.55600 0.15635 -0.02068 -0.15498
 286.89200 0.19773 -0.02068 -0.19664
 290.22800 0.10172 -0.09293 -0.04137
 293.56400 0.13450 -0.05186 -0.12410
 296.90000 0.11773 -0.11361 -0.03088
 300.23600 0.05291 -0.01049 -0.05186
 303.57200 0.13142 -0.09293 -0.09293
 306.90800 0.19033 -0.07254 -0.17596
 310.24400 0.27833 -0.23771 -0.14478
 313.58000 0.13923 -0.09323 -0.10342
 316.91600 0.21808 -0.18615 -0.11361
 320.25200 0.46819 -0.40318 -0.23801
 323.58800 0.31094 -0.31025 -0.02068
 326.92400 0.10793 -0.10342 -0.03088
 330.26000 0.21230 -0.15528 0.14478
 333.59600 0.17835 -0.03088 0.17566
 336.93200 0.00000 0.00000 0.00000
 340.26800 0.05291 -0.05186 0.01049
 343.60400 0.21727 -0.21703 0.01019
 346.94000 0.13500 -0.13459 0.01049
 350.27600 0.03280 0.03118 0.01019
 353.61100 0.15390 -0.10345 0.11394
 356.94700 0.48117 -0.47572 0.07224
 360.28300 0.12060 -0.10342 0.06205
 363.61900 0.25444 0.22752 0.11391
 366.95500 0.19692 -0.19664 -0.01049
 370.29100 0.08340 0.08273 0.01049
 373.62700 0.08775 -0.06205 0.06205
 376.96300 0.04260 -0.04137 0.01019
 380.29900 0.05180 0.03118 0.04137
 383.63500 0.19034 -0.13459 0.13459
 386.97100 0.26574 -0.25839 0.06205
 390.30700 0.49065 -0.46553 0.15498
 393.64300 0.08336 -0.08273 -0.01019
 396.97900 0.45551 -0.45504 0.02068
 400.31500 0.20917 -0.20683 -0.03118
 403.65100 0.13429 -0.13429 0.00000
 406.98700 0.23583 -0.22752 -0.06205
 410.32300 0.06025 -0.03118 -0.05156
 413.65900 0.17687 -0.17566 -0.02068
 416.99500 0.17596 -0.17596 0.00000
 420.33100 0.10172 -0.09293 -0.04137
 423.66700 0.09378 -0.09323 0.01019
 427.00300 0.16578 -0.16547 -0.01019
 430.33900 0.08273 -0.08273 0.00000
 433.67400 0.06543 -0.06207 0.02069
 437.01000 0.42838 -0.42386 -0.06205
 440.34600 0.16676 -0.16547 -0.02068
 443.68200 0.21955 -0.21733 -0.03118
 447.01800 0.18631 -0.15498 -0.10342
 450.35400 0.21295 -0.18615 -0.10342
 453.69000 0.27842 -0.26888 -0.07224
 457.02600 0.32230 -0.23801 -0.21733
 460.36200 0.14385 -0.13429 -0.05156
 463.69800 0.13081 -0.12410 0.04137
 467.03400 0.06205 -0.06205 0.00000
 470.37000 0.20710 -0.20683 -0.01049
 473.70600 0.42524 -0.40348 -0.13429
 477.04200 0.14478 -0.14478 0.00000
 480.37800 0.07856 -0.03088 0.07224
 483.71400 0.10342 -0.10342 0.00000
 487.05000 0.20095 -0.19664 0.04137
 490.38600 0.07514 -0.07224 0.02068
 493.72200 0.23583 -0.14478 0.18615
 497.05800 0.08340 -0.01049 0.08273
 500.39400 0.20371 -0.18615 0.08273
 503.73000 0.09250 -0.08273 0.04137
 507.06600 0.15808 -0.15498 0.03118
 510.40100 0.06037 -0.05187 0.03088
 513.73700 0.07224 -0.07224 0.00000
 517.07300 0.21295 -0.18615 0.10342
 520.40900 0.10395 -0.10342 0.01049
 523.74500 0.22135 -0.17596 0.13429
 527.08100 0.20710 -0.20683 0.01049
 530.41700 0.15802 -0.15498 0.03088
 533.75300 0.27384 -0.26888 0.05186
 537.08900 0.17596 -0.17596 0.00000
 540.42500 0.29108 -0.27908 0.08273
 543.76100 0.24820 -0.24820 0.00000
 547.09700 0.02068 -0.02068 0.00000
 550.43300 0.02319 -0.01049 0.02068
 553.76900 0.19005 -0.17566 -0.07254
 557.10500 0.27859 -0.23801 -0.14478
 560.44100 0.29614 -0.28957 0.06205
 563.77700 0.28762 -0.22752 0.17596
 567.11300 0.44791 -0.42386 0.14478
 570.44900 0.02319 -0.01049 0.02068
 573.78500 0.07292 -0.05156 0.05156
 577.12100 0.18656 -0.10342 0.15528
 580.45700 0.12503 -0.11391 0.05156
 583.79300 0.43188 -0.41367 0.12410
 587.12900 0.12581 -0.02068 0.12410
 590.46400 0.50912 0.40360 0.31034
 593.80000 0.18285 0.13429 0.12410
 597.13600 0.06944 0.03118 0.06205
 600.47200 0.05186 -0.05186 0.00000
 603.80800 0.13429 -0.13429 0.00000
 607.14400 0.38294 -0.38279 0.01049
 610.48000 0.17595 -0.17566 0.01019
 613.81600 0.16845 -0.11391 -0.12410
 617.15200 0.06610 -0.05156 0.04137
 620.48800 0.32091 -0.32074 -0.01019
 623.82400 0.20913 -0.20683 0.03088
 627.16000 0.06205 -0.06205 0.00000
 630.49600 0.14052 -0.13429 0.04137
 633.83200 0.13500 -0.13459 0.01049
 637.16800 0.10342 -0.10342 0.00000
 640.50400 0.26023 -0.25839 0.03088
 643.84000 0.03289 -0.03118 0.01049
 647.17600 0.07224 -0.07224 0.00000
 650.51200 0.19773 -0.19664 0.02068
 653.84800 0.19622 -0.18615 -0.06205
 657.18400 0.19662 -0.19634 -0.01049
 660.52000 0.10392 -0.10342 -0.01019
 663.85600 0.08273 -0.08273 0.00000
 667.19100 0.13928 -0.09325 0.10345
 670.52700 0.18046 -0.17566 0.04137
 673.86300 0.14413 -0.13459 0.05156
 677.19900 0.02306 -0.01019 0.02068
 680.53500 0.04625 0.04137 -0.02068
 683.87100 0.18658 -0.17596 0.06205
 687.20700 0.20819 -0.18615 0.09323
 690.54300 0.21295 -0.18615 0.10342
 693.87900 0.11556 -0.10342 0.05156
 697.21500 0.04625 -0.04137 0.02068
 700.55100 0.05583 0.02068 0.05186
 703.88700 0.06541 0.06205 0.02068
 707.22300 0.36205 0.28957 -0.21733
 710.55900 0.02319 0.02068 0.01049
 713.89500 0.06205 0.06205 0.00000
 717.23100 0.06541 0.02068 -0.06205
 720.56700 0.14081 0.13459 0.04137
 723.90300 0.11361 0.11361 0.00000
 727.23900 0.27956 0.27938 0.01019
 730.57500 0.02925 -0.02068 -0.02068
 733.91100 0.07292 0.05156 -0.05156
 737.24700 0.08351 0.04137 -0.07254
 740.58300 0.04625 0.04137 -0.02068
 743.91800 0.21301 0.18621 -0.10345
 747.25400 0.23448 0.17596 -0.15498
 750.59000 0.09352 0.09293 -0.01049
 753.92600 0.28402 0.23801 -0.15498
 757.26200 0.01049 0.00000 -0.01049
 760.59800 0.11781 0.11361 0.03118
 763.93400 0.02068 0.00000 0.02068
 767.27000 0.00000 0.00000 0.00000
 770.60600 0.04137 0.00000 -0.04137
 773.94200 0.07896 0.03118 -0.07254
 777.27800 0.31846 0.18615 -0.25839
 780.61400 0.25011 0.03088 -0.24820
 783.95000 0.11569 0.05186 -0.10342
 787.28600 0.15058 0.04137 -0.14478
 790.62200 0.19664 0.00000 -0.19664
 793.95800 0.12410 0.00000 -0.12410
 797.29400 0.22752 0.00000 -0.22752
 800.63000 0.03280 -0.03118 -0.01019
 803.96600 0.02925 -0.02068 0.02068
 807.30200 0.01049 0.00000 -0.01049
 810.63800 0.00000 0.00000 0.00000
 813.97400 0.00000 0.00000 0.00000
 817.31000 0.05186 0.05186 0.00000
 820.64600 0.18055 0.07224 -0.16547
 823.98100 0.31034 0.24828 -0.18621
 827.31700 0.08087 0.05186 -0.06205
 830.65300 0.11138 0.04137 -0.10342
 833.98900 0.12796 0.12410 0.03118
 837.32500 0.08389 0.04646 -0.06984
 840.66100 0.28951 0.28687 -0.03897
 843.99700 0.07356 -0.06984 -0.02308
 847.33300 0.01743 0.01559 0.00779
 850.66900 0.02308 0.00000 0.02308
 854.00500 0.02204 -0.01559 0.01559
 857.34100 0.20139 -0.19394 0.05426
 860.67700 0.19155 -0.17836 0.06984
 864.01300 0.20644 -0.11631 0.17056
 867.34900 0.31258 -0.27128 0.15528
 870.68500 0.08775 -0.06205 0.06205
 874.02100 0.26391 -0.23291 0.12410
 877.35700 0.05188 -0.04646 0.02308
 880.69300 0.25810 -0.21703 0.13969
 884.02900 0.28524 -0.26379 0.10851
 887.36500 0.19622 -0.18615 0.06205
 890.70100 0.04711 -0.04646 -0.00779
 894.03700 0.09489 -0.07764 0.05456
 897.37300 0.35524 -0.20953 0.28687
 900.70800 0.30887 -0.27136 0.14753
 904.04400 0.32483 -0.17866 0.27128
 907.38000 0.16653 -0.07734 0.14748
 910.71600 0.53880 -0.46553 0.27128
 914.05200 0.10403 -0.09293 0.04676
 917.38800 0.32731 -0.31805 0.07734
 920.72400 0.18783 -0.11631 0.14748
 924.06000 0.28118 -0.25600 0.11631
 927.39600 0.23351 -0.21733 0.08543
 930.73200 0.26978 -0.25600 0.08513
 934.06800 0.09363 -0.08513 0.03897
 937.40400 0.22615 -0.11631 0.19394
 940.74000 0.11863 -0.02338 0.11631
 944.07600 0.02308 0.00000 0.02308
 947.41200 0.23040 -0.16277 0.16307
 950.74800 0.28408 -0.16307 0.23261
 954.08400 0.27421 -0.13189 0.24041
 957.42000 0.26062 -0.15498 0.20953
 960.75600 0.04711 0.04646 0.00779
 964.09200 0.09056 -0.03088 0.08513
 967.42800 0.22087 -0.06984 0.20953
 970.76400 0.29544 -0.11631 0.27158
 974.10000 0.05201 0.04646 -0.02338
 977.43600 0.03485 0.01559 -0.03118
 980.77100 0.03118 0.00000 0.03118
 984.10700 0.20174 0.00000 0.20174
 987.44300 0.11092 0.04646 0.10072
 990.77900 0.11282 0.03088 0.10851
 994.11500 0.16694 -0.06205 -0.15498
 997.45100 0.00779 0.00000 0.00779
 1000.78700 0.05637 -0.01529 -0.05426
 1004.12300 0.17723 -0.08543 -0.15528
 1007.45900 0.22183 -0.13189 -0.17836
 1010.79500 0.17080 -0.10851 -0.13189
 1014.13100 0.18685 -0.12410 -0.13969
 1017.46700 0.00000 0.00000 0.00000
 1020.80300 0.05645 -0.01559 -0.05426
 1024.13900 0.02338 0.00000 0.02338
 1027.47500 0.13984 -0.07764 -0.11631
 1030.81100 0.22211 -0.09293 -0.20174
 1034.14700 0.33372 -0.27158 -0.19394
 1037.48300 0.10389 -0.09293 0.04646
 1040.81900 0.18769 0.09293 0.16307
 1044.15500 0.10120 0.08543 0.05426
 1047.49100 0.06254 0.06205 0.00779
 1050.82700 0.30405 -0.24041 -0.18615
 1054.16300 0.13875 0.12410 0.06205
 1057.49800 0.04520 0.03868 -0.02339
 1060.83400 0.08366 0.03118 0.07764
 1064.17000 0.02183 0.01529 0.01559
 1067.50600 0.13816 -0.08513 -0.10881
 1070.84200 0.01559 0.00000 0.01559
 1074.17800 0.10535 0.03088 0.10072
 1077.51400 0.00000 0.00000 0.00000
 1080.85000 0.00000 0.00000 0.00000
 1084.18600 0.08775 -0.06205 -0.06205
 1087.52200 0.13248 -0.01529 -0.13159
 1090.85800 0.21858 -0.02338 -0.21733
 1094.19400 0.14163 -0.02338 -0.13969
 1097.53000 0.10104 0.03897 0.09323
 1100.86600 0.10789 0.03867 0.10072
 1104.20200 0.07764 0.00000 0.07764
 1107.53800 0.01743 0.00779 0.01559
 1110.87400 0.00779 0.00779 0.00000
 1114.21000 0.06663 0.03867 0.05426
 1117.54600 0.10340 0.02338 0.10072
 1120.88200 0.18250 0.03867 0.17836
 1124.21800 0.09611 0.02338 0.09323
 1127.55400 0.12905 0.06984 0.10851
 1130.89000 0.04711 0.04646 0.00779
 1134.22600 0.06045 0.04646 0.03867
 1137.56100 0.00000 0.00000 0.00000
 1140.89700 0.06087 0.03897 0.04676
 1144.23300 0.04503 0.02308 0.03867
 1147.56900 0.03307 0.02338 0.02338
 1150.90500 0.07311 0.06205 0.03867
 1154.24100 0.01102 0.00779 -0.00779
 1157.57700 0.03945 0.00779 0.03867
 1160.91300 0.13811 0.10851 0.08543
 1164.24900 0.09582 0.09293 0.02338
 1167.58500 0.05426 -0.05426 0.00000
 1170.92100 0.21828 -0.21703 -0.02338
 1174.25700 0.08579 -0.00779 0.08543
 1177.59300 0.04519 -0.02338 0.03867
 1180.92900 0.15576 -0.15498 0.01559
 1184.26500 0.06087 -0.04676 -0.03897
 1187.60100 0.11440 -0.10072 -0.05426
 1190.93700 0.24242 -0.24041 0.03118
 1194.27300 0.22812 -0.22482 0.03867
 1197.60900 0.17525 -0.17086 0.03897
 1200.94500 0.18630 -0.18615 0.00749
 1204.28100 0.12536 -0.11631 0.04676
 1207.61700 0.23926 -0.21703 0.10072
 1210.95300 0.24991 -0.22512 0.10851
 1214.28800 0.02437 -0.02309 -0.00780
 1217.62400 0.29941 -0.25600 0.15528
 1220.96000 0.06931 -0.06205 0.03088
 1224.29600 0.16614 -0.13189 0.10102
 1227.63200 0.20350 -0.13189 0.15498
 1230.96800 0.22548 -0.17056 0.14748
 1234.30400 0.25611 -0.25600 -0.00779
 1237.64000 0.10192 -0.10072 -0.01559
 1240.97600 0.03118 -0.03118 0.00000
 1244.31200 0.17448 -0.14748 0.09323
 1247.64800 0.06663 -0.03867 0.05426
 1250.98400 0.05908 -0.05426 0.02338
 1254.32000 0.02436 -0.00779 0.02308
 1257.65600 0.07752 -0.04646 0.06205
 1260.99200 0.28028 -0.20953 0.18615
 1264.32800 0.05201 -0.04646 0.02338
 1267.66400 0.16614 0.13189 -0.10102
 1271.00000 0.10102 -0.10102 0.00000
 1274.33600 0.03459 -0.03088 0.01559
 1277.67200 0.04901 -0.04646 0.01559
 1281.00800 0.04158 0.01529 0.03867
 1284.34400 0.06254 0.00779 -0.06205
 1287.68000 0.11012 -0.08513 0.06984
 1291.01600 0.08243 0.05426 0.06205
 1294.35100 0.10883 -0.10855 0.00780
 1297.68700 0.13969 -0.13969 0.00000
 1301.02300 0.05645 -0.01559 0.05426
 1304.35900 0.00000 0.00000 0.00000
 1307.69500 0.00000 0.00000 0.00000
 1311.03100 0.03184 -0.00779 -0.03088
 1314.36700 0.05426 0.00000 -0.05426
 1317.70300 0.03118 0.00000 -0.03118
 1321.03900 0.03088 0.00000 -0.03088
 1324.37500 0.04929 -0.01559 -0.04676
 1327.71100 0.16277 -0.16277 0.00000
 1331.04700 0.10535 -0.10072 -0.03088
