 3.33600 0.15247 -0.03867 -0.14748
 6.67200 0.20923 0.00000 -0.20923
 10.00800 0.20482 -0.08543 -0.18615
 13.34400 0.16002 -0.12410 -0.10102
 16.68000 0.13704 -0.10072 -0.09293
 20.01600 0.07803 -0.07764 0.00779
 23.35200 0.06398 -0.06205 -0.01559
 26.68800 0.15715 -0.08543 -0.13189
 30.02400 0.10443 -0.07764 0.06984
 33.36000 0.07734 -0.07734 0.00000
 36.69600 0.06205 -0.06205 0.00000
 40.03100 0.25023 -0.24828 -0.03118
 43.36700 0.00000 0.00000 0.00000
 46.70300 0.02183 -0.01559 -0.01529
 50.03900 0.09343 0.06984 0.06205
 53.37500 0.11092 0.10072 0.04646
 56.71100 0.24103 -0.20174 -0.13189
 60.04700 0.05604 0.04676 0.03088
 63.38300 0.13544 -0.12410 -0.05426
 66.71900 0.04676 0.00000 0.04676
 70.05500 0.15698 0.13189 0.08513
 73.39100 0.12281 -0.10102 -0.06984
 76.72700 0.20189 -0.20174 0.00779
 80.06300 0.10535 -0.08513 0.06205
 83.39900 0.21307 -0.20953 -0.03867
 86.73500 0.20111 -0.17836 0.09293
 90.07100 0.25810 -0.21703 0.13969
 93.40700 0.12132 -0.09323 0.07764
 96.74300 0.10535 -0.10072 0.03088
 100.07900 0.30133 -0.24820 0.17086
 103.41500 0.26559 -0.26379 0.03088
 106.75100 0.38261 -0.36451 0.11631
 110.08700 0.51574 -0.50420 0.10851
 113.42300 0.34223 -0.34143 0.02338
 116.75900 0.11657 -0.11631 0.00779
 120.09400 0.24521 -0.20150 -0.13973
 123.43000 0.25706 -0.22512 -0.12410
 126.76600 0.24327 -0.22482 -0.09293
 130.10200 0.00000 0.00000 0.00000
 133.43800 0.06592 -0.04646 -0.04676
 136.77400 0.04920 -0.04676 -0.01529
 140.11000 0.03897 0.00000 -0.03897
 143.44600 0.04711 0.00779 -0.04646
 146.78200 0.04967 0.03118 0.03867
 150.11800 0.06243 -0.05426 -0.03088
 153.45400 0.17901 0.01529 -0.17836
 156.79000 0.14906 -0.11631 -0.09323
 160.12600 0.07356 -0.02308 -0.06984
 163.46200 0.15983 -0.12410 -0.10072
 166.79800 0.02338 -0.02338 0.00000
 170.13400 0.03459 0.01559 -0.03088
 173.47000 0.16505 -0.10881 -0.12410
 176.80600 0.37452 -0.24041 -0.28717
 180.14200 0.24948 -0.20144 -0.14718
 183.47800 0.28449 -0.12410 -0.25600
 186.81400 0.25422 -0.21733 -0.13189
 190.15000 0.19854 -0.15498 -0.12410
 193.48600 0.28262 -0.17086 -0.22512
 196.82100 0.22888 -0.20150 -0.10855
 200.15700 0.26091 -0.22512 -0.13189
 203.49300 0.41904 -0.41876 -0.01529
 206.82900 0.17448 -0.14748 -0.09323
 210.16500 0.07311 -0.06205 0.03867
 213.50100 0.13209 -0.06205 0.11661
 216.83700 0.17700 -0.16277 0.06954
 220.17300 0.18740 -0.17056 0.07764
 223.50900 0.17008 -0.12410 0.11631
 226.84500 0.15703 -0.02338 0.15528
 230.18100 0.17585 -0.13189 0.11631
 233.51700 0.21093 -0.12410 0.17056
 236.85300 0.14639 -0.07764 0.12410
 240.18900 0.21293 -0.11631 0.17836
 243.52500 0.12524 -0.04646 0.11631
 246.86100 0.32482 -0.20953 0.24820
 250.19700 0.12722 -0.07734 0.10102
 253.53300 0.06620 -0.06205 0.02308
 256.86900 0.01081 -0.00779 -0.00749
 260.20500 0.10817 -0.10102 0.03867
 263.54100 0.25120 -0.03867 0.24820
 266.87700 0.28871 -0.14748 0.24820
 270.21300 0.16653 -0.07734 0.14748
 273.54900 0.12625 -0.09323 0.08513
 276.88400 0.17034 -0.08516 0.14753
 280.22000 0.15504 -0.12410 0.09293
 283.55600 0.10881 0.00000 0.10881
 286.89200 0.18439 -0.04676 0.17836
 290.22800 0.19063 -0.08513 0.17056
 293.56400 0.08687 -0.03897 0.07764
 296.90000 0.11625 -0.06984 0.09293
 300.23600 0.23584 0.10881 -0.20923
 303.57200 0.01529 0.01529 0.00000
 306.90800 0.04891 -0.01529 0.04646
 310.24400 0.03184 0.00779 0.03088
 313.58000 0.04158 0.01529 -0.03867
 316.91600 0.00000 0.00000 0.00000
 320.25200 0.02465 0.00779 -0.02338
 323.58800 0.07143 -0.04646 0.05426
 326.92400 0.02338 0.02338 0.00000
 330.26000 0.05228 -0.02338 0.04676
 333.59600 0.22046 -0.13969 0.17056
 336.93200 0.25439 -0.20174 0.15498
 340.26800 0.55541 -0.36451 0.41906
 343.60400 0.18070 -0.15498 0.09293
 346.94000 0.15715 -0.05426 0.14748
 350.27600 0.16296 -0.00779 0.16277
 353.61100 0.20825 -0.09325 0.18621
 356.94700 0.16721 -0.06205 0.15528
 360.28300 0.01716 -0.01529 0.00779
 363.61900 0.07770 0.00749 0.07734
 366.95500 0.04676 0.00000 0.04676
 370.29100 0.05896 -0.02308 0.05426
 373.62700 0.17406 0.09293 0.14718
 376.96300 0.26080 0.15528 0.20953
 380.29900 0.12524 0.11631 0.04646
 383.63500 0.03088 0.03088 0.00000
 386.97100 0.03213 0.03118 0.00779
 390.30700 0.17678 0.17056 0.04646
 393.64300 0.06254 0.06205 0.00779
