1.26098 1.38853 4.12032 0.53397
1.24845 2.71566 1.49366 4.48985
1.15591 4.07456 5.93914 1.49553
1.19236 5.17404 0.418293 4.57874
1.28445 6.48008 2.1129 5.63008
1.39355 8.25431 1.1534 6.08075
1.18815 9.17062 4.37057 -2.34033
1.15904 10.7366 3.97831 2.15511
1.31505 11.9627 2.7362 -11.1108
1.46442 13.3435 1.25617 -7.04615
1.35611 14.66 1.29085 3.23434
1.19455 15.8288 1.3486 6.22748
1.47391 17.3821 1.55932 5.53305
1.27653 18.6849 4.37134 5.63701
1.20895 19.8631 4.49881 5.02413
2.89338 1.34954 5.68065 0.385335
2.70137 2.85637 3.3415 -4.92159
2.76666 4.01655 3.63049 0.491636
2.79928 5.27104 2.96171 -7.23311
2.82431 6.54857 0.344374 5.09167
2.80068 7.91534 5.64929 3.51731
2.7747 9.2161 2.42784 5.29646
2.7797 10.4705 5.87981 0.648839
2.70192 12.0307 4.64695 3.54135
2.67137 13.3201 0.28441 3.47596
2.70352 14.6559 2.55702 2.4308
2.73507 16.0667 6.09129 2.2027
2.67667 17.3777 4.35712 5.40294
2.44989 18.7364 0.206684 -3.67109
2.57509 19.8807 3.45263 2.25927
3.98823 1.45311 2.38142 1.61898
4.0798 2.8103 0.235845 6.07811
4.00558 3.72712 6.29327 4.7045
4.15949 5.08568 4.52624 3.28648
4.04942 6.88073 1.77794 3.98185
3.96287 7.91284 5.96771 -1.70447
4.15684 9.37308 1.46851 -3.73138
3.67276 10.629 1.51921 -4.55237
4.22631 11.9511 5.03808 0.479589
3.75441 13.3901 0.56577 3.6073
4.0693 14.6788 4.61657 4.22276
4.31233 15.6173 0.600019 5.89113
3.80847 17.4411 5.2401 0.852933
3.82258 18.5774 5.70027 3.38805
4.03505 19.9378 4.10597 -3.35686
5.32549 1.19696 1.23301 -0.113391
5.3864 2.56959 1.32848 5.25058
5.35388 4.04659 2.73204 0.716869
5.33169 5.23754 1.78899 -1.74307
5.23786 6.54629 3.07569 1.34246
5.32822 7.99355 4.71309 0.163733
5.35393 9.33047 2.84499 3.52656
5.33442 10.6674 1.57094 2.58965
5.18547 12.0072 5.96656 4.3586
5.55605 13.4727 2.74511 4.82739
5.33333 14.6667 0.462105 1.09809
5.44113 16.1258 3.7061 0.751906
5.34894 17.3139 0.512103 5.87948
5.32178 18.6311 3.97412 3.2815
5.34729 19.9919 4.32309 0.748031
6.8457 1.4905 2.15998 3.37154
6.62884 3.08135 3.67256 5.46188
6.44952 3.98374 2.02071 1.86221
6.71722 5.33383 4.17363 0.0983749
6.55803 6.82582 2.2708 3.80401
6.74981 7.84386 4.56888 0.890888
6.46176 9.49511 4.86498 1.69955
6.86227 10.8705 1.75974 2.17403
6.63712 11.6992 5.40098 1.12436
6.61626 13.3639 4.41885 4.71901
6.72351 14.4264 4.36841 4.15111
6.50107 16.0342 1.4856 -0.124237
6.748 17.3559 5.28855 6.12802
