3.343 20.76078 
6.686 20.54680 
10.029 20.67118 
13.372 20.84850 
16.715 20.50956 
20.058 20.46401 
23.401 20.48839 
26.744 20.56484 
30.087 20.38244 
33.430 20.22909 
36.773 20.00070 
40.116 20.02963 
43.459 19.78279 
46.802 19.44334 
50.145 19.10784 
53.488 18.87675 
56.831 18.80641 
60.174 18.56985 
63.517 18.44389 
66.860 18.30234 
70.203 18.71903 
73.546 18.65224 
76.889 18.21468 
80.232 18.21468 
83.575 18.21468 
86.918 17.99974 
90.261 17.99974 
93.604 18.23031 
96.947 18.17618 
100.290 18.10498 
103.633 17.74384 
106.976 16.88059 
110.319 16.86552 
113.662 16.77630 
117.005 16.44089 
120.348 16.31804 
123.691 16.12100 
127.034 16.10381 
130.377 16.10381 
133.720 16.10381 
137.063 16.12789 
140.406 15.50384 
143.749 15.08564 
147.092 14.82641 
150.435 14.82641 
153.778 14.82641 
157.121 14.55407 
160.464 14.51025 
163.807 14.30268 
167.150 13.76437 
170.493 13.60898 
173.836 13.49773 
177.179 13.44997 
180.522 13.36973 
183.865 13.28447 
187.208 13.17428 
190.551 13.17428 
193.894 13.08552 
197.237 13.09210 
200.580 13.07510 
203.923 13.07510 
207.266 13.07510 
210.609 13.09580 
213.952 13.09580 
217.295 13.26606 
220.638 13.26606 
223.981 13.26606 
227.324 13.26606 
230.667 13.26606 
234.010 13.19185 
237.353 12.73069 
240.696 11.96575 
244.039 11.54572 
247.382 11.11177 
250.725 11.05146 
254.068 11.07507 
257.411 11.26452 
260.754 10.84860 
264.097 10.80354 
267.440 10.80986 
270.783 10.80986 
274.126 10.80924 
277.469 10.71490 
280.812 10.74852 
284.155 10.80406 
287.498 10.80406 
290.841 10.74852 
294.184 10.82945 
297.527 10.82945 
300.870 10.82945 
304.213 10.70786 
307.556 10.70093 
310.899 10.68114 
314.242 10.50856 
317.585 10.50856 
320.928 10.89715 
324.271 10.70786 
327.614 10.66712 
330.957 10.79733 
334.301 10.79733 
337.644 10.68077 
340.987 10.57276 
344.330 10.58712 
347.673 10.58712 
351.016 10.57989 
354.359 10.74852 
357.702 10.74852 
361.045 11.05483 
364.388 11.06900 
367.731 11.06363 
371.074 11.02953 
374.417 10.83044 
377.760 10.76788 
381.103 10.77356 
384.446 10.72279 
387.789 10.71727 
391.132 10.72945 
394.475 10.76177 
397.818 10.76177 
401.161 10.67426 
404.504 10.68077 
407.847 10.07990 
411.190 9.80517 
414.533 9.77156 
417.876 9.77156 
421.219 9.75379 
424.562 9.75379 
427.905 9.75379 
431.248 9.90605 
434.591 9.59572 
437.934 9.25981 
441.277 8.98941 
444.620 9.31485 
447.963 9.31485 
451.306 9.08904 
454.649 8.79452 
457.992 8.00436 
461.335 6.98868 
464.678 6.93942 
468.021 6.95516 
471.364 6.92632 
474.707 6.94269 
478.050 6.99258 
481.393 6.72792 
484.736 6.72792 
488.079 6.87963 
491.422 7.00947 
494.765 6.88962 
498.108 6.76549 
501.451 6.76549 
504.794 6.80583 
508.137 6.70130 
511.480 6.71138 
514.823 6.64585 
518.166 6.64585 
521.509 6.63037 
524.852 6.67725 
528.195 6.56884 
531.538 6.61508 
534.881 6.67872 
538.224 6.74459 
541.567 6.81261 
544.910 6.83540 
548.253 6.83540 
551.596 6.83540 
554.939 6.81773 
558.282 6.81773 
561.625 6.81773 
564.968 6.81773 
568.311 6.81773 
571.654 6.80018 
574.997 6.80018 
578.340 6.80018 
581.683 6.80018 
585.026 6.80018 
588.369 6.79426 
591.712 6.81234 
595.055 6.78277 
598.398 6.71115 
601.741 6.69351 
605.084 6.61656 
608.427 6.59902 
611.770 6.59902 
615.113 6.59902 
618.456 6.59902 
621.799 6.59902 
625.142 6.59902 
628.485 6.72313 
631.828 6.76932 
635.171 6.83095 
638.514 6.83095 
641.857 6.83095 
645.200 6.89399 
648.543 6.89399 
651.886 6.89399 
655.229 6.89399 
658.572 6.89399 
661.915 6.97582 
665.258 6.94946 
668.601 6.88962 
671.944 6.88962 
