0.000 18.416 79.369
3.348 18.589 79.523
6.697 18.380 79.575
10.045 18.383 79.487
13.393 18.343 79.549
16.741 18.452 79.608
20.090 18.280 79.526
23.438 18.296 79.548
26.786 18.292 79.481
30.134 18.485 79.448
33.483 18.371 79.281
36.831 18.812 79.266
40.179 19.199 78.628
43.527 19.226 78.294
46.876 19.185 78.305
50.224 19.356 78.461
53.572 19.251 78.401
56.920 19.289 78.495
60.269 19.545 78.235
63.617 19.707 78.288
66.965 19.164 78.633
70.313 19.148 78.608
73.662 19.328 78.514
77.010 19.545 78.235
80.358 19.518 78.170
83.706 19.654 78.038
87.055 19.653 78.032
90.403 19.718 77.847
93.751 19.769 77.729
97.099 19.638 77.956
100.448 19.741 77.825
103.796 19.727 77.792
107.144 19.751 77.778
110.492 19.727 77.792
113.841 19.743 77.864
117.189 19.692 77.813
120.537 19.567 78.086
123.885 19.263 78.535
127.234 19.096 78.505
130.582 19.508 78.283
133.930 19.715 77.920
137.278 19.717 77.884
140.627 19.872 77.780
143.975 19.785 77.793
147.323 19.770 77.768
150.671 19.766 77.851
154.020 19.841 77.741
157.368 19.872 77.573
160.716 20.005 77.305
164.064 20.046 76.617
167.413 19.972 76.563
170.761 19.908 76.093
174.109 19.970 76.266
177.457 19.949 76.168
180.806 19.884 75.958
184.154 19.853 75.921
187.502 19.761 75.670
190.850 19.821 76.180
194.199 19.844 76.351
197.547 19.780 76.322
200.895 19.769 76.280
204.243 19.862 76.466
207.592 19.785 76.392
210.940 19.613 75.969
214.288 19.583 75.662
217.636 19.625 75.905
220.985 19.591 75.576
224.333 19.634 75.786
227.681 19.625 75.698
231.029 19.572 75.871
234.378 19.642 75.721
237.726 19.599 75.891
241.074 19.770 75.961
244.422 19.686 75.943
247.771 19.762 75.766
251.119 19.812 75.806
254.467 19.836 75.858
257.815 19.821 76.180
261.164 19.620 76.168
264.512 19.839 76.274
267.860 19.861 76.109
271.209 19.793 76.142
274.557 19.809 76.205
277.905 19.809 76.205
281.253 19.803 76.194
284.602 19.832 76.519
287.950 19.810 76.069
291.298 19.838 76.299
294.646 19.789 76.046
297.995 19.816 76.316
301.343 19.782 76.145
304.691 19.793 75.935
308.039 19.748 75.753
311.388 19.659 75.612
314.736 19.671 75.510
318.084 19.609 75.488
321.432 19.775 75.933
324.781 19.790 75.872
328.129 19.772 75.734
331.477 19.770 75.710
334.825 19.758 75.465
338.174 19.700 75.272
341.522 19.857 75.751
344.870 19.991 76.021
348.218 20.009 76.230
351.567 19.980 76.067
354.915 19.858 75.902
358.263 19.921 75.909
361.611 19.908 75.853
364.960 19.907 76.184
368.308 19.898 76.161
371.656 19.948 76.281
375.004 19.884 75.958
378.353 19.853 75.946
381.701 19.869 75.840
385.049 19.884 75.958
388.397 19.905 75.981
391.746 19.834 75.976
395.094 19.834 75.976
398.442 19.767 75.842
401.790 19.744 75.721
405.139 19.701 75.472
408.487 19.668 75.570
411.835 19.816 76.116
415.183 19.810 75.862
418.532 19.647 75.678
421.880 19.632 75.643
425.228 19.473 75.450
428.576 19.444 75.145
431.925 19.365 74.662
435.273 19.299 74.568
438.621 19.249 74.507
441.969 19.244 74.538
445.318 19.224 73.822
448.666 19.061 73.651
452.014 18.812 72.111
455.362 18.478 72.016
458.711 17.945 71.718
462.059 18.000 71.570
465.407 18.009 71.312
468.755 17.957 70.768
472.104 17.948 70.357
475.452 18.026 70.349
478.800 18.335 70.846
482.148 18.336 70.655
485.497 18.425 70.608
488.845 18.428 70.479
492.193 18.240 70.229
495.541 18.214 70.060
498.890 18.268 69.963
502.238 18.135 69.950
505.586 18.296 69.886
508.934 18.517 69.987
512.283 18.492 69.966
515.631 18.440 69.928
518.979 18.575 69.962
522.327 18.358 69.855
525.676 18.081 69.852
529.024 18.785 69.759
532.372 18.423 69.759
535.721 18.089 69.778
539.069 17.386 70.017
542.417 16.509 69.867
545.765 16.302 69.866
549.114 15.805 69.909
552.462 15.881 69.929
555.810 14.669 69.789
559.158 14.226 69.708
562.507 14.180 69.656
565.855 13.771 69.625
569.203 14.010 69.570
572.551 13.746 69.485
575.900 13.482 69.480
579.248 12.882 69.279
582.596 12.723 69.176
585.944 12.326 69.134
589.293 12.083 69.113
592.641 11.723 69.144
595.989 11.027 69.233
599.337 10.527 69.157
602.686 10.335 69.088
606.034 9.850 68.884
609.382 9.829 68.959
612.730 9.592 68.877
616.079 9.488 68.706
619.427 9.619 68.813
622.775 9.431 68.568
626.123 9.574 68.672
629.472 9.583 68.647
632.820 9.499 68.621
636.168 9.489 68.611
639.516 9.464 68.655
642.865 9.524 68.682
646.213 9.957 68.699
649.561 9.955 68.695
652.909 10.145 68.699
656.258 10.553 68.728
659.606 10.216 68.642
662.954 9.884 68.638
666.302 9.618 68.637
