0.000 20.273 53.174
3.348 20.281 53.194
6.697 20.379 53.168
10.045 20.370 53.220
13.393 20.234 53.221
16.741 20.236 53.227
20.090 20.187 53.165
23.438 19.945 53.148
26.786 20.158 53.029
30.134 20.138 52.961
33.483 19.970 53.029
36.831 20.095 53.194
40.179 20.126 53.150
43.527 20.281 53.139
46.876 20.168 53.105
50.224 20.191 53.071
53.572 19.992 53.054
56.920 19.958 53.021
60.269 20.199 52.999
63.617 19.984 52.913
66.965 20.153 52.949
70.313 20.321 52.947
73.662 20.161 53.005
77.010 20.162 52.998
80.358 20.061 53.021
83.706 20.249 52.996
87.055 20.142 53.015
90.403 20.222 52.950
93.751 20.113 52.946
97.099 20.201 52.984
100.448 20.279 52.957
103.796 20.178 52.973
107.144 20.146 52.910
110.492 20.251 52.781
113.841 20.060 52.774
117.189 20.242 52.904
120.537 20.123 52.876
123.885 20.054 52.941
127.234 20.040 52.880
130.582 20.016 52.900
133.930 19.906 52.860
137.278 20.032 52.870
140.627 19.960 52.866
143.975 19.999 52.832
147.323 20.030 52.804
150.671 20.035 52.867
154.020 19.895 52.862
157.368 19.958 52.886
160.716 19.992 52.999
164.064 19.825 52.977
167.413 19.976 52.992
170.761 19.992 52.999
174.109 19.909 52.989
177.457 19.999 52.927
180.806 20.070 52.841
184.154 19.815 52.880
187.502 20.223 52.813
190.850 20.214 52.798
194.199 20.080 52.816
197.547 20.080 52.816
200.895 20.150 52.833
204.243 20.121 52.854
207.592 20.251 52.820
210.940 20.102 52.849
214.288 19.981 52.897
217.636 20.103 52.801
220.985 20.120 52.901
224.333 20.215 52.914
227.681 20.162 52.931
231.029 20.315 52.955
234.378 20.191 52.934
237.726 20.103 52.893
241.074 20.196 52.930
244.422 20.168 52.981
247.771 20.109 52.959
251.119 20.203 52.951
254.467 20.274 52.943
257.815 20.203 52.985
261.164 20.114 53.014
264.512 20.035 53.038
267.860 19.908 53.101
271.209 19.744 53.132
274.557 19.684 53.115
277.905 19.820 53.119
281.253 20.024 53.087
284.602 19.853 53.102
287.950 19.775 53.153
291.298 19.717 53.134
294.646 19.780 53.094
297.995 19.736 53.111
301.343 19.677 53.149
304.691 19.525 53.157
308.039 19.411 53.191
311.388 19.076 53.159
314.736 18.818 53.190
318.084 18.826 53.228
321.432 18.734 53.199
324.781 18.587 53.209
328.129 18.582 53.360
331.477 18.539 53.372
334.825 18.280 53.340
338.174 18.092 53.389
341.522 18.089 53.358
344.870 17.982 53.331
348.218 17.807 53.260
351.567 17.724 53.292
354.915 17.569 53.350
358.263 17.457 53.426
361.611 17.311 53.732
364.960 17.311 53.763
368.308 17.333 53.989
371.656 17.267 54.205
375.004 17.078 54.313
378.353 16.775 54.347
381.701 16.841 54.410
385.049 16.711 54.445
388.397 16.513 54.448
391.746 16.142 54.584
395.094 16.460 54.415
398.442 16.399 54.433
401.790 16.463 54.461
405.139 16.385 54.479
408.487 15.999 54.593
411.835 15.713 54.723
415.183 15.717 54.725
418.532 15.772 54.693
421.880 15.682 54.704
425.228 15.723 54.691
428.576 15.480 54.707
431.925 15.552 54.706
435.273 15.531 54.715
438.621 15.613 54.642
441.969 15.381 54.680
445.318 15.608 54.631
448.666 15.718 54.643
452.014 15.719 54.595
455.362 15.731 54.824
458.711 15.778 54.805
462.059 16.254 54.758
465.407 16.236 54.760
468.755 16.207 54.731
472.104 16.206 54.775
475.452 16.123 54.740
478.800 16.319 54.821
482.148 16.280 54.813
485.497 16.292 54.765
488.845 16.180 54.743
492.193 16.217 54.729
495.541 16.117 54.766
498.890 16.140 54.743
502.238 15.935 54.759
505.586 15.812 54.745
508.934 15.751 54.743
512.283 15.218 54.669
515.631 14.978 54.674
518.979 14.723 54.589
522.327 14.444 54.576
525.676 14.189 54.465
529.024 13.779 54.277
532.372 12.843 53.664
535.721 12.652 53.293
539.069 12.605 53.233
542.417 12.391 53.151
545.765 12.368 52.787
549.114 12.994 51.886
552.462 13.002 51.760
555.810 12.989 51.700
559.158 12.998 51.738
562.507 13.002 51.813
565.855 12.969 51.750
569.203 13.017 51.798
572.551 13.084 51.744
575.900 13.048 51.586
579.248 13.098 51.720
582.596 13.125 51.762
585.944 13.077 51.638
589.293 13.051 51.587
592.641 12.987 51.486
595.989 12.982 51.524
599.337 13.085 51.692
602.686 13.099 51.730
606.034 12.936 51.454
609.382 12.956 51.584
612.730 12.981 51.507
616.079 12.956 51.574
619.427 13.020 51.671
622.775 13.044 51.689
626.123 12.860 51.718
629.472 13.038 51.742
632.820 13.054 51.751
636.168 13.033 51.734
639.516 13.046 51.732
642.865 13.099 51.792
646.213 13.101 51.747
649.561 13.158 51.833
652.909 13.083 51.688
656.258 13.137 51.814
659.606 13.129 51.786
662.954 13.129 51.772
666.302 12.903 51.789
