408.487 7.811 84.733
411.835 8.346 85.223
415.183 8.163 85.039
418.532 7.795 84.764
421.880 6.969 84.213
425.228 6.969 84.396
428.576 6.693 84.396
431.925 6.326 84.396
435.273 6.326 84.396
438.621 6.418 84.672
441.969 6.877 84.580
445.318 7.269 84.387
448.666 6.693 84.213
452.014 5.224 84.305
455.362 5.804 84.453
458.711 5.316 84.672
462.059 5.958 84.947
465.407 6.601 84.305
468.755 6.969 84.488
472.104 7.152 84.121
475.452 8.190 84.130
478.800 8.628 84.101
482.148 8.597 84.087
485.497 8.844 84.061
488.845 9.148 83.937
492.193 9.431 83.931
495.541 10.134 83.913
498.890 10.245 83.969
502.238 10.735 84.580
505.586 11.194 84.672
508.934 10.905 84.464
512.283 11.115 84.505
515.631 11.469 84.672
518.979 11.086 84.489
522.327 11.136 84.531
525.676 11.209 84.563
529.024 11.377 84.580
532.372 10.950 84.431
535.721 11.377 84.764
539.069 11.099 84.541
542.417 11.102 84.488
545.765 10.328 84.283
549.114 10.183 84.029
552.462 9.806 84.138
555.810 9.905 84.045
559.158 9.989 84.063
562.507 9.773 84.034
565.855 9.992 84.033
569.203 9.939 84.072
572.551 9.912 84.054
575.900 10.023 84.083
579.248 9.954 83.989
582.596 9.908 84.121
585.944 9.816 84.121
589.293 9.816 84.121
592.641 9.816 84.213
595.989 9.816 84.213
599.337 9.129 83.881
602.686 9.908 84.305
606.034 10.183 84.305
609.382 10.459 84.672
612.730 10.459 84.396
616.079 10.275 84.396
619.427 10.275 84.396
622.775 10.092 84.396
626.123 10.092 84.396
629.472 10.092 84.396
632.820 10.000 84.396
636.168 9.908 84.121
639.516 9.908 84.121
642.865 9.908 84.029
646.213 9.908 84.029
649.561 9.908 84.121
652.909 9.908 84.305
656.258 9.908 84.488
659.606 9.908 84.488
662.954 10.183 84.488
666.302 10.551 84.764
