0.000 54.473 70.260
3.348 54.435 70.014
6.697 54.614 69.380
10.045 54.071 69.129
13.393 54.093 68.842
16.741 53.698 68.581
20.090 53.735 68.188
23.438 53.027 67.862
26.786 52.613 66.965
30.134 52.495 66.007
33.483 52.688 65.902
36.831 52.199 65.057
40.179 52.268 64.421
43.527 52.130 63.998
46.876 51.647 63.515
50.224 51.578 63.032
53.572 51.164 62.480
56.920 51.233 62.066
60.269 51.302 61.307
63.617 51.095 60.824
66.965 51.095 60.410
70.313 50.474 59.996
73.662 50.474 59.720
77.010 50.405 59.651
80.358 49.577 59.168
83.706 49.025 59.030
87.055 48.473 58.685
90.403 48.473 58.685
93.751 48.335 58.409
97.099 47.852 57.926
100.448 47.438 58.064
103.796 47.300 57.719
107.144 47.024 57.719
110.492 46.541 57.512
113.841 46.196 57.098
117.189 46.913 56.943
120.537 46.610 56.684
123.885 46.196 56.408
127.234 45.851 56.408
130.582 45.713 56.270
133.930 45.368 55.994
137.278 44.333 55.787
140.627 43.454 55.486
143.975 44.333 55.718
147.323 43.988 55.511
150.671 43.988 55.511
154.020 43.712 55.511
157.368 43.712 55.511
160.716 43.643 55.442
164.064 43.367 55.235
167.413 43.505 55.373
170.761 43.505 55.373
174.109 43.505 55.373
177.457 43.505 55.580
180.806 43.505 55.580
184.154 43.505 55.580
187.502 43.505 55.580
190.850 43.505 55.580
194.199 43.505 55.580
197.547 43.367 55.442
200.895 43.367 55.442
204.243 42.746 55.235
207.592 42.263 55.097
210.940 42.263 55.097
214.288 42.130 55.173
217.636 41.711 55.097
220.985 41.228 55.166
224.333 40.952 55.511
227.681 40.883 55.028
231.029 40.538 54.614
234.378 40.678 54.819
237.726 40.331 54.476
241.074 40.331 54.476
244.422 40.331 54.821
247.771 40.193 54.545
251.119 39.986 54.131
254.467 39.975 53.951
257.815 39.821 53.510
261.164 39.782 53.027
264.512 39.669 51.925
267.860 39.683 51.723
271.209 39.692 51.181
274.557 39.951 51.388
277.905 39.848 51.181
281.253 39.815 50.804
284.602 40.166 50.650
287.950 39.937 50.553
291.298 39.713 50.400
294.646 39.791 50.369
297.995 39.912 50.583
301.343 40.164 50.660
304.691 40.415 50.606
308.039 40.106 50.353
311.388 39.796 50.301
314.736 39.780 50.183
318.084 39.485 49.939
321.432 39.278 49.732
324.781 39.020 49.732
328.129 39.020 49.732
331.477 39.046 49.226
334.825 38.956 49.290
338.174 38.813 48.697
341.522 38.761 48.231
344.870 38.347 47.765
348.218 38.243 47.765
351.567 38.088 47.403
354.915 37.519 47.041
358.263 37.519 46.782
361.611 37.674 46.265
364.960 37.415 46.213
368.308 37.571 46.316
371.656 37.829 46.316
375.004 37.829 46.316
378.353 37.571 46.213
381.701 37.881 46.161
385.049 37.881 46.161
388.397 37.881 45.954
391.746 37.778 45.695
395.094 37.571 45.488
398.442 37.933 45.592
401.790 38.140 45.851
405.139 38.192 45.695
408.487 37.622 45.695
411.835 37.312 45.333
415.183 37.415 45.488
418.532 37.742 45.578
421.880 37.561 45.533
425.228 37.679 45.575
428.576 37.261 45.408
431.925 37.415 45.540
435.273 37.674 45.644
438.621 37.778 45.902
441.969 37.778 45.902
445.318 38.761 46.213
448.666 38.193 46.074
452.014 37.622 45.644
455.362 38.347 46.109
458.711 38.347 46.109
462.059 38.554 46.368
465.407 39.278 46.368
468.755 38.450 46.058
472.104 38.075 45.757
475.452 37.940 45.494
478.800 37.609 45.476
482.148 37.647 45.507
485.497 37.105 45.281
488.845 36.344 44.849
492.193 36.033 44.715
495.541 35.672 44.537
498.890 35.457 44.252
502.238 35.153 43.996
505.586 35.129 44.014
508.934 35.193 44.012
512.283 35.193 44.012
515.631 34.310 43.367
518.979 33.779 42.945
522.327 33.534 42.797
525.676 33.327 42.797
529.024 33.172 42.642
532.372 32.447 42.073
535.721 32.240 42.228
539.069 31.453 41.493
542.417 31.475 41.508
545.765 31.361 41.348
549.114 30.777 41.121
552.462 30.917 41.144
555.810 30.476 40.875
559.158 29.912 40.469
562.507 29.278 40.196
565.855 29.041 40.161
569.203 28.535 40.180
572.551 27.731 40.220
575.900 27.147 40.268
579.248 26.957 40.280
582.596 25.479 40.002
585.944 23.761 39.293
589.293 22.749 38.920
592.641 22.757 38.915
595.989 22.507 38.691
599.337 22.190 38.546
602.686 22.169 38.538
606.034 21.857 38.428
609.382 22.255 38.590
612.730 22.143 38.508
616.079 22.397 38.652
619.427 22.023 38.475
622.775 21.982 38.424
626.123 21.914 38.401
629.472 21.866 38.325
632.820 21.419 38.090
636.168 21.256 38.001
639.516 21.267 38.022
642.865 21.196 37.893
646.213 20.928 37.784
649.561 20.979 37.757
652.909 20.899 37.622
656.258 20.847 37.612
659.606 20.817 37.494
662.954 20.469 36.941
666.302 20.314 36.584
