177.457 36.743 85.491
180.806 36.743 85.491
184.154 36.571 85.490
187.502 36.293 85.565
190.850 36.086 85.565
194.199 35.593 85.534
197.547 34.786 85.526
200.895 34.727 85.368
204.243 34.748 85.284
207.592 35.057 85.281
210.940 35.201 85.267
214.288 34.760 85.132
217.636 34.958 85.169
220.985 34.752 85.071
224.333 35.025 85.067
227.681 34.660 84.925
231.029 33.191 84.410
234.378 32.572 84.469
237.726 32.444 84.376
241.074 32.339 84.328
244.422 32.059 84.262
247.771 32.070 84.418
251.119 31.799 84.220
254.467 31.344 84.215
257.815 30.482 84.029
261.164 30.009 83.859
264.512 29.563 83.753
267.860 29.471 83.753
271.209 29.196 83.662
274.557 28.907 83.586
277.905 28.829 83.753
281.253 28.633 83.816
284.602 28.337 83.818
287.950 27.971 83.741
291.298 27.818 83.662
294.646 27.318 83.544
297.995 27.083 83.478
301.343 26.468 83.391
304.691 25.782 83.456
308.039 25.569 83.482
311.388 25.798 83.570
314.736 25.175 83.415
318.084 24.360 83.207
321.432 23.724 82.940
324.781 23.777 83.019
328.129 23.817 83.166
331.477 25.099 83.510
334.825 25.570 83.569
338.174 26.108 83.756
341.522 26.402 83.683
344.870 26.624 83.753
348.218 26.532 83.662
351.567 26.265 83.696
354.915 25.614 83.662
358.263 25.522 83.478
361.611 25.338 83.753
364.960 24.879 83.662
368.308 24.563 83.379
371.656 23.748 82.906
375.004 23.298 82.592
378.353 23.096 82.261
381.701 22.950 82.284
385.049 22.950 82.284
388.397 22.950 82.284
391.746 23.152 82.318
395.094 22.675 82.100
398.442 22.675 82.100
401.790 22.928 81.905
405.139 23.053 81.902
408.487 22.950 81.549
411.835 22.853 80.976
415.183 22.822 81.196
418.532 22.718 81.144
421.880 22.770 80.989
425.228 22.563 80.885
428.576 22.563 81.041
431.925 22.408 80.627
435.273 22.046 80.161
438.621 22.097 79.850
441.969 22.201 79.540
445.318 22.356 78.919
448.666 22.201 78.246
452.014 22.253 77.470
455.362 22.253 77.159
458.711 22.253 76.797
462.059 22.408 76.694
465.407 22.460 75.917
468.755 22.460 75.917
472.104 22.408 75.607
475.452 22.408 75.607
478.800 22.667 75.038
482.148 22.667 75.038
485.497 22.667 74.882
488.845 22.667 74.882
492.193 22.667 74.882
495.541 22.667 74.882
498.890 22.667 74.882
502.238 22.770 74.468
505.586 22.977 74.313
508.934 22.718 74.468
512.283 22.925 74.210
515.631 23.682 73.773
518.979 24.012 73.640
522.327 24.430 73.324
525.676 24.877 72.959
529.024 24.636 73.044
532.372 24.508 72.975
535.721 24.569 72.929
539.069 24.672 73.162
542.417 24.643 73.133
545.765 24.012 73.485
549.114 24.174 73.504
552.462 23.664 73.953
555.810 23.650 73.796
559.158 24.513 73.191
562.507 24.685 73.071
565.855 24.685 73.071
569.203 23.960 73.796
572.551 23.589 74.514
575.900 23.675 74.782
579.248 22.822 75.400
582.596 22.822 75.400
585.944 22.853 75.443
589.293 22.869 75.507
592.641 22.770 75.607
595.989 22.898 75.306
599.337 22.718 75.452
602.686 22.925 75.607
606.034 22.925 75.452
609.382 23.043 75.220
612.730 23.208 75.131
616.079 23.210 75.264
619.427 23.132 75.144
622.775 23.142 75.376
626.123 23.029 75.245
629.472 22.942 75.016
632.820 22.762 75.250
636.168 22.822 75.193
639.516 22.822 75.193
642.865 22.925 74.882
646.213 23.133 75.084
649.561 23.029 74.831
652.909 23.184 74.986
656.258 23.184 74.986
659.606 23.081 74.934
662.954 23.081 74.934
666.302 23.095 75.406
