117.189 55.091 80.154
120.537 55.006 80.149
123.885 54.959 80.109
127.234 54.913 80.263
130.582 54.722 80.133
133.930 54.260 80.197
137.278 54.052 80.168
140.627 53.687 80.590
143.975 53.057 80.880
147.323 52.799 80.927
150.671 52.599 80.686
154.020 52.529 80.837
157.368 52.214 80.995
160.716 51.647 81.087
164.064 51.676 81.031
167.413 51.524 81.098
170.761 51.205 81.267
174.109 51.047 81.388
177.457 50.976 81.365
180.806 51.092 81.398
184.154 50.811 81.490
187.502 50.925 81.366
190.850 50.448 81.628
194.199 50.369 81.634
197.547 49.922 81.794
200.895 49.089 82.109
204.243 48.668 82.284
207.592 48.484 82.100
210.940 48.484 82.100
214.288 48.668 82.376
217.636 47.749 82.468
220.985 47.599 82.462
224.333 47.626 82.496
227.681 47.618 82.480
231.029 47.390 82.596
234.378 47.411 82.407
237.726 47.018 82.985
241.074 46.718 83.271
244.422 46.395 83.426
247.771 46.255 83.576
251.119 46.176 83.462
254.467 46.922 83.236
257.815 47.108 83.139
261.164 47.152 83.266
264.512 47.258 83.063
267.860 47.124 82.848
271.209 47.116 82.987
274.557 46.843 83.049
277.905 46.923 83.294
281.253 46.831 83.111
284.602 46.647 83.294
287.950 46.463 83.294
291.298 46.555 83.386
294.646 46.204 83.797
297.995 45.820 83.845
301.343 45.729 83.845
304.691 45.453 83.478
308.039 45.820 83.662
311.388 45.177 83.937
314.736 45.086 83.937
318.084 44.718 83.937
321.432 44.810 83.845
324.781 44.994 83.845
328.129 44.718 83.753
331.477 44.902 83.386
334.825 44.902 83.478
338.174 45.177 83.202
341.522 44.994 83.478
344.870 45.086 83.478
348.218 44.994 83.570
351.567 44.351 83.753
354.915 44.259 83.570
358.263 44.443 83.753
361.611 44.450 83.504
364.960 43.930 83.603
368.308 43.396 83.899
371.656 43.206 83.585
375.004 42.739 83.721
378.353 42.366 84.158
381.701 43.093 83.456
385.049 43.229 83.324
388.397 43.193 83.450
391.746 43.407 83.321
395.094 43.572 83.136
398.442 43.938 83.114
401.790 43.850 83.472
405.139 43.535 83.540
408.487 43.551 83.587
411.835 42.698 84.305
415.183 42.123 84.642
418.532 41.485 84.961
421.880 41.528 84.943
425.228 41.137 84.708
428.576 40.202 85.595
431.925 40.262 85.698
