267.860 55.139 73.175
271.209 55.139 73.382
274.557 55.069 73.586
277.905 54.673 73.621
281.253 54.281 73.792
284.602 54.020 74.117
287.950 53.578 74.410
291.298 52.386 75.437
294.646 51.762 75.332
297.995 51.076 74.853
301.343 50.162 74.517
304.691 49.512 73.934
308.039 48.926 73.154
311.388 48.332 72.562
314.736 48.138 71.968
318.084 47.928 71.180
321.432 47.966 70.513
324.781 48.019 69.824
328.129 48.066 69.639
331.477 48.358 68.932
334.825 48.491 68.250
338.174 48.474 67.815
341.522 49.232 66.469
344.870 49.505 66.413
348.218 49.425 66.417
351.567 49.405 66.226
354.915 49.406 66.052
358.263 49.370 65.930
361.611 49.378 65.895
364.960 49.289 65.722
368.308 49.261 65.270
371.656 49.172 64.478
375.004 49.489 63.633
378.353 49.306 63.269
381.701 49.279 63.007
385.049 49.261 61.615
388.397 49.106 61.217
391.746 49.148 60.507
395.094 49.487 59.982
398.442 49.483 59.375
401.790 49.590 58.948
405.139 49.824 57.864
408.487 49.596 56.782
411.835 49.343 55.312
415.183 49.107 54.589
418.532 48.871 54.264
421.880 48.953 54.070
425.228 48.813 53.723
428.576 48.726 53.064
431.925 48.611 52.561
435.273 48.533 52.582
438.621 48.480 52.321
441.969 48.544 52.714
445.318 48.548 52.772
448.666 48.553 52.597
452.014 48.517 51.999
455.362 48.551 51.746
458.711 48.650 51.404
462.059 48.625 51.051
465.407 48.765 50.752
468.755 48.712 50.532
472.104 48.780 50.349
475.452 48.796 50.315
478.800 48.903 50.247
482.148 48.837 50.201
485.497 48.895 50.321
488.845 48.908 50.142
492.193 48.917 50.100
495.541 49.026 49.617
498.890 49.072 49.642
502.238 49.227 49.387
505.586 49.228 49.284
508.934 49.153 49.464
512.283 49.201 49.271
515.631 49.389 49.108
518.979 49.698 48.414
522.327 49.943 47.658
525.676 49.999 47.628
529.024 50.014 47.492
532.372 50.095 47.122
535.721 50.309 46.614
539.069 50.402 46.407
542.417 50.757 45.680
545.765 50.978 45.565
549.114 51.118 45.327
552.462 51.298 45.211
555.810 51.255 45.191
559.158 51.271 45.209
562.507 51.352 45.121
565.855 51.308 45.161
569.203 51.248 45.234
572.551 51.347 45.054
575.900 51.499 44.914
579.248 52.205 44.718
582.596 52.897 44.588
585.944 53.095 44.610
589.293 53.080 44.533
592.641 53.131 44.543
595.989 53.203 44.517
599.337 53.688 44.545
602.686 53.784 44.522
606.034 53.839 44.512
609.382 53.785 44.533
612.730 53.771 44.540
616.079 54.037 44.546
619.427 54.054 44.519
622.775 54.154 44.503
626.123 54.135 44.492
629.472 53.995 44.487
632.820 54.197 44.528
636.168 54.165 44.544
639.516 54.035 44.525
642.865 54.108 44.556
646.213 53.948 44.555
649.561 54.009 44.594
652.909 54.079 44.518
656.258 54.216 44.465
659.606 54.002 44.428
662.954 54.182 44.492
666.302 54.183 44.521
