0.000 45.126 24.323
3.348 45.230 24.530
6.697 45.126 24.219
10.045 45.333 24.219
13.393 45.126 24.116
16.741 45.230 24.426
20.090 45.851 24.323
23.438 45.437 24.012
26.786 45.333 24.323
30.134 45.747 24.323
33.483 46.058 24.737
36.831 45.954 24.633
40.179 45.851 24.219
43.527 45.437 24.323
46.876 46.265 24.530
50.224 45.954 24.633
53.572 45.954 24.633
56.920 46.161 24.633
60.269 46.265 24.530
63.617 46.058 24.530
66.965 46.403 24.709
70.313 46.754 24.668
73.662 47.405 24.741
77.010 47.329 24.704
80.358 47.734 24.882
83.706 48.542 25.254
87.055 48.956 25.772
90.403 48.794 26.096
93.751 49.073 26.410
97.099 49.109 26.842
100.448 49.149 26.324
103.796 49.262 26.586
107.144 49.272 26.694
110.492 49.161 26.498
113.841 49.059 26.393
117.189 49.196 26.858
120.537 49.202 27.050
123.885 49.073 26.625
127.234 49.073 26.197
130.582 48.884 25.848
133.930 49.137 26.108
137.278 48.970 25.953
140.627 48.680 25.406
143.975 48.171 24.768
147.323 48.098 24.962
150.671 48.239 25.533
154.020 48.125 25.992
157.368 47.852 25.818
160.716 47.246 25.610
164.064 46.439 25.060
167.413 46.481 25.071
170.761 46.347 24.968
174.109 45.937 25.221
177.457 45.674 25.631
180.806 44.505 26.496
184.154 44.124 26.566
187.502 43.742 27.231
190.850 43.442 27.645
194.199 42.913 28.126
197.547 42.250 28.829
200.895 42.420 28.606
204.243 42.677 28.447
207.592 42.191 28.712
210.940 42.215 28.812
214.288 41.992 28.861
217.636 42.106 28.861
220.985 41.874 28.837
224.333 42.332 28.670
227.681 42.332 28.463
231.029 42.125 28.670
234.378 42.125 28.670
237.726 42.125 28.670
241.074 42.125 28.670
244.422 41.814 28.670
247.771 42.539 28.566
251.119 42.021 28.463
254.467 42.021 28.463
257.815 42.021 28.463
261.164 42.021 28.463
264.512 41.814 28.670
267.860 41.814 28.670
271.209 41.711 28.670
274.557 41.711 28.670
277.905 42.058 28.180
281.253 42.216 28.028
284.602 42.525 27.712
287.950 42.240 27.964
291.298 42.239 28.434
294.646 41.665 28.624
297.995 41.516 28.788
301.343 41.389 28.749
304.691 41.448 28.686
308.039 41.507 28.847
311.388 41.416 28.838
314.736 41.358 28.915
318.084 41.094 29.088
321.432 40.262 29.705
324.781 40.462 29.450
328.129 39.848 29.912
331.477 39.641 30.119
334.825 39.980 29.850
338.174 39.850 30.114
341.522 39.575 29.931
344.870 39.575 29.931
348.218 39.575 30.114
351.567 39.299 30.206
354.915 39.207 30.482
358.263 38.840 30.574
361.611 38.748 31.033
364.960 38.197 31.400
368.308 38.656 31.492
371.656 38.874 31.203
375.004 38.840 31.217
378.353 38.748 31.492
381.701 38.656 31.492
385.049 38.381 31.584
388.397 38.473 31.308
391.746 38.840 31.217
395.094 38.934 31.074
398.442 39.115 30.941
401.790 39.758 29.931
405.139 39.111 30.957
408.487 38.857 31.277
411.835 38.680 31.661
415.183 38.576 31.893
418.532 38.688 31.741
421.880 38.569 31.919
425.228 38.562 31.741
428.576 38.473 32.319
431.925 38.538 31.869
435.273 38.686 31.873
438.621 38.610 31.816
441.969 38.495 32.103
445.318 38.524 31.845
448.666 38.535 31.970
452.014 38.802 31.518
455.362 38.915 31.482
458.711 38.585 31.836
462.059 38.522 31.984
465.407 38.561 31.935
468.755 38.645 31.714
472.104 38.406 32.081
475.452 38.486 31.968
478.800 38.407 32.081
482.148 38.483 31.980
485.497 38.323 32.159
488.845 38.340 32.030
492.193 38.196 32.230
495.541 38.160 32.278
498.890 38.283 32.056
502.238 38.320 32.148
505.586 38.032 32.318
508.934 37.667 33.007
512.283 37.441 33.402
515.631 37.354 33.578
518.979 36.988 34.025
522.327 37.066 35.136
525.676 37.104 35.179
529.024 37.085 35.493
532.372 37.139 35.618
535.721 37.148 35.653
539.069 37.126 35.596
542.417 37.190 35.786
545.765 37.140 35.602
549.114 37.668 36.264
552.462 37.756 36.361
555.810 37.721 36.474
559.158 37.697 36.561
562.507 37.735 36.586
565.855 37.683 36.921
569.203 37.695 37.079
572.551 37.750 37.390
575.900 38.039 37.981
579.248 38.151 38.264
582.596 38.241 38.514
585.944 38.346 38.367
589.293 38.394 38.498
592.641 38.593 39.069
595.989 38.927 39.589
599.337 39.272 40.117
602.686 39.779 40.721
606.034 41.687 42.698
609.382 41.822 43.089
612.730 42.530 43.751
616.079 43.598 43.770
619.427 44.351 44.534
622.775 44.259 45.361
626.123 44.068 43.805
629.472 43.983 45.000
632.820 44.020 45.595
636.168 44.100 45.408
639.516 44.041 45.513
642.865 43.685 45.560
646.213 43.576 46.031
649.561 43.628 45.851
652.909 43.495 46.018
656.258 43.521 46.118
659.606 43.549 46.078
662.954 43.640 45.930
666.302 43.588 45.917
