0.000 13.665 79.570
3.348 13.685 79.515
6.697 13.682 79.562
10.045 13.719 79.515
13.393 13.687 79.566
16.741 13.649 79.529
20.090 13.697 79.588
23.438 13.575 79.590
26.786 13.571 79.487
30.134 13.636 79.521
33.483 13.545 79.226
36.831 13.610 79.190
40.179 13.496 79.064
43.527 13.577 79.160
46.876 13.575 79.058
50.224 13.530 79.169
53.572 13.566 79.489
56.920 13.566 79.489
60.269 13.533 79.452
63.617 13.530 79.418
66.965 13.520 79.359
70.313 13.500 79.287
73.662 13.468 79.190
77.010 13.514 79.343
80.358 13.498 79.174
83.706 13.496 79.113
87.055 13.530 79.208
90.403 13.496 79.113
93.751 13.519 79.225
97.099 13.501 79.141
100.448 13.484 79.063
103.796 13.496 79.064
107.144 13.515 79.143
110.492 13.513 79.251
113.841 13.485 79.150
117.189 13.482 79.151
120.537 13.496 79.113
123.885 13.477 79.045
127.234 13.492 79.292
130.582 13.494 79.192
133.930 13.477 79.252
137.278 13.490 79.338
140.627 13.521 79.283
143.975 13.486 79.290
147.323 13.485 79.259
150.671 13.502 79.420
154.020 13.521 79.497
157.368 13.524 79.326
160.716 13.524 79.457
164.064 13.508 79.320
167.413 13.496 79.260
170.761 13.518 79.412
174.109 13.468 79.463
177.457 13.478 79.350
180.806 13.468 79.343
184.154 13.487 79.266
187.502 13.516 79.326
190.850 13.492 79.292
194.199 13.496 79.320
197.547 13.455 79.313
200.895 13.495 79.364
204.243 13.509 79.371
207.592 13.508 79.339
210.940 13.523 79.424
214.288 13.500 79.381
217.636 13.475 79.355
220.985 13.514 79.193
224.333 13.515 79.238
227.681 13.525 79.326
231.029 13.515 79.238
234.378 13.512 79.194
237.726 13.517 79.277
241.074 13.494 79.314
244.422 13.533 79.452
247.771 13.535 79.280
251.119 13.474 79.275
254.467 13.542 79.349
257.815 13.524 79.345
261.164 13.557 79.415
264.512 13.510 79.452
267.860 13.535 79.487
271.209 13.468 79.194
274.557 13.479 79.207
277.905 13.496 79.209
281.253 13.459 79.289
284.602 13.460 79.252
287.950 13.533 79.452
291.298 13.461 79.224
294.646 13.458 79.245
297.995 13.470 79.255
301.343 13.474 79.275
304.691 13.479 79.304
308.039 13.481 79.051
311.388 13.492 79.292
314.736 13.476 79.203
318.084 13.485 79.259
321.432 13.458 79.245
324.781 13.492 79.292
328.129 13.503 79.221
331.477 13.464 79.217
334.825 13.450 79.041
338.174 13.444 78.962
341.522 13.419 78.775
344.870 13.474 78.861
348.218 13.446 78.956
351.567 13.459 79.108
354.915 13.426 79.012
358.263 13.401 79.093
361.611 13.399 79.055
364.960 13.448 78.990
368.308 13.406 78.830
371.656 13.435 79.062
375.004 13.435 79.101
378.353 13.462 79.096
381.701 13.454 79.296
385.049 13.480 79.160
388.397 13.446 79.247
391.746 13.450 79.170
395.094 13.433 79.071
398.442 13.368 79.109
401.790 13.145 79.074
405.139 13.026 78.856
408.487 12.919 78.873
411.835 12.782 79.126
415.183 12.419 78.010
418.532 12.524 78.246
421.880 13.137 79.242
425.228 13.561 79.482
428.576 13.677 79.706
431.925 13.792 79.943
435.273 13.797 79.937
438.621 13.784 79.871
441.969 13.630 79.610
445.318 13.641 79.667
448.666 13.592 79.494
452.014 13.630 79.403
455.362 13.634 79.526
458.711 13.708 79.592
462.059 13.668 79.480
465.407 13.590 79.316
468.755 13.600 79.326
472.104 13.641 79.305
475.452 13.530 79.278
478.800 13.609 79.336
482.148 13.609 79.336
485.497 13.690 79.447
488.845 13.712 79.647
492.193 13.634 79.393
495.541 13.779 79.791
498.890 13.984 80.117
502.238 14.167 80.290
505.586 14.375 80.491
508.934 14.316 80.462
512.283 14.340 80.321
515.631 14.338 80.320
518.979 14.151 80.133
522.327 14.086 80.117
525.676 14.191 80.165
529.024 14.051 80.014
532.372 13.999 79.948
535.721 14.109 80.198
539.069 14.286 80.214
542.417 14.152 80.069
545.765 14.345 80.319
549.114 14.329 80.335
552.462 14.400 80.285
555.810 14.326 80.275
559.158 14.352 80.309
562.507 14.532 80.458
565.855 14.490 80.627
569.203 14.456 80.416
572.551 14.587 80.595
575.900 14.540 80.652
579.248 14.567 80.436
582.596 14.400 80.361
585.944 14.421 80.360
589.293 14.486 80.461
592.641 14.387 80.420
595.989 14.441 80.409
599.337 14.460 80.409
602.686 14.238 80.296
606.034 14.142 80.209
609.382 14.249 80.290
612.730 14.516 80.542
616.079 14.608 80.701
619.427 14.742 80.898
622.775 15.083 81.256
626.123 15.378 81.781
629.472 15.447 82.007
632.820 15.583 82.122
636.168 15.539 82.179
639.516 15.553 82.094
642.865 15.505 81.991
646.213 15.648 82.038
649.561 15.544 81.986
652.909 15.338 81.839
656.258 15.289 81.801
659.606 15.341 81.828
662.954 15.441 81.906
666.302 15.494 81.981
