0.000 54.867 71.731
3.348 54.834 71.829
6.697 54.601 71.274
10.045 54.592 71.197
13.393 54.403 70.936
16.741 53.948 70.358
20.090 53.768 69.914
23.438 52.992 69.086
26.786 52.884 68.479
30.134 52.831 67.573
33.483 52.429 66.956
36.831 52.460 66.659
40.179 52.423 65.671
43.527 52.135 64.942
46.876 51.802 64.429
50.224 51.342 63.840
53.572 51.129 63.446
56.920 51.123 62.917
60.269 51.148 62.437
63.617 51.165 61.820
66.965 51.084 61.343
70.313 50.686 60.949
73.662 50.801 60.865
77.010 50.479 60.528
80.358 49.870 59.973
83.706 49.590 59.804
87.055 49.404 59.463
90.403 48.919 59.410
93.751 48.649 59.220
97.099 48.450 58.967
100.448 47.623 58.874
103.796 47.703 58.624
107.144 47.298 58.395
110.492 46.820 58.339
113.841 46.317 57.920
117.189 45.845 57.594
120.537 45.229 57.308
123.885 45.351 57.121
127.234 44.904 57.135
130.582 44.844 56.887
133.930 44.315 56.668
137.278 44.225 56.720
140.627 43.836 56.492
143.975 43.051 56.206
147.323 43.677 56.252
150.671 43.677 56.252
154.020 43.677 56.252
157.368 43.447 56.183
160.716 43.436 56.216
164.064 43.470 56.201
167.413 43.470 56.201
170.761 43.292 56.152
174.109 42.891 56.050
177.457 43.173 56.310
180.806 43.315 56.459
184.154 42.863 56.408
187.502 43.475 57.212
190.850 43.059 57.157
194.199 42.868 57.177
197.547 42.726 56.882
200.895 42.698 56.937
204.243 42.964 57.321
207.592 43.049 57.592
210.940 43.535 58.349
214.288 43.515 58.514
217.636 43.750 59.166
220.985 43.955 59.648
224.333 43.995 60.183
227.681 44.165 60.650
231.029 44.680 61.568
234.378 44.347 60.990
237.726 44.112 60.766
241.074 44.183 60.917
244.422 44.141 60.559
247.771 43.744 59.578
251.119 43.637 59.607
254.467 43.901 60.013
257.815 43.988 59.668
261.164 43.988 59.668
264.512 43.988 59.668
267.860 43.729 60.237
271.209 43.422 60.726
274.557 43.865 60.078
277.905 44.124 59.999
281.253 44.712 59.668
284.602 44.958 59.337
287.950 45.198 58.963
291.298 45.267 59.154
294.646 45.708 59.152
297.995 46.525 58.807
301.343 47.515 58.851
304.691 48.459 58.805
308.039 49.088 59.147
311.388 49.692 59.654
314.736 50.193 59.799
318.084 50.824 60.142
321.432 51.145 60.624
324.781 51.712 60.753
328.129 52.844 61.150
331.477 54.250 61.596
334.825 54.356 61.587
338.174 54.439 61.588
341.522 54.534 61.598
344.870 54.602 61.613
348.218 54.669 61.744
351.567 54.839 61.866
354.915 55.017 61.991
358.263 55.004 62.035
361.611 55.121 62.090
364.960 55.121 62.090
368.308 55.097 62.078
371.656 55.045 61.989
375.004 54.667 61.649
378.353 54.430 61.625
381.701 54.508 61.369
385.049 54.578 61.602
388.397 54.604 61.504
391.746 54.586 61.605
395.094 54.561 61.530
398.442 54.408 61.321
401.790 54.480 61.290
405.139 54.532 61.481
408.487 54.514 61.432
411.835 54.330 61.368
415.183 54.466 61.271
418.532 54.426 61.302
421.880 54.466 61.271
425.228 54.484 61.210
428.576 54.509 61.421
431.925 54.631 61.654
435.273 54.548 61.578
438.621 54.576 61.583
441.969 54.465 61.474
445.318 54.488 61.348
448.666 54.479 61.440
452.014 54.618 61.376
455.362 54.479 61.238
458.711 54.538 61.290
462.059 54.446 61.226
465.407 54.440 61.254
468.755 54.480 61.290
472.104 54.440 61.254
475.452 54.461 61.319
478.800 54.618 61.376
482.148 54.507 61.296
485.497 54.526 61.355
488.845 54.482 61.200
492.193 54.477 61.052
495.541 54.571 61.207
498.890 54.406 60.876
502.238 54.260 60.625
505.586 53.962 60.295
508.934 53.791 60.169
512.283 53.671 60.110
515.631 53.583 59.829
518.979 53.532 59.557
522.327 53.456 59.496
525.676 53.421 59.255
529.024 53.311 59.406
532.372 53.267 59.426
535.721 53.361 59.489
539.069 53.439 59.351
542.417 53.448 59.300
545.765 53.422 59.633
549.114 53.278 59.296
552.462 53.366 59.428
555.810 53.398 59.472
559.158 53.535 59.392
562.507 53.582 59.398
565.855 53.709 59.294
569.203 53.743 58.254
572.551 53.515 56.738
575.900 53.424 55.613
579.248 53.427 55.464
582.596 53.396 55.461
585.944 53.419 55.293
589.293 53.504 55.373
592.641 53.516 55.129
595.989 53.589 54.714
599.337 54.002 54.016
602.686 54.111 53.743
606.034 54.158 53.660
609.382 54.197 53.345
612.730 54.549 52.366
616.079 54.821 51.302
619.427 54.821 51.371
