0.000 40.295 67.285
3.348 40.314 67.341
6.697 40.335 67.262
10.045 40.238 67.282
13.393 40.534 67.232
16.741 40.565 67.404
20.090 40.294 67.627
23.438 40.506 67.899
26.786 40.698 67.873
30.134 40.676 67.880
33.483 40.479 68.081
36.831 40.481 67.935
40.179 40.367 67.995
43.527 40.271 67.987
46.876 40.228 67.838
50.224 40.393 68.072
53.572 40.355 67.996
56.920 40.475 67.885
60.269 40.292 68.068
63.617 40.471 67.939
66.965 40.456 67.989
70.313 40.549 67.818
73.662 40.604 67.767
77.010 40.503 67.912
80.358 40.561 67.858
83.706 40.680 67.915
87.055 40.969 67.645
90.403 40.941 67.414
93.751 41.344 67.011
97.099 41.557 66.723
100.448 41.720 66.585
103.796 41.834 66.678
107.144 42.111 66.499
110.492 42.444 66.085
113.841 42.660 65.723
117.189 42.918 65.395
120.537 43.350 65.147
123.885 43.666 65.110
127.234 44.090 65.016
130.582 44.373 64.728
133.930 44.326 64.610
137.278 44.910 64.510
140.627 45.693 64.212
143.975 46.618 63.247
147.323 47.036 63.180
150.671 47.416 63.144
154.020 47.550 63.046
157.368 48.158 62.944
160.716 48.928 62.938
164.064 50.105 62.860
167.413 50.921 62.838
170.761 51.794 62.973
174.109 52.239 63.067
177.457 52.544 63.146
180.806 52.552 63.070
184.154 52.673 63.151
187.502 52.885 63.131
190.850 53.258 63.187
194.199 53.558 63.244
197.547 53.480 63.104
200.895 53.744 63.085
204.243 54.360 63.280
207.592 54.865 63.533
