0.000 53.464 72.626
3.348 53.354 72.295
6.697 53.126 71.748
10.045 52.791 71.218
13.393 52.344 70.623
16.741 51.916 70.073
20.090 51.750 69.863
23.438 50.754 68.916
26.786 50.599 68.598
30.134 50.439 68.229
33.483 50.261 68.250
36.831 50.047 67.621
40.179 49.910 67.427
43.527 49.720 66.888
46.876 49.318 66.137
50.224 49.243 66.195
53.572 49.129 65.710
56.920 49.063 65.589
60.269 49.165 65.746
63.617 49.065 65.077
66.965 48.956 64.325
70.313 48.749 63.911
73.662 48.301 63.230
77.010 48.231 63.083
80.358 48.024 62.980
83.706 48.073 63.240
87.055 47.817 62.307
90.403 47.403 62.100
93.751 47.582 62.473
97.099 47.248 62.152
100.448 47.041 62.204
103.796 46.988 62.195
107.144 46.730 61.997
110.492 46.006 61.531
113.841 45.851 61.220
117.189 44.919 60.496
120.537 44.453 60.082
123.885 44.350 60.030
127.234 44.037 59.911
130.582 43.382 59.425
133.930 43.264 59.432
137.278 42.953 59.668
140.627 42.348 59.451
143.975 42.108 59.288
147.323 41.878 59.065
150.671 41.899 59.080
154.020 41.975 59.041
157.368 41.927 58.995
160.716 41.866 59.202
164.064 41.747 58.908
167.413 41.566 58.825
170.761 41.202 58.436
174.109 40.697 58.319
177.457 40.883 58.478
180.806 40.417 58.219
184.154 40.313 58.167
187.502 39.782 57.794
190.850 39.970 57.952
194.199 39.686 57.858
197.547 39.832 57.920
200.895 39.471 57.712
204.243 38.839 57.368
207.592 38.243 56.873
210.940 37.858 56.753
214.288 37.965 56.880
217.636 37.841 56.902
220.985 37.670 56.822
224.333 37.877 56.724
227.681 37.622 56.615
231.029 37.632 56.646
234.378 37.497 56.462
237.726 37.393 56.406
241.074 37.418 56.467
244.422 37.105 56.208
247.771 36.926 56.148
251.119 36.484 55.593
254.467 35.559 54.313
257.815 35.445 53.871
261.164 34.962 53.064
264.512 34.534 52.352
267.860 34.470 52.187
271.209 34.048 51.450
274.557 33.905 51.473
277.905 33.924 51.389
281.253 33.801 51.207
284.602 33.873 51.288
287.950 33.890 51.366
291.298 33.933 51.229
294.646 34.141 51.478
297.995 34.040 51.368
301.343 33.764 51.218
304.691 34.019 51.272
308.039 33.887 51.213
311.388 34.036 51.332
314.736 33.920 51.206
318.084 33.688 51.250
321.432 33.923 51.256
324.781 33.689 51.180
328.129 33.809 51.123
331.477 33.543 50.761
334.825 32.925 50.544
338.174 33.024 50.419
341.522 32.737 50.281
344.870 32.660 50.155
348.218 32.635 50.222
351.567 32.638 50.274
354.915 32.520 50.068
358.263 32.640 50.179
361.611 32.492 50.022
364.960 31.891 49.585
368.308 31.737 49.443
371.656 31.006 48.878
375.004 30.167 48.125
378.353 29.720 48.009
381.701 29.241 47.763
385.049 28.929 47.638
388.397 28.923 47.673
391.746 28.678 47.659
395.094 28.819 47.726
398.442 28.649 47.675
401.790 28.286 47.557
405.139 27.897 47.558
408.487 27.945 47.714
411.835 27.709 47.606
415.183 27.604 47.620
418.532 27.087 47.516
421.880 26.650 47.500
425.228 26.260 47.472
428.576 26.096 47.543
431.925 25.609 47.510
435.273 25.854 47.510
438.621 25.546 47.614
441.969 25.603 47.625
445.318 25.472 47.520
448.666 25.574 47.491
452.014 25.517 47.528
455.362 25.358 47.507
458.711 25.720 47.455
462.059 25.604 47.316
465.407 25.151 47.300
468.755 24.436 47.202
472.104 23.163 46.910
475.452 20.064 46.477
478.800 19.275 47.658
482.148 18.578 48.400
485.497 18.519 48.422
488.845 18.443 48.381
492.193 18.384 48.310
495.541 18.372 48.404
498.890 18.371 48.404
502.238 18.207 48.370
505.586 18.110 48.389
508.934 18.010 48.322
512.283 18.080 48.343
515.631 18.123 48.381
518.979 18.086 48.304
522.327 17.862 48.565
525.676 17.933 48.567
529.024 17.692 48.389
532.372 17.611 47.991
535.721 17.820 48.180
539.069 17.664 47.999
542.417 17.839 48.059
545.765 17.906 48.076
549.114 17.699 47.972
552.462 17.699 47.972
555.810 17.640 47.734
559.158 17.573 47.789
562.507 17.750 47.869
565.855 17.226 47.660
569.203 17.459 47.740
572.551 17.382 47.633
575.900 17.367 47.628
579.248 17.354 47.505
582.596 17.283 47.626
585.944 17.388 47.714
589.293 17.413 47.546
592.641 17.571 47.732
595.989 17.425 47.676
599.337 17.379 47.585
602.686 17.537 47.677
606.034 17.549 47.682
609.382 17.540 47.707
612.730 17.521 47.756
616.079 18.335 48.258
619.427 18.732 48.512
622.775 18.766 48.633
626.123 18.726 48.494
629.472 18.847 48.237
632.820 18.858 47.962
636.168 18.710 47.852
639.516 18.934 48.125
642.865 18.785 48.024
646.213 19.767 47.848
649.561 19.976 47.610
652.909 20.512 47.803
656.258 19.832 47.830
659.606 20.069 47.792
662.954 19.976 48.021
666.302 20.046 47.965
