0.000 34.103 75.866
3.348 34.198 76.290
6.697 34.172 76.318
10.045 34.227 76.289
13.393 34.207 76.073
16.741 34.153 76.184
20.090 34.234 76.296
23.438 34.103 76.176
26.786 34.217 76.254
30.134 34.155 76.228
33.483 34.239 76.281
36.831 34.301 76.378
40.179 34.235 76.326
43.527 34.322 76.384
46.876 34.255 76.436
50.224 34.088 76.353
53.572 34.193 76.442
56.920 34.281 76.372
60.269 34.000 76.331
63.617 34.000 76.331
66.965 34.375 76.507
70.313 34.391 76.542
73.662 34.488 76.548
77.010 34.349 76.552
80.358 34.421 76.600
83.706 34.362 76.538
87.055 34.477 76.616
90.403 34.447 76.624
93.751 34.466 76.641
97.099 34.536 76.654
100.448 34.433 76.578
103.796 34.608 76.644
107.144 34.466 76.487
110.492 34.569 76.849
113.841 34.745 76.850
117.189 34.828 76.849
120.537 34.828 76.849
123.885 34.847 76.923
127.234 34.873 77.027
130.582 34.938 77.048
133.930 34.966 77.022
137.278 34.916 76.924
140.627 34.998 76.988
143.975 34.994 77.013
147.323 34.937 76.921
150.671 34.983 76.952
154.020 34.992 77.023
157.368 35.107 77.064
160.716 35.138 77.127
164.064 35.107 77.064
167.413 35.115 77.074
170.761 35.156 77.062
174.109 35.163 77.056
177.457 35.139 77.063
180.806 35.150 77.057
184.154 34.730 76.802
187.502 34.383 76.529
190.850 34.052 75.874
194.199 33.515 75.466
197.547 33.660 75.350
200.895 33.329 74.696
204.243 33.072 74.173
207.592 32.998 74.033
210.940 33.224 74.313
214.288 33.120 74.261
217.636 33.275 74.624
220.985 33.701 75.510
224.333 33.923 75.865
227.681 34.004 76.021
231.029 33.983 76.118
234.378 33.746 75.661
237.726 33.728 75.677
241.074 33.926 75.912
244.422 33.973 75.873
247.771 34.083 76.004
251.119 33.965 76.155
254.467 34.207 76.228
257.815 34.180 76.180
261.164 34.246 76.284
264.512 34.180 76.180
267.860 34.193 76.253
271.209 34.234 76.296
274.557 34.236 76.247
277.905 34.220 76.215
281.253 34.155 76.280
284.602 34.179 76.266
287.950 34.144 76.261
291.298 34.179 76.266
294.646 34.073 76.160
297.995 34.162 76.327
301.343 34.074 76.196
304.691 33.951 76.175
308.039 34.166 76.351
311.388 34.106 76.228
314.736 34.037 76.268
318.084 34.066 76.354
321.432 34.109 76.095
324.781 34.115 76.265
328.129 34.154 76.205
331.477 34.047 76.181
334.825 34.073 76.290
338.174 34.130 76.219
341.522 34.207 76.331
344.870 34.207 76.331
348.218 34.155 76.297
351.567 34.079 76.194
354.915 33.909 76.114
358.263 34.052 76.155
361.611 33.924 76.142
364.960 34.061 76.232
368.308 33.913 76.091
371.656 34.003 76.161
375.004 33.992 76.115
378.353 34.066 76.147
381.701 34.066 76.147
385.049 34.161 76.265
388.397 34.183 76.202
391.746 34.185 76.247
395.094 34.288 76.413
398.442 34.220 76.342
401.790 33.861 76.019
405.139 34.099 76.193
408.487 33.879 76.176
411.835 34.066 76.147
415.183 34.017 76.232
418.532 34.020 76.084
421.880 34.016 76.063
425.228 34.204 76.256
428.576 34.184 76.185
431.925 34.231 76.345
435.273 34.162 76.304
438.621 34.280 76.345
441.969 33.952 75.943
445.318 34.257 76.291
448.666 34.176 76.328
452.014 34.065 76.115
455.362 34.079 76.113
458.711 33.586 75.555
462.059 33.426 75.140
465.407 33.791 75.594
468.755 33.858 75.895
472.104 33.856 75.966
475.452 33.888 75.925
478.800 33.845 75.894
482.148 33.722 75.713
485.497 33.746 75.480
488.845 33.897 75.962
492.193 33.833 75.918
495.541 33.948 76.066
498.890 33.941 76.055
502.238 34.154 76.174
505.586 34.144 76.182
508.934 33.792 75.781
512.283 33.503 75.325
515.631 33.451 74.924
518.979 33.286 74.594
522.327 33.233 74.297
525.676 33.250 74.167
529.024 33.095 73.932
532.372 33.072 73.982
535.721 33.079 74.229
539.069 33.074 74.461
542.417 33.148 74.855
545.765 33.526 75.176
549.114 33.496 74.980
552.462 33.536 74.696
555.810 32.887 74.022
559.158 32.617 73.754
562.507 32.351 73.500
565.855 32.020 73.315
569.203 32.238 73.395
572.551 32.077 73.555
575.900 31.941 73.411
579.248 31.818 73.311
582.596 31.568 72.605
585.944 31.542 72.426
589.293 31.589 72.408
592.641 31.606 72.514
595.989 31.465 72.241
599.337 31.404 72.095
602.686 31.435 71.992
606.034 31.420 72.171
609.382 31.384 72.151
612.730 31.448 72.229
616.079 31.518 72.493
619.427 31.666 72.621
622.775 32.164 73.605
626.123 32.195 73.637
629.472 32.366 74.202
632.820 32.423 74.458
636.168 32.499 74.520
639.516 32.731 74.813
642.865 33.224 75.348
646.213 33.324 75.441
649.561 33.656 75.877
652.909 33.710 75.859
656.258 33.681 76.002
659.606 33.691 76.134
662.954 33.386 76.540
666.302 33.578 76.619
